group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNUPb	287	1.7929	1.7683703899383545	1.7974927425384521	1.7577471733093262	1.8040777444839478	1.7564594745635986	1.8030589818954468	1.7723872661590576	1.754440188407898	1.7899808883666992	1.7445369958877563	1.7879650592803955	1.7586109638214111	1.7878937721252441	1.7516707181930542	1.7520599365234375	1.7567635774612427	1.77107572555542	1.7533044815063477	1.7625186443328857	1.7786811590194702	1.7507226467132568	1.768888235092163	1.7888717651367188	1.7424696683883667	1.7415661811828613	1.7601598501205444	1.7978538274765015	1.7437686920166016	1.7684892416000366	1.777833342552185	1.786780595779419	1.7372978925704956	1.754077672958374	1.7620211839675903	1.7855175733566284	1.757009506225586	1.733591914176941	1.7664282321929932	1.7635629177093506	1.7721328735351562	1.7886977195739746	1.7767833471298218	1.763089895248413	1.7265398502349854	1.7639824151992798	1.7759814262390137	1.7612557411193848	1.7890328168869019	1.7416515350341797	1.7739791870117188	1.7462687492370605	1.771367073059082	1.7363311052322388	1.798464059829712	1.7817325592041016	1.781947374343872	1.7847247123718262	1.7596648931503296	1.7591835260391235	1.7691428661346436	1.7766118049621582	1.7690744400024414	1.8033567667007446	1.786635160446167	1.7557491064071655	1.7987816333770752	1.7732799053192139	1.7438479661941528	1.7679136991500854	1.7833794355392456	1.771997332572937	1.76156747341156	1.7980295419692993	1.7636299133300781	1.795310378074646	1.772324800491333	1.7368042469024658	1.7913273572921753	1.7279973030090332	1.7889012098312378	1.7729238271713257	1.7594959735870361	1.7520045042037964	1.7668222188949585	1.766047477722168	1.796438455581665	1.7516961097717285	1.7694785594940186	1.7700204849243164	1.7659296989440918	1.7647637128829956	1.7609022855758667	1.7887835502624512	1.7594705820083618	1.7669333219528198	1.7370578050613403	1.7647024393081665	1.781342625617981	1.7801485061645508	1.7906934022903442	1.7553014755249023
CHORUS	CHORUSNUPb	288	1.9081	1.7213588953018188	1.7476763725280762	1.7114558219909668	1.7566471099853516	1.7100473642349243	1.7544090747833252	1.7290408611297607	1.7083332538604736	1.7400299310684204	1.6981029510498047	1.7374776601791382	1.7118630409240723	1.742940902709961	1.7043274641036987	1.7019106149673462	1.7152060270309448	1.723257064819336	1.7068945169448853	1.7194511890411377	1.7294676303863525	1.7003496885299683	1.7237886190414429	1.7447017431259155	1.6971546411514282	1.6938343048095703	1.7142994403839111	1.7472056150436401	1.6997380256652832	1.721876621246338	1.7310926914215088	1.7395846843719482	1.6874696016311646	1.7056009769439697	1.7161060571670532	1.7431317567825317	1.7108039855957031	1.690377950668335	1.7198644876480103	1.7191433906555176	1.723508358001709	1.7436127662658691	1.7310153245925903	1.7216992378234863	1.6843012571334839	1.7168912887573242	1.7282683849334717	1.7141313552856445	1.7402276992797852	1.6942389011383057	1.725152611732483	1.6974178552627563	1.7214076519012451	1.689192533493042	1.751781940460205	1.7359706163406372	1.7321302890777588	1.7456812858581543	1.7150592803955078	1.7157610654830933	1.718177318572998	1.728227972984314	1.7233467102050781	1.7504009008407593	1.7433189153671265	1.7088260650634766	1.7500487565994263	1.7260746955871582	1.696326494216919	1.7221875190734863	1.7393206357955933	1.7224230766296387	1.7201943397521973	1.752171516418457	1.716116189956665	1.747428297996521	1.720280408859253	1.6897757053375244	1.745627522468567	1.675258755683899	1.7389278411865234	1.7220031023025513	1.711911678314209	1.7064448595046997	1.7246321439743042	1.7191197872161865	1.7407996654510498	1.7039259672164917	1.7227197885513306	1.7272683382034302	1.7158304452896118	1.7157464027404785	1.7142959833145142	1.743009090423584	1.711194634437561	1.7147080898284912	1.6907192468643188	1.7188929319381714	1.7288607358932495	1.7350084781646729	1.7436230182647705	1.7086210250854492
CHORUS	CHORUSNUPb	289	1.803	1.6790753602981567	1.7037615776062012	1.6694986820220947	1.7135266065597534	1.6687878370285034	1.7090709209442139	1.6890852451324463	1.6668025255203247	1.6957706212997437	1.65606689453125	1.692704439163208	1.6693063974380493	1.7024102210998535	1.6616909503936768	1.6572775840759277	1.676757574081421	1.6808342933654785	1.6655704975128174	1.6792800426483154	1.6860318183898926	1.6556211709976196	1.6827764511108398	1.7042648792266846	1.6558506488800049	1.6510766744613647	1.6733207702636719	1.702590823173523	1.6596812009811401	1.6795499324798584	1.6889655590057373	1.696837067604065	1.643761157989502	1.6614937782287598	1.6747522354125977	1.7036302089691162	1.6694602966308594	1.6504791975021362	1.6782219409942627	1.678896427154541	1.680230975151062	1.7020825147628784	1.689786672592163	1.6821277141571045	1.6454102993011475	1.6747682094573975	1.6856215000152588	1.6722567081451416	1.696300745010376	1.652313232421875	1.6819369792938232	1.6540770530700684	1.677349328994751	1.6470670700073242	1.7100627422332764	1.6951764822006226	1.6876544952392578	1.708080530166626	1.6746702194213867	1.6763094663619995	1.6728706359863281	1.6850305795669556	1.681600570678711	1.7044363021850586	1.7032617330551147	1.6665512323379517	1.7062594890594482	1.6832664012908936	1.6540095806121826	1.6803014278411865	1.6987495422363281	1.6787385940551758	1.681553602218628	1.7106637954711914	1.6732425689697266	1.7045903205871582	1.674424171447754	1.6476867198944092	1.7044442892074585	1.6288716793060303	1.6951357126235962	1.6773334741592407	1.6693615913391113	1.664785385131836	1.685413122177124	1.6768217086791992	1.6924412250518799	1.6612176895141602	1.6805706024169922	1.6877069473266602	1.672169804573059	1.6719005107879639	1.6724005937576294	1.7016570568084717	1.6685465574264526	1.6689975261688232	1.6493018865585327	1.6771399974822998	1.682888388633728	1.6945154666900635	1.7010884284973145	1.6668391227722168
CHORUS	CHORUSNUPb	290	1.8066	1.6420446634292603	1.6655995845794678	1.6326431035995483	1.6756982803344727	1.6327913999557495	1.6690644025802612	1.6536428928375244	1.6303220987319946	1.6573028564453125	1.6191728115081787	1.6537971496582031	1.6318944692611694	1.6667851209640503	1.6246222257614136	1.6184604167938232	1.6424214839935303	1.6438744068145752	1.629454493522644	1.6434400081634521	1.6483666896820068	1.6167078018188477	1.6466233730316162	1.6685478687286377	1.6194770336151123	1.6137354373931885	1.6374012231826782	1.663897156715393	1.6243489980697632	1.6424224376678467	1.6519767045974731	1.6593170166015625	1.6059561967849731	1.6228663921356201	1.6383763551712036	1.6684598922729492	1.633251667022705	1.6150288581848145	1.6416743993759155	1.6434667110443115	1.6426664590835571	1.665443778038025	1.6535897254943848	1.6462805271148682	1.6108087301254272	1.6379735469818115	1.6483001708984375	1.6356983184814453	1.6579194068908691	1.6158170700073242	1.6443367004394531	1.6162980794906616	1.6391197443008423	1.6102849245071411	1.6736812591552734	1.659531593322754	1.6489826440811157	1.6740235090255737	1.6391421556472778	1.6414228677749634	1.633514404296875	1.6473798751831055	1.6448402404785156	1.665088176727295	1.667655348777771	1.62947678565979	1.6680989265441895	1.6456725597381592	1.6170681715011597	1.6434626579284668	1.6628925800323486	1.6408677101135254	1.6470277309417725	1.6741552352905273	1.635637640953064	1.6671314239501953	1.634761095046997	1.6109369993209839	1.668283224105835	1.5888230800628662	1.6572308540344238	1.6386992931365967	1.6321269273757935	1.6279960870742798	1.6503987312316895	1.6397167444229126	1.651005744934082	1.6239601373672485	1.6437044143676758	1.652526617050171	1.6344553232192993	1.6336103677749634	1.6356408596038818	1.6652979850769043	1.6314787864685059	1.6295901536941528	1.6130492687225342	1.6405061483383179	1.6432974338531494	1.6590324640274048	1.6638576984405518	1.6303163766860962
CHORUS	CHORUSNUPb	291	1.7281	1.6103097200393677	1.633007526397705	1.6010046005249023	1.6432578563690186	1.602011799812317	1.634798288345337	1.6230762004852295	1.5989749431610107	1.6245009899139404	1.5874981880187988	1.6206272840499878	1.5997908115386963	1.6360937356948853	1.5929049253463745	1.5854475498199463	1.612607479095459	1.612207293510437	1.5984504222869873	1.6125218868255615	1.6162128448486328	1.583518624305725	1.6155123710632324	1.6377413272857666	1.5881800651550293	1.5818743705749512	1.606555461883545	1.630933165550232	1.5938904285430908	1.6105537414550781	1.6202322244644165	1.6271893978118896	1.5738197565078735	1.5898468494415283	1.607060432434082	1.6380079984664917	1.6022121906280518	1.5844221115112305	1.6102936267852783	1.6129189729690552	1.610649824142456	1.633906364440918	1.6224762201309204	1.6151642799377441	1.5808827877044678	1.6065151691436768	1.6163231134414673	1.604365348815918	1.6251251697540283	1.5846164226531982	1.6122527122497559	1.5840611457824707	1.606522798538208	1.5788393020629883	1.6424944400787354	1.6289286613464355	1.6160410642623901	1.6443140506744385	1.6085939407348633	1.6112725734710693	1.6000421047210693	1.6152087450027466	1.613290786743164	1.6317808628082275	1.6368451118469238	1.59769606590271	1.6355419158935547	1.6134517192840576	1.5854558944702148	1.6118594408035278	1.6319594383239746	1.6085786819458008	1.6170822381973267	1.6427546739578247	1.603422999382019	1.6350518465042114	1.6010442972183228	1.5794708728790283	1.6371877193450928	1.5548944473266602	1.6249394416809082	1.6058429479599	1.6001996994018555	1.5963375568389893	1.6200940608978271	1.607864260673523	1.6160112619400024	1.5921220779418945	1.6121244430541992	1.6220793724060059	1.602367877960205	1.6008636951446533	1.6041148900985718	1.634032130241394	1.5998259782791138	1.5961437225341797	1.5819497108459473	1.6091034412384033	1.6097314357757568	1.6284985542297363	1.631950855255127	1.5990486145019531
CHORUS	CHORUSNUPb	292	1.683	1.5837597846984863	1.6057794094085693	1.5745168924331665	1.6160995960235596	1.5763171911239624	1.6062613725662231	1.5973961353302002	1.5726802349090576	1.5971797704696655	1.5609784126281738	1.5929759740829468	1.5729461908340454	1.6102185249328613	1.5663765668869019	1.558082103729248	1.5873839855194092	1.5856356620788574	1.5724159479141235	1.586634635925293	1.589331030845642	1.555894374847412	1.589393138885498	1.6117825508117676	1.561916708946228	1.5553795099258423	1.5806773900985718	1.603477120399475	1.5682657957077026	1.5838611125946045	1.5936511754989624	1.600329875946045	1.547119379043579	1.5623645782470703	1.5807292461395264	1.612324595451355	1.5762393474578857	1.5587170124053955	1.5839744806289673	1.5871806144714355	1.5839827060699463	1.6074354648590088	1.5963499546051025	1.5889928340911865	1.555699110031128	1.5802627801895142	1.5895769596099854	1.578105092048645	1.5977774858474731	1.5585370063781738	1.585497498512268	1.5572330951690674	1.5793402194976807	1.5526092052459717	1.6162943840026855	1.6032119989395142	1.5886588096618652	1.6191474199295044	1.5829565525054932	1.585831642150879	1.5722709894180298	1.5883523225784302	1.5869005918502808	1.6041460037231445	1.6108617782592773	1.5711228847503662	1.6084237098693848	1.5865371227264404	1.55904221534729	1.5854508876800537	1.6059074401855469	1.5816291570663452	1.591782569885254	1.6163785457611084	1.5765321254730225	1.6082090139389038	1.5730358362197876	1.5531606674194336	1.6110572814941406	1.5268678665161133	1.5979993343353271	1.5785233974456787	1.5734531879425049	1.5698111057281494	1.5945866107940674	1.5811760425567627	1.5870866775512695	1.5655663013458252	1.5857160091400146	1.596412181854248	1.5756405591964722	1.573531150817871	1.5777435302734375	1.6077584028244019	1.5733997821807861	1.5683767795562744	1.555887222290039	1.582861065864563	1.5819034576416016	1.602763295173645	1.6052316427230835	1.5729238986968994
CHORUS	CHORUSNUPb	293	1.5696	1.6778770685195923	1.7112579345703125	1.667320966720581	1.6895828247070312	1.6782128810882568	1.6788322925567627	1.679692268371582	1.6670312881469727	1.7013943195343018	1.659266710281372	1.689711570739746	1.6613976955413818	1.6921064853668213	1.6379332542419434	1.6725964546203613	1.6653289794921875	1.6779727935791016	1.671689510345459	1.6866545677185059	1.683021068572998	1.6665585041046143	1.680929183959961	1.6848080158233643	1.6498618125915527	1.6609854698181152	1.6795380115509033	1.7122039794921875	1.648186206817627	1.6696314811706543	1.6901023387908936	1.6723113059997559	1.6674532890319824	1.6632986068725586	1.6737041473388672	1.6887731552124023	1.6908001899719238	1.6482164859771729	1.679565668106079	1.670494556427002	1.6825554370880127	1.6703951358795166	1.6924726963043213	1.6704919338226318	1.6534898281097412	1.687185287475586	1.6876392364501953	1.6779234409332275	1.692082405090332	1.6706905364990234	1.6824359893798828	1.6718201637268066	1.6900131702423096	1.650418758392334	1.6869843006134033	1.6962759494781494	1.683488368988037	1.6808323860168457	1.6755316257476807	1.6759600639343262	1.6790387630462646	1.6885278224945068	1.6756412982940674	1.7109217643737793	1.6870689392089844	1.6635937690734863	1.6937739849090576	1.6759226322174072	1.6590256690979004	1.6826550960540771	1.6779992580413818	1.689958095550537	1.660552978515625	1.6988537311553955	1.6733274459838867	1.7030236721038818	1.6866259574890137	1.6660840511322021	1.6990694999694824	1.6587238311767578	1.6952369213104248	1.6915006637573242	1.6686091423034668	1.656111240386963	1.672743320465088	1.6754159927368164	1.7073917388916016	1.6681835651397705	1.6645898818969727	1.6752731800079346	1.6880388259887695	1.6674206256866455	1.670361042022705	1.6851367950439453	1.6764872074127197	1.687758207321167	1.6548926830291748	1.6642718315124512	1.6882665157318115	1.6833829879760742	1.6801369190216064	1.6889915466308594
CHORUS	CHORUSNUPb	294	1.6495	1.6252703666687012	1.6544651985168457	1.6169551610946655	1.6442269086837769	1.6245498657226562	1.6310192346572876	1.628259301185608	1.6126668453216553	1.6462414264678955	1.6079317331314087	1.6335779428482056	1.6104397773742676	1.6422381401062012	1.5971851348876953	1.6164054870605469	1.613215684890747	1.6266741752624512	1.6178086996078491	1.6295442581176758	1.632274866104126	1.6093266010284424	1.6279397010803223	1.6359975337982178	1.5999259948730469	1.6054818630218506	1.6242358684539795	1.6545007228851318	1.6013526916503906	1.619200348854065	1.634351372718811	1.6251111030578613	1.6080690622329712	1.608724594116211	1.619293212890625	1.6367229223251343	1.6344046592712402	1.5941319465637207	1.6211682558059692	1.6241732835769653	1.6339759826660156	1.6291738748550415	1.6405994892120361	1.6141200065612793	1.5976468324661255	1.6312057971954346	1.6316688060760498	1.6229277849197388	1.6384389400482178	1.6134692430496216	1.6277492046356201	1.6117092370986938	1.6307032108306885	1.5969390869140625	1.6451702117919922	1.6466343402862549	1.634439468383789	1.6349265575408936	1.623568058013916	1.623895287513733	1.6204283237457275	1.633837342262268	1.6256647109985352	1.6588563919067383	1.6382219791412354	1.609549641609192	1.64642333984375	1.623539924621582	1.6017038822174072	1.6345741748809814	1.6345539093017578	1.6355044841766357	1.6128356456756592	1.6463457345962524	1.6196229457855225	1.6470611095428467	1.6288976669311523	1.6115981340408325	1.6492109298706055	1.5979841947555542	1.641152024269104	1.6342535018920898	1.6126587390899658	1.6052532196044922	1.621938705444336	1.6226811408996582	1.64872407913208	1.6142983436584473	1.621240496635437	1.6263015270233154	1.630286693572998	1.6139506101608276	1.6144959926605225	1.6347014904022217	1.6230688095092773	1.630205512046814	1.6008681058883667	1.6166809797286987	1.6360138654708862	1.6347272396087646	1.6336058378219604	1.6347771883010864
CHORUS	CHORUSNUPb	295	1.642	1.5802730321884155	1.606269121170044	1.572328805923462	1.6017072200775146	1.580805778503418	1.5868890285491943	1.5850999355316162	1.5666385889053345	1.598987340927124	1.5625813007354736	1.5858242511749268	1.5659236907958984	1.599078893661499	1.557626724243164	1.5687010288238525	1.5691882371902466	1.5815367698669434	1.5722308158874512	1.5845050811767578	1.5876209735870361	1.5601966381072998	1.5830435752868652	1.5940223932266235	1.5558338165283203	1.5601930618286133	1.5786556005477905	1.6061697006225586	1.5593180656433105	1.575434923171997	1.5884088277816772	1.5835797786712646	1.5604599714279175	1.5626802444458008	1.5729448795318604	1.5937926769256592	1.5882415771484375	1.5498284101486206	1.5738728046417236	1.5819579362869263	1.5906611680984497	1.5889402627944946	1.595890998840332	1.5692260265350342	1.552137851715088	1.5855498313903809	1.5847485065460205	1.5768928527832031	1.5928441286087036	1.5669057369232178	1.5818660259246826	1.5631163120269775	1.5822198390960693	1.5519064664840698	1.6056710481643677	1.603173851966858	1.5899732112884521	1.5949783325195312	1.5800750255584717	1.579819679260254	1.5726072788238525	1.5873353481292725	1.5826950073242188	1.6120424270629883	1.595191240310669	1.5647737979888916	1.6032559871673584	1.5780553817749023	1.554641604423523	1.5916271209716797	1.593898057937622	1.589087724685669	1.5721039772033691	1.6023527383804321	1.5736422538757324	1.6004607677459717	1.579708218574524	1.5655452013015747	1.6057050228118896	1.5477927923202515	1.5950894355773926	1.5861890316009521	1.5656075477600098	1.5604270696640015	1.5793046951293945	1.5769058465957642	1.598336100578308	1.5691747665405273	1.579953670501709	1.5835223197937012	1.5826776027679443	1.567028284072876	1.5680607557296753	1.591403603553772	1.5776264667510986	1.5812908411026	1.5554875135421753	1.575033187866211	1.589447021484375	1.5924346446990967	1.5915781259536743	1.5894465446472168
CHORUS	CHORUSNUPb	296	1.5417	1.541833758354187	1.5654242038726807	1.533778190612793	1.5642428398132324	1.5440441370010376	1.5478801727294922	1.5482995510101318	1.5274770259857178	1.5587559938430786	1.523433804512024	1.5453262329101562	1.527485966682434	1.5619817972183228	1.5221800804138184	1.5283371210098267	1.5315868854522705	1.5427634716033936	1.5335474014282227	1.5467274188995361	1.5492382049560547	1.518396258354187	1.5447683334350586	1.5578246116638184	1.517725944519043	1.5221341848373413	1.5402591228485107	1.5653637647628784	1.5228564739227295	1.5376218557357788	1.5495662689208984	1.54758620262146	1.520897388458252	1.5233045816421509	1.5334112644195557	1.5571341514587402	1.549433708190918	1.51228666305542	1.5342615842819214	1.545140266418457	1.5531874895095825	1.5529730319976807	1.5576269626617432	1.531420350074768	1.5137968063354492	1.5472224950790405	1.544995903968811	1.5379533767700195	1.5539400577545166	1.5279313325881958	1.5430335998535156	1.5225974321365356	1.5416038036346436	1.5137641429901123	1.570833444595337	1.5658700466156006	1.5513947010040283	1.5601524114608765	1.5431411266326904	1.5422022342681885	1.5324684381484985	1.5477683544158936	1.5457369089126587	1.571867823600769	1.5578601360321045	1.5268391370773315	1.5657050609588623	1.5390634536743164	1.5151493549346924	1.5542552471160889	1.557945728302002	1.5497429370880127	1.5369563102722168	1.5648201704025269	1.5343482494354248	1.5610847473144531	1.5379815101623535	1.5264123678207397	1.5682661533355713	1.5055932998657227	1.5560283660888672	1.545647382736206	1.5257233381271362	1.5216789245605469	1.5428098440170288	1.537663459777832	1.555664300918579	1.5309127569198608	1.543491244316101	1.5464907884597778	1.5428718328475952	1.526752233505249	1.5288379192352295	1.5542922019958496	1.539036512374878	1.5398811101913452	1.5170037746429443	1.5389678478240967	1.5495517253875732	1.5560438632965088	1.5549657344818115	1.5510751008987427
CHORUS	CHORUSNUPb	297	1.5902	1.5089812278747559	1.5307300090789795	1.50071120262146	1.5317935943603516	1.5127875804901123	1.5140472650527954	1.5167759656906128	1.4940829277038574	1.5245044231414795	1.4898781776428223	1.510912299156189	1.4944610595703125	1.5300991535186768	1.4912135601043701	1.4941397905349731	1.4993751049041748	1.50957190990448	1.5005929470062256	1.5145525932312012	1.5163843631744385	1.4828859567642212	1.5120599269866943	1.5266051292419434	1.4849932193756104	1.4898414611816406	1.5076349973678589	1.5307440757751465	1.4914727210998535	1.505083680152893	1.516479730606079	1.5165352821350098	1.487560510635376	1.4896321296691895	1.4996471405029297	1.5256260633468628	1.5164822340011597	1.4802157878875732	1.5006834268569946	1.513369083404541	1.520989179611206	1.5215933322906494	1.5248782634735107	1.499155879020691	1.4811869859695435	1.5146931409835815	1.511173963546753	1.5048292875289917	1.520714282989502	1.4949337244033813	1.5100017786026	1.4884191751480103	1.507248044013977	1.4813282489776611	1.5405687093734741	1.5339090824127197	1.5182912349700928	1.529905080795288	1.5115950107574463	1.509988784790039	1.4984831809997559	1.514054536819458	1.5139744281768799	1.5376536846160889	1.525653600692749	1.4944995641708374	1.5334113836288452	1.5057451725006104	1.4817299842834473	1.5220156908035278	1.5266623497009277	1.5163074731826782	1.5066022872924805	1.532644510269165	1.5007952451705933	1.5276038646697998	1.5025818347930908	1.4930709600448608	1.536118745803833	1.4699292182922363	1.5227892398834229	1.5113041400909424	1.491795539855957	1.4884108304977417	1.5114551782608032	1.504111409187317	1.5195653438568115	1.4983134269714355	1.5118818283081055	1.5145756006240845	1.509284257888794	1.492357850074768	1.495513677597046	1.5224589109420776	1.5061930418014526	1.5047788619995117	1.484217643737793	1.5078964233398438	1.5156019926071167	1.524746298789978	1.5233670473098755	1.518409252166748
CHORUS	CHORUSNUPb	298	1.6204	1.480992078781128	1.5013177394866943	1.472520351409912	1.5039284229278564	1.4861587285995483	1.4851123094558716	1.4898293018341064	1.4656873941421509	1.4954402446746826	1.461310625076294	1.481717824935913	1.4662699699401855	1.5027563571929932	1.4645051956176758	1.46524178981781	1.4718585014343262	1.4812265634536743	1.4725494384765625	1.4872078895568848	1.488357424736023	1.4528616666793823	1.484182357788086	1.499767541885376	1.4570326805114746	1.4624618291854858	1.4799156188964844	1.5014076232910156	1.4645814895629883	1.477273941040039	1.488355278968811	1.4898629188537598	1.459405541419983	1.461039662361145	1.4709068536758423	1.4986450672149658	1.488499402999878	1.4529037475585938	1.4722005128860474	1.4861021041870117	1.493441104888916	1.494516372680664	1.4969180822372437	1.4716997146606445	1.4535049200057983	1.4870548248291016	1.4824714660644531	1.4766786098480225	1.4924383163452148	1.466959834098816	1.481921672821045	1.459571361541748	1.4781816005706787	1.4537744522094727	1.5144150257110596	1.506567120552063	1.490067958831787	1.503816843032837	1.48466956615448	1.482466220855713	1.4697394371032715	1.485405445098877	1.4867926836013794	1.5085711479187012	1.4980332851409912	1.467000961303711	1.5057939291000366	1.4774041175842285	1.4534558057785034	1.4944002628326416	1.4996671676635742	1.4879025220870972	1.480501413345337	1.505125880241394	1.4722812175750732	1.4991569519042969	1.4726589918136597	1.4647367000579834	1.508602499961853	1.43989098072052	1.494490146636963	1.482242465019226	1.463001012802124	1.4600448608398438	1.4846221208572388	1.4755514860153198	1.4891079664230347	1.4705933332443237	1.4846885204315186	1.4872336387634277	1.480898380279541	1.463148593902588	1.4672507047653198	1.4952025413513184	1.4782862663269043	1.4750800132751465	1.4563267230987549	1.4812824726104736	1.4867966175079346	1.497868537902832	1.4962413311004639	1.4906278848648071
CHORUS	CHORUSNUPb	299	1.5419	1.4573794603347778	1.4766325950622559	1.4487782716751099	1.4803093671798706	1.4636003971099854	1.4607760906219482	1.4669780731201172	1.4417884349822998	1.4710395336151123	1.437302827835083	1.457188606262207	1.442494511604309	1.4795031547546387	1.4417930841445923	1.4410814046859741	1.448574423789978	1.45725417137146	1.4488890171051025	1.464158296585083	1.464686393737793	1.427797794342041	1.4606389999389648	1.4768816232681274	1.433419108390808	1.4394301176071167	1.456547737121582	1.476779580116272	1.4417790174484253	1.4537711143493652	1.464655876159668	1.4671720266342163	1.4357807636260986	1.4370596408843994	1.4466989040374756	1.4757192134857178	1.4649133682250977	1.4298559427261353	1.4482262134552002	1.4629645347595215	1.4701101779937744	1.4714795351028442	1.4732624292373657	1.4485588073730469	1.4302210807800293	1.4637184143066406	1.4583543539047241	1.4529521465301514	1.4686100482940674	1.4434080123901367	1.4582512378692627	1.4354294538497925	1.4537899494171143	1.4305700063705444	1.492030143737793	1.4833686351776123	1.4663034677505493	1.4815529584884644	1.4618529081344604	1.4591608047485352	1.4456452131271362	1.4612950086593628	1.4637525081634521	1.484084129333496	1.4746103286743164	1.4438320398330688	1.4824323654174805	1.4535675048828125	1.4297373294830322	1.4710094928741455	1.476647138595581	1.463972568511963	1.4582550525665283	1.4817874431610107	1.4483277797698975	1.4751853942871094	1.4476535320281982	1.440882682800293	1.4852601289749146	1.414885401725769	1.4705783128738403	1.4578781127929688	1.4388084411621094	1.4361748695373535	1.4618797302246094	1.4515089988708496	1.4636911153793335	1.447227120399475	1.461590051651001	1.4640741348266602	1.4570780992507935	1.4386584758758545	1.4435067176818848	1.4720622301101685	1.4547929763793945	1.45021390914917	1.4328134059906006	1.458712100982666	1.4626173973083496	1.4749583005905151	1.4731942415237427	1.467189908027649
CHORUS	CHORUSNUPb	300	1.4496	1.4940418004989624	1.5238616466522217	1.4863355159759521	1.4894050359725952	1.5039088726043701	1.4853378534317017	1.4989176988601685	1.484600305557251	1.5129626989364624	1.4840056896209717	1.4857288599014282	1.4808461666107178	1.4991856813430786	1.4567569494247437	1.4872599840164185	1.486250877380371	1.4835529327392578	1.4933284521102905	1.5210920572280884	1.495038628578186	1.4832103252410889	1.4993394613265991	1.4922730922698975	1.464125394821167	1.4906214475631714	1.5040874481201172	1.5215191841125488	1.4708081483840942	1.4928247928619385	1.5117535591125488	1.4782058000564575	1.4910227060317993	1.490647554397583	1.4916592836380005	1.512341022491455	1.521679401397705	1.4755136966705322	1.4984391927719116	1.4909884929656982	1.4926177263259888	1.4810473918914795	1.5054728984832764	1.4959076642990112	1.4939204454421997	1.5060006380081177	1.5075275897979736	1.500475525856018	1.4937986135482788	1.4972774982452393	1.4937556982040405	1.4950213432312012	1.4992560148239136	1.4669818878173828	1.4925960302352905	1.512502908706665	1.4960287809371948	1.5012726783752441	1.4949458837509155	1.4999167919158936	1.4894038438796997	1.5049138069152832	1.491718053817749	1.5058430433273315	1.5009760856628418	1.4918688535690308	1.4967466592788696	1.4868263006210327	1.475670576095581	1.4996405839920044	1.489125370979309	1.5047345161437988	1.484034538269043	1.5116745233535767	1.4940978288650513	1.5113821029663086	1.4964582920074463	1.4902362823486328	1.5146602392196655	1.4827288389205933	1.4942291975021362	1.506983757019043	1.482793927192688	1.4757719039916992	1.5002728700637817	1.488771677017212	1.501727819442749	1.4906492233276367	1.467547059059143	1.497453212738037	1.5100514888763428	1.4772673845291138	1.4915671348571777	1.4908736944198608	1.4981390237808228	1.497341513633728	1.4806779623031616	1.488057255744934	1.4857090711593628	1.4956501722335815	1.4831112623214722	1.5110441446304321
