group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNUPb	385	1.4315	1.3139090538024902	1.2896418571472168	1.303227186203003	1.3077235221862793	1.3218512535095215	1.3316572904586792	1.2894959449768066	1.3189077377319336	1.348798155784607	1.3157610893249512	1.3215765953063965	1.3301475048065186	1.3244460821151733	1.3046019077301025	1.3203554153442383	1.308969497680664	1.296727180480957	1.3197755813598633	1.315887689590454	1.3125011920928955	1.299819827079773	1.3221559524536133	1.3077616691589355	1.3118959665298462	1.3371481895446777	1.3253190517425537	1.3180954456329346	1.3156161308288574	1.31184720993042	1.3205047845840454	1.305922031402588	1.30001962184906	1.3225613832473755	1.3035900592803955	1.3193341493606567	1.2899487018585205	1.3014997243881226	1.3225722312927246	1.3092942237854004	1.2975707054138184	1.3094884157180786	1.3168938159942627	1.29500412940979	1.3244484663009644	1.306947946548462	1.3207480907440186	1.282882809638977	1.3257678747177124	1.306193470954895	1.2767689228057861	1.327628493309021	1.3043498992919922	1.3002761602401733	1.3130567073822021	1.3189194202423096	1.3201154470443726	1.298446536064148	1.3140170574188232	1.314936876296997	1.3043088912963867	1.3033785820007324	1.3246676921844482	1.2906312942504883	1.3250221014022827	1.326256513595581	1.3256444931030273	1.3157274723052979	1.3072288036346436	1.307165503501892	1.334948182106018	1.320796012878418	1.3016703128814697	1.309983253479004	1.3195782899856567	1.3350046873092651	1.3177058696746826	1.3100417852401733	1.3107746839523315	1.3472346067428589	1.3311405181884766	1.3219802379608154	1.3136663436889648	1.303210735321045	1.3230023384094238	1.3097400665283203	1.30338716506958	1.3181275129318237	1.3141391277313232	1.31033456325531	1.3201353549957275	1.3173892498016357	1.321319341659546	1.309799075126648	1.3375673294067383	1.307626485824585	1.3242775201797485	1.3087432384490967	1.3217206001281738	1.3059442043304443	1.3301485776901245	1.2982842922210693
CHORUS	CHORUSNUPb	386	1.3212	1.282829761505127	1.2580006122589111	1.2717087268829346	1.277754545211792	1.2912726402282715	1.3012198209762573	1.257812738418579	1.2860169410705566	1.319904088973999	1.2834042310714722	1.2888679504394531	1.2999967336654663	1.291752815246582	1.2766947746276855	1.2896397113800049	1.2749714851379395	1.2624201774597168	1.288432002067566	1.2859238386154175	1.2803404331207275	1.2689366340637207	1.291557788848877	1.2752604484558105	1.2821967601776123	1.3074449300765991	1.2941951751708984	1.2874946594238281	1.2831289768218994	1.2802858352661133	1.2916876077651978	1.2758855819702148	1.2698386907577515	1.291515588760376	1.2758169174194336	1.2891361713409424	1.259420394897461	1.270491123199463	1.2910518646240234	1.2786630392074585	1.2686179876327515	1.2780191898345947	1.2868036031723022	1.266723871231079	1.2933528423309326	1.2765231132507324	1.2876009941101074	1.2499749660491943	1.2950077056884766	1.2763012647628784	1.2439192533493042	1.30073881149292	1.2684407234191895	1.2698071002960205	1.2807711362838745	1.2876970767974854	1.2892941236495972	1.269841194152832	1.282649278640747	1.2819569110870361	1.274122953414917	1.2718873023986816	1.296039342880249	1.261174201965332	1.2869493961334229	1.2963835000991821	1.2938425540924072	1.2844715118408203	1.2763733863830566	1.2749192714691162	1.3006887435913086	1.2896630764007568	1.2690882682800293	1.2786810398101807	1.289283275604248	1.3041400909423828	1.2865056991577148	1.2779549360275269	1.2774598598480225	1.3163104057312012	1.3006844520568848	1.2922435998916626	1.28257155418396	1.2727724313735962	1.2930128574371338	1.2780652046203613	1.27334725856781	1.2871752977371216	1.282343864440918	1.279149055480957	1.2882055044174194	1.2870408296585083	1.2894271612167358	1.2794617414474487	1.3061397075653076	1.2773869037628174	1.2941852807998657	1.2774056196212769	1.2931108474731445	1.2739243507385254	1.297109842300415	1.2680764198303223
CHORUS	CHORUSNUPb	387	1.3745	1.2583656311035156	1.2330234050750732	1.2468876838684082	1.2542622089385986	1.2671787738800049	1.2771754264831543	1.2328609228134155	1.2608675956726074	1.2964575290679932	1.2581117153167725	1.2631347179412842	1.2761688232421875	1.2665385007858276	1.2543306350708008	1.2654166221618652	1.2492538690567017	1.2356959581375122	1.263776183128357	1.2625305652618408	1.2550580501556396	1.2445719242095947	1.2673649787902832	1.249677300453186	1.258750557899475	1.2838743925094604	1.2696502208709717	1.26334810256958	1.2579129934310913	1.2555463314056396	1.2686625719070435	1.252131462097168	1.2454910278320312	1.2671544551849365	1.2537262439727783	1.2648615837097168	1.2353296279907227	1.2460561990737915	1.2664296627044678	1.254460096359253	1.2456895112991333	1.25315523147583	1.2629696130752563	1.2442610263824463	1.2688641548156738	1.2525596618652344	1.2617793083190918	1.224036693572998	1.2707490921020508	1.252645492553711	1.2181973457336426	1.2784886360168457	1.241028070449829	1.24569571018219	1.2552930116653442	1.2630020380020142	1.2649521827697754	1.2473094463348389	1.2582917213439941	1.256263256072998	1.25030517578125	1.247114896774292	1.27320396900177	1.237870693206787	1.2587080001831055	1.2722811698913574	1.2689058780670166	1.259803056716919	1.2520337104797363	1.2496001720428467	1.2742161750793457	1.2651164531707764	1.2434818744659424	1.2539796829223633	1.2654609680175781	1.2797460556030273	1.2619094848632812	1.2526118755340576	1.2516534328460693	1.2918100357055664	1.276647925376892	1.2687231302261353	1.2581379413604736	1.248723030090332	1.2694156169891357	1.253038763999939	1.2496552467346191	1.2628889083862305	1.257070541381836	1.2545435428619385	1.263038158416748	1.262940764427185	1.264216661453247	1.2553417682647705	1.2814538478851318	1.2535052299499512	1.2703673839569092	1.2526931762695312	1.270324945449829	1.2486940622329712	1.2721679210662842	1.2441856861114502
CHORUS	CHORUSNUPb	388	1.3377	1.2375587224960327	1.2119983434677124	1.2258787155151367	1.2341721057891846	1.2466647624969482	1.2566463947296143	1.2117910385131836	1.2399632930755615	1.2752703428268433	1.2368167638778687	1.241410732269287	1.2557735443115234	1.2453978061676025	1.234819769859314	1.244724988937378	1.2283645868301392	1.2134937047958374	1.2428617477416992	1.2425905466079712	1.23370361328125	1.2238805294036865	1.246755838394165	1.228083610534668	1.2386693954467773	1.2636613845825195	1.2487744092941284	1.2428028583526611	1.2367727756500244	1.2346172332763672	1.248723030090332	1.2318506240844727	1.2243001461029053	1.246506929397583	1.2346594333648682	1.2434039115905762	1.2148308753967285	1.2253541946411133	1.2453560829162598	1.2339062690734863	1.2257975339889526	1.2320585250854492	1.242518424987793	1.2249675989151	1.2480688095092773	1.2321606874465942	1.2400851249694824	1.2022541761398315	1.2500739097595215	1.2324020862579346	1.1966420412063599	1.2585324048995972	1.2186317443847656	1.2252187728881836	1.2337968349456787	1.242012619972229	1.2442121505737305	1.2278122901916504	1.2378239631652832	1.2345032691955566	1.229936957359314	1.226129174232483	1.2533702850341797	1.2180366516113281	1.2361061573028564	1.2509400844573975	1.2477444410324097	1.2388466596603394	1.2313148975372314	1.2282958030700684	1.252211093902588	1.2442264556884766	1.2218849658966064	1.2329994440078735	1.245139241218567	1.2588419914245605	1.2410221099853516	1.230968952178955	1.2301486730575562	1.2703220844268799	1.2561153173446655	1.2485861778259277	1.237406849861145	1.2282911539077759	1.249253273010254	1.2318453788757324	1.2295262813568115	1.2422378063201904	1.2353622913360596	1.2336499691009521	1.2417494058609009	1.2422926425933838	1.2429306507110596	1.2345620393753052	1.2604589462280273	1.2330249547958374	1.2500486373901367	1.231743574142456	1.2506585121154785	1.2274527549743652	1.2515826225280762	1.2237725257873535
CHORUS	CHORUSNUPb	389	1.1706	1.2275463342666626	1.2231287956237793	1.2379851341247559	1.2322064638137817	1.2483935356140137	1.2524266242980957	1.2180958986282349	1.219435453414917	1.2036402225494385	1.216440200805664	1.2612488269805908	1.290517807006836	1.1436866521835327	1.1890398263931274	1.2494916915893555	1.221430778503418	1.2158148288726807	1.2404015064239502	1.166116714477539	1.229841709136963	1.2227404117584229	1.2645334005355835	1.249467134475708	1.2278252840042114	1.2444498538970947	1.2269524335861206	1.230747103691101	1.1994848251342773	1.2362321615219116	1.2272852659225464	1.2011752128601074	1.1691601276397705	1.2270870208740234	1.2328076362609863	1.2005484104156494	1.2131017446517944	1.2192356586456299	1.227432131767273	1.2506754398345947	1.1641044616699219	1.2388334274291992	1.2772657871246338	1.2228593826293945	1.2376642227172852	1.1875073909759521	1.209815502166748	1.2219464778900146	1.2613900899887085	1.2254037857055664	1.2263771295547485	1.2447296380996704	1.2530295848846436	1.215782642364502	1.2563742399215698	1.2450144290924072	1.2651535272598267	1.1639395952224731	1.1961729526519775	1.196408987045288	1.2603189945220947	1.2221581935882568	1.1851584911346436	1.2386131286621094	1.2045884132385254	1.2221981287002563	1.225107192993164	1.255899429321289	1.2393136024475098	1.2347877025604248	1.2190392017364502	1.231619119644165	1.2439883947372437	1.2303171157836914	1.2430362701416016	1.239819884300232	1.235053539276123	1.2258508205413818	1.2300986051559448	1.1827635765075684	1.261620044708252	1.223733901977539	1.2353854179382324	1.2474563121795654	1.1996338367462158	1.2635118961334229	1.2714438438415527	1.2319293022155762	1.2467843294143677	1.2222357988357544	1.2504223585128784	1.217583179473877	1.2613716125488281	1.1828120946884155	1.2312041521072388	1.2238709926605225	1.235584020614624	1.2613143920898438	1.2443797588348389	1.2110702991485596	1.1924872398376465	1.2290105819702148
CHORUS	CHORUSNUPb	390	1.1021	1.138858437538147	1.1302850246429443	1.1436519622802734	1.1519591808319092	1.1543394327163696	1.1597554683685303	1.1243836879730225	1.137844443321228	1.145432949066162	1.136400580406189	1.1573947668075562	1.1746680736541748	1.0901018381118774	1.1218961477279663	1.1496639251708984	1.1455235481262207	1.1414552927017212	1.1484854221343994	1.113139033317566	1.1376886367797852	1.1288344860076904	1.1576142311096191	1.1523188352584839	1.1359747648239136	1.1570103168487549	1.1417771577835083	1.1411551237106323	1.1187169551849365	1.1522811651229858	1.1357991695404053	1.126293420791626	1.0925443172454834	1.1465156078338623	1.14393949508667	1.1421509981155396	1.1113495826721191	1.134650468826294	1.1270407438278198	1.1513571739196777	1.0969364643096924	1.1418812274932861	1.1565001010894775	1.1316132545471191	1.1457493305206299	1.144988775253296	1.1325223445892334	1.128387451171875	1.156180739402771	1.1324701309204102	1.135920763015747	1.1279871463775635	1.151525855064392	1.1352498531341553	1.1560711860656738	1.1527962684631348	1.1485404968261719	1.1165661811828613	1.120801568031311	1.1268596649169922	1.1543041467666626	1.134132742881775	1.1096243858337402	1.1406967639923096	1.1359202861785889	1.1411460638046265	1.1330137252807617	1.159595012664795	1.137213945388794	1.129225254058838	1.1426262855529785	1.1423081159591675	1.1426997184753418	1.1298974752426147	1.151889681816101	1.1453704833984375	1.1415379047393799	1.1526463031768799	1.1269174814224243	1.1177887916564941	1.1508734226226807	1.1368937492370605	1.150883674621582	1.1436891555786133	1.1295561790466309	1.1579320430755615	1.1695226430892944	1.1204675436019897	1.155124545097351	1.1345734596252441	1.1497068405151367	1.1427587270736694	1.1488362550735474	1.1316139698028564	1.147590160369873	1.1252214908599854	1.1283233165740967	1.1496829986572266	1.157135248184204	1.1269841194152832	1.1343214511871338	1.1246651411056519
CHORUS	CHORUSNUPb	391	1.1254	1.0857157707214355	1.0787920951843262	1.085097074508667	1.100600242614746	1.097945213317871	1.1041086912155151	1.068232536315918	1.0857329368591309	1.1048102378845215	1.0856001377105713	1.096925139427185	1.1117807626724243	1.0490531921386719	1.0813297033309937	1.0912525653839111	1.0953937768936157	1.0882595777511597	1.0924715995788574	1.0726585388183594	1.0819588899612427	1.0737650394439697	1.099858283996582	1.0928804874420166	1.081542730331421	1.1046488285064697	1.0895452499389648	1.0873349905014038	1.074159860610962	1.0932074785232544	1.0809357166290283	1.0835076570510864	1.0466258525848389	1.0980538129806519	1.0905413627624512	1.0964714288711548	1.0584981441497803	1.081323504447937	1.0719335079193115	1.0952153205871582	1.0568087100982666	1.0854002237319946	1.0937837362289429	1.083392858505249	1.0917593240737915	1.0907986164093018	1.081429123878479	1.0705316066741943	1.0984466075897217	1.077638030052185	1.0771657228469849	1.081230878829956	1.095931053161621	1.0836869478225708	1.097419023513794	1.097030520439148	1.0827934741973877	1.067979097366333	1.072972059249878	1.0754684209823608	1.0932328701019287	1.0841063261032104	1.0732464790344238	1.086740255355835	1.0746140480041504	1.0858086347579956	1.0819447040557861	1.1027714014053345	1.0818694829940796	1.070598840713501	1.0940877199172974	1.0878430604934692	1.0823333263397217	1.0742090940475464	1.0958061218261719	1.0893399715423584	1.086572289466858	1.1011122465133667	1.0727040767669678	1.0732452869415283	1.0950570106506348	1.0868456363677979	1.0945910215377808	1.0861001014709473	1.0832922458648682	1.0957838296890259	1.1088569164276123	1.0521905422210693	1.097829818725586	1.0805673599243164	1.0935039520263672	1.09653902053833	1.0943032503128052	1.0849010944366455	1.0972900390625	1.0719072818756104	1.0939151048660278	1.090309739112854	1.1044666767120361	1.0913705825805664	1.0772053003311157	1.0688351392745972
CHORUS	CHORUSNUPb	392	1.0328	1.0476067066192627	1.0409611463546753	1.0435786247253418	1.0628011226654053	1.057873249053955	1.0647685527801514	1.0277843475341797	1.0482385158538818	1.0719225406646729	1.0478109121322632	1.053893804550171	1.0687497854232788	1.0173084735870361	1.0482964515686035	1.049979567527771	1.0580929517745972	1.0500164031982422	1.052105188369751	1.040582299232483	1.0414254665374756	1.034317970275879	1.059282660484314	1.0508711338043213	1.0429763793945312	1.066646933555603	1.0512326955795288	1.048548698425293	1.0400391817092896	1.051153302192688	1.0420843362808228	1.0489604473114014	1.01798677444458	1.061131238937378	1.0527074337005615	1.0600049495697021	1.0206371545791626	1.0424606800079346	1.038939356803894	1.055206298828125	1.0290273427963257	1.0447602272033691	1.0508570671081543	1.047778844833374	1.0526998043060303	1.0512645244598389	1.0450190305709839	1.0282318592071533	1.057982087135315	1.0388400554656982	1.0344371795654297	1.044646143913269	1.0559487342834473	1.0454163551330566	1.0555498600006104	1.0557366609573364	1.0458321571350098	1.0360169410705566	1.0422046184539795	1.0359983444213867	1.0505602359771729	1.0451350212097168	1.0379220247268677	1.0483403205871582	1.0401523113250732	1.0445140600204468	1.0449386835098267	1.0613362789154053	1.0417391061782837	1.0312473773956299	1.0582064390182495	1.0482836961746216	1.0393955707550049	1.034204125404358	1.055436611175537	1.0493838787078857	1.046988606452942	1.06232488155365	1.0346343517303467	1.0427334308624268	1.0558114051818848	1.0503783226013184	1.0564974546432495	1.0455888509750366	1.0484579801559448	1.0520859956741333	1.0668785572052002	1.0209739208221436	1.0562517642974854	1.0412211418151855	1.0529505014419556	1.061202049255371	1.0552542209625244	1.0472917556762695	1.059772253036499	1.0329657793045044	1.0645736455917358	1.0487349033355713	1.066604495048523	1.0602385997772217	1.0406206846237183	1.0291941165924072
CHORUS	CHORUSNUPb	393	1.0011	1.0151997804641724	1.0085018873214722	1.0089702606201172	1.0306766033172607	1.0243005752563477	1.031697392463684	0.993662416934967	1.0161365270614624	1.0424896478652954	1.0152782201766968	1.0178872346878052	1.0333170890808105	0.988747239112854	1.0188645124435425	1.0154434442520142	1.025891900062561	1.0177180767059326	1.0181162357330322	1.0120680332183838	1.0069832801818848	1.000986933708191	1.0252302885055542	1.0159516334533691	1.010501503944397	1.0339995622634888	1.0182992219924927	1.0155295133590698	1.0099077224731445	1.015934944152832	1.0092482566833496	1.0183159112930298	0.9934382438659668	1.0289701223373413	1.0208076238632202	1.0280380249023438	0.9883475303649902	1.0093724727630615	1.0117568969726562	1.021407961845398	1.0042400360107422	1.0104279518127441	1.0153385400772095	1.0170000791549683	1.0194908380508423	1.0176153182983398	1.014376163482666	0.9924747347831726	1.0240882635116577	1.0060219764709473	0.9985592365264893	1.0131442546844482	1.0216467380523682	1.0125465393066406	1.0203980207443237	1.020351767539978	1.0164769887924194	1.0090808868408203	1.0161430835723877	1.00194251537323	1.0150936841964722	1.0112617015838623	1.0060875415802002	1.0159462690353394	1.0120155811309814	1.0097206830978394	1.0130552053451538	1.0263755321502686	1.0076494216918945	0.9983792901039124	1.0270664691925049	1.0145549774169922	1.003556728363037	1.0002614259719849	1.0213881731033325	1.0156044960021973	1.0133646726608276	1.0290780067443848	1.002315878868103	1.016126275062561	1.0225919485092163	1.0189933776855469	1.0248481035232544	1.0116798877716064	1.0180058479309082	1.015799641609192	1.0323351621627808	0.997230589389801	1.0212832689285278	1.0076335668563843	1.0186232328414917	1.0306493043899536	1.0219355821609497	1.0144996643066406	1.0273805856704712	0.9997327923774719	1.0375125408172607	1.0140976905822754	1.0344337224960327	1.0315040349960327	1.0103988647460938	0.9957481622695923
CHORUS	CHORUSNUPb	394	0.9734	0.9911389946937561	0.9843870401382446	0.9834365844726562	1.0068669319152832	0.9995706081390381	1.0074020624160767	0.9684478044509888	0.9922937750816345	1.0202850103378296	0.9911165237426758	0.9913192987442017	1.00728178024292	0.9667376279830933	0.9965087175369263	0.9899843335151672	1.0019341707229614	0.9933032393455505	0.9930210113525391	0.9902995824813843	0.98155277967453	0.9763849973678589	1.0002011060714722	0.9902070760726929	0.9866573810577393	1.0098553895950317	0.9939636588096619	0.9912703633308411	0.9873651266098022	0.989851176738739	0.9851031303405762	0.9954038262367249	0.9743995070457458	1.0049980878829956	0.9973462820053101	1.0038766860961914	0.9644579291343689	0.9848742485046387	0.9915388822555542	0.9964745044708252	0.9853691458702087	0.9850698113441467	0.9892244935035706	0.9942312836647034	0.9950298070907593	0.992676317691803	0.9911494851112366	0.9658940434455872	0.9991922974586487	0.9817829728126526	0.971926212310791	0.9896251559257507	0.996063768863678	0.9881886839866638	0.9944649934768677	0.9941809177398682	0.9951191544532776	0.9885058403015137	0.9967101216316223	0.9762830138206482	0.9889310002326965	0.9858722686767578	0.9812255501747131	0.9920976161956787	0.9913821220397949	0.9836477637290955	0.9893985986709595	1.0002294778823853	0.9823918342590332	0.974239706993103	1.003922462463379	0.989687979221344	0.9770931601524353	0.9751947522163391	0.9963018298149109	0.9905321002006531	0.9886112213134766	1.0042691230773926	0.9783962368965149	0.9958769083023071	0.9981821775436401	0.9958585500717163	1.001350998878479	0.9867624640464783	0.9954670667648315	0.9890777468681335	1.0068634748458862	0.980976402759552	0.9951689839363098	0.9828689098358154	0.9933038949966431	1.007604956626892	0.9973983764648438	0.989734947681427	1.003318190574646	0.9750135540962219	1.0172626972198486	0.9885783791542053	1.0106425285339355	1.0096179246902466	0.9878262877464294	0.9710342288017273
CHORUS	CHORUSNUPb	395	0.9176	0.9706398248672485	0.9639943242073059	0.9621692895889282	0.9867375493049622	0.9788489937782288	0.9869657754898071	0.9473426938056946	0.9720333218574524	1.000417947769165	0.9706621766090393	0.9691562056541443	0.9855319261550903	0.9480387568473816	0.9765354990959167	0.9686697721481323	0.9819114804267883	0.973016083240509	0.9720138311386108	0.9717976450920105	0.9602216482162476	0.9557172060012817	0.9791439175605774	0.9687789082527161	0.9665870666503906	0.9893943071365356	0.9733359813690186	0.9708107709884644	0.9679023623466492	0.9680382013320923	0.9648204445838928	0.9756621718406677	0.9551199078559875	0.9845300912857056	0.9775636792182922	0.9832186698913574	0.9441775679588318	0.9642475247383118	0.972035825252533	0.975429892539978	0.9673459529876709	0.9637924432754517	0.9673970937728882	0.9748212099075317	0.9744218587875366	0.971714973449707	0.9715659618377686	0.9437272548675537	0.9782607555389404	0.9613588452339172	0.9497456550598145	0.9700106382369995	0.9740999937057495	0.9676400423049927	0.9727746248245239	0.9721767902374268	0.9752455353736877	0.9699280261993408	0.978928804397583	0.9546621441841125	0.9671216011047363	0.964919924736023	0.9615486860275269	0.9719479084014893	0.9729253053665161	0.9619066715240479	0.9691579937934875	0.9784502387046814	0.961174726486206	0.9540495872497559	0.9841500520706177	0.9687431454658508	0.9550649523735046	0.9541015625	0.9752695560455322	0.969570517539978	0.9677578210830688	0.9833677411079407	0.9579359889030457	0.978175699710846	0.9775328040122986	0.9761695861816406	0.9810915589332581	0.9658703804016113	0.9761896133422852	0.9668707847595215	0.9856612086296082	0.9618421792984009	0.9733472466468811	0.9620048403739929	0.9721263647079468	0.9879894852638245	0.9765476584434509	0.9690297245979309	0.9827880859375	0.9541349411010742	0.9979436993598938	0.967227041721344	0.9905039072036743	0.9900582432746887	0.9692602157592773	0.9502373337745667
CHORUS	CHORUSNUPb	396	0.9881	0.9531081914901733	0.9465585947036743	0.9441467523574829	0.969406008720398	0.9611759781837463	0.9694350361824036	0.9294602870941162	0.9546478390693665	0.9830939769744873	0.9531509876251221	0.9504479765892029	0.9670501351356506	0.9316813945770264	0.9592721462249756	0.950546145439148	0.9647016525268555	0.9557614326477051	0.954161524772644	0.9556479454040527	0.9421175122261047	0.9381265044212341	0.9611693620681763	0.9506086111068726	0.9493776559829712	0.9717394709587097	0.9556658864021301	0.9532836079597473	0.951081395149231	0.9495305418968201	0.9474586248397827	0.9585776925086975	0.938528835773468	0.9669106602668762	0.9605181813240051	0.9654580950737	0.9268704056739807	0.9466273784637451	0.9552826881408691	0.957491397857666	0.9516437649726868	0.9457299709320068	0.9489031434059143	0.95799720287323	0.9568115472793579	0.9538058042526245	0.9548580050468445	0.9250918626785278	0.9603733420372009	0.9438883066177368	0.9310462474822998	0.9531009197235107	0.9554752707481384	0.9500805139541626	0.9544004797935486	0.9535056948661804	0.9582557678222656	0.9539493322372437	0.9634106755256653	0.9363048672676086	0.9486174583435059	0.9469577074050903	0.9444425702095032	0.9546238780021667	0.9569953680038452	0.9435656666755676	0.9518025517463684	0.9600217342376709	0.9431062340736389	0.9368715286254883	0.9670807123184204	0.9508617520332336	0.9364959001541138	0.9362035989761353	0.9573123455047607	0.951750636100769	0.9499450922012329	0.9655287265777588	0.9404908418655396	0.9626682996749878	0.9598302841186523	0.9591749310493469	0.9638027548789978	0.9480986595153809	0.9594728946685791	0.9481560587882996	0.9676182866096497	0.9457772374153137	0.9549031853675842	0.9441903829574585	0.954102098941803	0.9710647463798523	0.9587615728378296	0.9512966275215149	0.9652012586593628	0.93635493516922	0.9812485575675964	0.9491164684295654	0.9731205701828003	0.9730499386787415	0.9531670808792114	0.9325567483901978
CHORUS	CHORUSNUPb	397	0.7579	0.8430031538009644	0.9032106399536133	0.8276712894439697	0.8521274924278259	0.8407984375953674	0.8298429846763611	0.8208363652229309	0.832949161529541	0.8462542295455933	0.8349132537841797	0.8430958390235901	0.8628221750259399	0.8225510120391846	0.8415669202804565	0.8363742828369141	0.8500858545303345	0.856070876121521	0.8487143516540527	0.8346196413040161	0.8312168121337891	0.8274835348129272	0.8573734760284424	0.8357015252113342	0.8232633471488953	0.8767657279968262	0.8323556184768677	0.8238201141357422	0.8572651147842407	0.832069456577301	0.8268967866897583	0.8427954912185669	0.8259021043777466	0.8777080774307251	0.837500810623169	0.8422063589096069	0.8221162557601929	0.8583287000656128	0.8350136280059814	0.8419580459594727	0.843570351600647	0.8434535264968872	0.8638346791267395	0.847321093082428	0.8462698459625244	0.837569534778595	0.8374803066253662	0.8368645906448364	0.8471654057502747	0.8609684705734253	0.8165444135665894	0.839593231678009	0.8594180345535278	0.8395501375198364	0.8405879735946655	0.8441349267959595	0.8540221452713013	0.8397521376609802	0.8199506998062134	0.8374703526496887	0.8497046232223511	0.8315885663032532	0.8058856725692749	0.826660692691803	0.8442904949188232	0.839033305644989	0.8462947010993958	0.8650902509689331	0.8434851169586182	0.8344591856002808	0.8526762127876282	0.8282593488693237	0.8315119743347168	0.8346125483512878	0.8264126777648926	0.8543292880058289	0.8388292789459229	0.8583419322967529	0.8385211229324341	0.8230334520339966	0.8684622049331665	0.8365538120269775	0.8945608139038086	0.8430377244949341	0.8167004585266113	0.8424724340438843	0.861160159111023	0.845042884349823	0.8484070301055908	0.8185879588127136	0.8610924482345581	0.8757437467575073	0.8595591187477112	0.8423546552658081	0.8432484865188599	0.8363329768180847	0.8567633628845215	0.8570605516433716	0.8519679307937622	0.8375213146209717	0.8458130955696106	0.8370740413665771
CHORUS	CHORUSNUPb	398	0.7294	0.753262460231781	0.7786593437194824	0.7493784427642822	0.757779598236084	0.7609996795654297	0.7541576027870178	0.7354873418807983	0.7479591369628906	0.7599691152572632	0.7511799931526184	0.7555323839187622	0.7806861996650696	0.742897629737854	0.7461432218551636	0.7550467252731323	0.7511730194091797	0.7659487724304199	0.7579600811004639	0.7475292086601257	0.7398979663848877	0.7417659163475037	0.7633281946182251	0.753131091594696	0.7412943840026855	0.7698256969451904	0.7472198605537415	0.7379981279373169	0.7538695335388184	0.7557241916656494	0.7402477264404297	0.7851641178131104	0.7323378324508667	0.7691529393196106	0.7538772821426392	0.7588816285133362	0.7396500110626221	0.7477925419807434	0.7419199347496033	0.7565391063690186	0.756960391998291	0.7522966861724854	0.7695572376251221	0.736116886138916	0.7534909248352051	0.7588965892791748	0.7434924840927124	0.7420178055763245	0.7601190805435181	0.7571182250976562	0.7349666357040405	0.7687428593635559	0.7650620937347412	0.7458876371383667	0.7536881566047668	0.7451029419898987	0.757727861404419	0.757607638835907	0.7329471111297607	0.7462577223777771	0.7599200010299683	0.7478694915771484	0.7468690276145935	0.7459917068481445	0.7429417967796326	0.7584308385848999	0.7517789602279663	0.7716243267059326	0.7611922025680542	0.74619460105896	0.7576670050621033	0.7377800941467285	0.7448037266731262	0.7461050152778625	0.7417211532592773	0.7651947140693665	0.7380445003509521	0.758345901966095	0.756259560585022	0.7626695036888123	0.7683987617492676	0.7480525970458984	0.7618364095687866	0.7537521123886108	0.7339085340499878	0.7560447454452515	0.7681517004966736	0.7382799386978149	0.7618686556816101	0.7313789129257202	0.7520287036895752	0.7709172964096069	0.7653157711029053	0.745006799697876	0.7572432160377502	0.7481671571731567	0.7578280568122864	0.7647331953048706	0.7675672769546509	0.758197546005249	0.76031094789505	0.7496922016143799
