group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
SLAC	SLACD	141	0.12921	0.12853798270225525	0.12883135676383972	0.12771517038345337	0.12839914858341217	0.12777146697044373	0.13028541207313538	0.12727564573287964	0.12913380563259125	0.1296253204345703	0.12908706068992615	0.12884506583213806	0.12917456030845642	0.12845079600811005	0.12732723355293274	0.12989747524261475	0.12886202335357666	0.12781095504760742	0.12695695459842682	0.1264808624982834	0.12856771051883698	0.12908124923706055	0.12731720507144928	0.1278267502784729	0.12843245267868042	0.128930002450943	0.1271461844444275	0.1289815902709961	0.12507584691047668	0.1281537115573883	0.12830239534378052	0.12855255603790283	0.12780699133872986	0.12914061546325684	0.12840430438518524	0.1279333084821701	0.1309400349855423	0.13005810976028442	0.12728622555732727	0.12796065211296082	0.12989875674247742	0.1264656037092209	0.1263616383075714	0.12873095273971558	0.128594309091568	0.12654869258403778	0.12829825282096863	0.1266706883907318	0.12909458577632904	0.12758463621139526	0.12901632487773895	0.13062098622322083	0.12907125055789948	0.1273624151945114	0.12943823635578156	0.12944896519184113	0.12720543146133423	0.13112476468086243	0.1298181712627411	0.12713386118412018	0.12851189076900482	0.1297500729560852	0.1293104588985443	0.12816986441612244	0.12878695130348206	0.12898634374141693	0.13128548860549927	0.12740521132946014	0.1287079006433487	0.12940263748168945	0.12899284064769745	0.1289953887462616	0.12801486253738403	0.12808065116405487	0.12645509839057922	0.1299147605895996	0.1301427185535431	0.12912903726100922	0.12849077582359314	0.12909814715385437	0.12866130471229553	0.12752261757850647	0.12974554300308228	0.12818805873394012	0.1299889087677002	0.1281871795654297	0.13055594265460968	0.1289888471364975	0.12929587066173553	0.12890121340751648	0.1272406131029129	0.12900735437870026	0.12870842218399048	0.12766331434249878	0.1280694305896759	0.12962080538272858	0.12800955772399902	0.12842994928359985	0.1281391978263855	0.1275116205215454	0.12815433740615845	0.12925705313682556
SLAC	SLACD	142	0.12642	0.12663477659225464	0.1269586831331253	0.1258595585823059	0.12651610374450684	0.12585532665252686	0.12836679816246033	0.12530064582824707	0.12723302841186523	0.1276613473892212	0.12714838981628418	0.1269742250442505	0.12738960981369019	0.12651288509368896	0.12541911005973816	0.1278674602508545	0.12695451080799103	0.1259693205356598	0.1250375211238861	0.124618761241436	0.1266385316848755	0.12712383270263672	0.12538161873817444	0.1260652095079422	0.12662871181964874	0.12705004215240479	0.12521100044250488	0.12712790071964264	0.12324608862400055	0.1262819468975067	0.12646858394145966	0.12674233317375183	0.12593942880630493	0.12726788222789764	0.1265275925397873	0.1259763240814209	0.12909020483493805	0.1281568706035614	0.12543167173862457	0.12600013613700867	0.1279262900352478	0.12450766563415527	0.12448826432228088	0.12682989239692688	0.12671324610710144	0.12469968944787979	0.12625297904014587	0.1247536763548851	0.1272783875465393	0.12579968571662903	0.12718185782432556	0.12863580882549286	0.1272079050540924	0.12556985020637512	0.1274508833885193	0.12751731276512146	0.125255286693573	0.1291263997554779	0.12793917953968048	0.1252000331878662	0.12661132216453552	0.1278364062309265	0.12734155356884003	0.12627007067203522	0.12685710191726685	0.12699279189109802	0.12927670776844025	0.1255156695842743	0.12670765817165375	0.12747058272361755	0.1271313726902008	0.12698906660079956	0.1261696070432663	0.12616756558418274	0.12457555532455444	0.12802031636238098	0.12816360592842102	0.12718002498149872	0.1266355961561203	0.127282053232193	0.1268182247877121	0.12556594610214233	0.12778790295124054	0.12628042697906494	0.12795685231685638	0.12623555958271027	0.12870149314403534	0.12714523077011108	0.1273803412914276	0.1269126534461975	0.12530052661895752	0.12709321081638336	0.12683378159999847	0.1257316768169403	0.12615378201007843	0.12772348523139954	0.12617743015289307	0.12648257613182068	0.1263096034526825	0.12567614018917084	0.12627771496772766	0.12740343809127808
SLAC	SLACD	143	0.13258	0.12340462952852249	0.12377333641052246	0.12271507829427719	0.12331892549991608	0.1226101666688919	0.12509644031524658	0.12196842581033707	0.12400509417057037	0.12434450536966324	0.12386703491210938	0.12379590421915054	0.1243271753191948	0.123231440782547	0.12219592928886414	0.12443827837705612	0.12371531873941422	0.1228371411561966	0.12179172784090042	0.12146146595478058	0.12336468696594238	0.123796246945858	0.12210679799318314	0.12304346263408661	0.12353110313415527	0.12385937571525574	0.1219453364610672	0.12397432327270508	0.12013590335845947	0.123100146651268	0.1233445480465889	0.12365663051605225	0.12276076525449753	0.12407679110765457	0.12333275377750397	0.12266218662261963	0.12591786682605743	0.1249283105134964	0.12227829545736313	0.12268896400928497	0.12460017204284668	0.12122819572687149	0.12131518125534058	0.12359634041786194	0.1235145628452301	0.12156272679567337	0.12281518429517746	0.12151772528886795	0.12417227774858475	0.12274185568094254	0.12404952943325043	0.1252693235874176	0.12403448671102524	0.12250359356403351	0.12408648431301117	0.12424326688051224	0.12195748090744019	0.12574425339698792	0.12473376840353012	0.12192943692207336	0.12338458746671677	0.12458249926567078	0.12400156259536743	0.12304074317216873	0.12358883023262024	0.1236356794834137	0.1258675456047058	0.12231796234846115	0.1233312264084816	0.12418259680271149	0.1239599958062172	0.1236066147685051	0.12302133440971375	0.12293098866939545	0.1213904470205307	0.12479899823665619	0.1248222067952156	0.12388455122709274	0.12347409129142761	0.12417101860046387	0.12367869913578033	0.1222628802061081	0.12447187304496765	0.1230495423078537	0.12452349066734314	0.12293339520692825	0.12553328275680542	0.12399847060441971	0.12412961572408676	0.12354952841997147	0.12203676998615265	0.12384122610092163	0.12364783138036728	0.12246335297822952	0.12291263043880463	0.12449236959218979	0.12306088209152222	0.12318477779626846	0.12321444600820541	0.12253867089748383	0.12308627367019653	0.12424596399068832
SLAC	SLACD	144	0.13587	0.12173469364643097	0.12212309241294861	0.12109078466892242	0.12166459113359451	0.12093590199947357	0.12340015172958374	0.12025560438632965	0.12233544886112213	0.12263686954975128	0.12217499315738678	0.12215042114257812	0.12272793799638748	0.12153910100460052	0.1205364242196083	0.1226760596036911	0.12204071879386902	0.12121438980102539	0.12011846899986267	0.11982955038547516	0.12167302519083023	0.12207682430744171	0.12041868269443512	0.12146539986133575	0.12191244959831238	0.12220828235149384	0.12026576697826385	0.12233976274728775	0.11852683126926422	0.12145280092954636	0.12172257155179977	0.12205206602811813	0.12111374735832214	0.12242142111063004	0.1216772049665451	0.12095323204994202	0.12426353991031647	0.12325766682624817	0.12064565718173981	0.12098555266857147	0.12288951128721237	0.1195513978600502	0.11967767030000687	0.12192165851593018	0.12185769528150558	0.11994120478630066	0.12105394899845123	0.11985285580158234	0.12255366146564484	0.1211472600698471	0.12242140620946884	0.12353144586086273	0.12238898873329163	0.12090527266263962	0.12235188484191895	0.12255224585533142	0.12025788426399231	0.12399964034557343	0.1230679526925087	0.12024383246898651	0.12171636521816254	0.12289878726005554	0.12227728962898254	0.12136946618556976	0.12190327048301697	0.12191221863031387	0.12410712242126465	0.12066769599914551	0.12159539759159088	0.1224798709154129	0.12231484055519104	0.12186986207962036	0.12138611823320389	0.12126202136278152	0.11974512040615082	0.12313100695610046	0.12310309708118439	0.12218723446130753	0.12183310091495514	0.12254878133535385	0.12204902619123459	0.12056434899568558	0.12276174128055573	0.12138272076845169	0.12275709211826324	0.12123201787471771	0.12388517707586288	0.12236365675926208	0.12244920432567596	0.12181712687015533	0.12036274373531342	0.12215905636548996	0.12199798226356506	0.12077872455120087	0.12124119699001312	0.12281805276870728	0.1214456558227539	0.12148397415876389	0.12161519378423691	0.1209062933921814	0.12143231928348541	0.12260748445987701
SLAC	SLACD	145	0.11901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	146	0.11571	0.10767731070518494	0.10704639554023743	0.10985815525054932	0.10889464616775513	0.10951292514801025	0.10669964551925659	0.1085418164730072	0.10821342468261719	0.11056336760520935	0.1088012158870697	0.10860070586204529	0.10705789923667908	0.10897672176361084	0.10793095827102661	0.10796868801116943	0.10670185089111328	0.10763248801231384	0.10597869753837585	0.10698986053466797	0.10515797138214111	0.10301685333251953	0.10796302556991577	0.10677427053451538	0.10301601886749268	0.10755789279937744	0.10914930701255798	0.10803171992301941	0.10496655106544495	0.10698533058166504	0.1094714105129242	0.10852313041687012	0.10609191656112671	0.10590514540672302	0.10463762283325195	0.10621020197868347	0.10578417778015137	0.10954275727272034	0.10459831357002258	0.1080646812915802	0.11131051182746887	0.10981249809265137	0.10719111561775208	0.10712602734565735	0.10788655281066895	0.10676562786102295	0.10701602697372437	0.10614094138145447	0.10964623093605042	0.10575848817825317	0.10736256837844849	0.1062784492969513	0.10821625590324402	0.10830762982368469	0.10740464925765991	0.10969424247741699	0.10670331120491028	0.10985732078552246	0.10575845837593079	0.10772538185119629	0.1081211268901825	0.10511514544487	0.10584843158721924	0.10565519332885742	0.10757783055305481	0.11055940389633179	0.10738840699195862	0.1069968044757843	0.10871228575706482	0.10538816452026367	0.10881242156028748	0.10970056056976318	0.10830384492874146	0.10990902781486511	0.10698464512825012	0.11122769117355347	0.1089404821395874	0.10796743631362915	0.10738304257392883	0.10391208529472351	0.10795700550079346	0.10709863901138306	0.10726982355117798	0.1067858338356018	0.10770183801651001	0.10680916905403137	0.10787227749824524	0.10838437080383301	0.10962671041488647	0.10878676176071167	0.10827767848968506	0.10714983940124512	0.10831359028816223	0.10914713144302368	0.11011290550231934	0.10732904076576233	0.10750091075897217	0.1077403724193573	0.11046728491783142	0.10741689801216125	0.10791420936584473	0.11018285155296326
SLAC	SLACD	147	0.10544	0.10115445405244827	0.10054174065589905	0.1032593846321106	0.1020200103521347	0.10275107622146606	0.10033293068408966	0.10196012258529663	0.10178351402282715	0.10379232466220856	0.10245916247367859	0.10235583782196045	0.10067491233348846	0.10215240716934204	0.10100899636745453	0.10188722610473633	0.09987051784992218	0.10122442245483398	0.09934775531291962	0.1003735214471817	0.09892439842224121	0.09725691378116608	0.10118569433689117	0.10045638680458069	0.09646113216876984	0.1009063720703125	0.1025281697511673	0.10139545798301697	0.09875140339136124	0.10041257739067078	0.10267162322998047	0.10188387334346771	0.09979228675365448	0.09982596337795258	0.09843587875366211	0.09961686283349991	0.09956954419612885	0.10306185483932495	0.09839300811290741	0.1015089601278305	0.104840949177742	0.1029970645904541	0.10071630775928497	0.10050283372402191	0.10113087296485901	0.10040350258350372	0.10080375522375107	0.0999690592288971	0.10310275852680206	0.09938855469226837	0.10089267790317535	0.10014230012893677	0.10178937017917633	0.10157711803913116	0.10077162086963654	0.1028125137090683	0.09963274002075195	0.10300838947296143	0.09912298619747162	0.10097593069076538	0.10173316299915314	0.09920106828212738	0.09980826079845428	0.09937697649002075	0.1014467179775238	0.10349942743778229	0.10061964392662048	0.10034680366516113	0.10191281139850616	0.09893675148487091	0.10226374864578247	0.10361301898956299	0.10172753036022186	0.10302786529064178	0.10015232861042023	0.10449559986591339	0.1026686578989029	0.1019662618637085	0.10074205696582794	0.09765315800905228	0.10120740532875061	0.10076488554477692	0.10106417536735535	0.10060219466686249	0.10114338994026184	0.10033397376537323	0.10140904784202576	0.10189415514469147	0.10288962721824646	0.10205608606338501	0.10188232362270355	0.09993916749954224	0.10174800455570221	0.10226462781429291	0.10317593812942505	0.1011870950460434	0.1010998785495758	0.10133568942546844	0.10363461077213287	0.1007472574710846	0.10100457072257996	0.10345274209976196
SLAC	SLACD	148	0.1027	0.0990857407450676	0.09848743677139282	0.10114024579524994	0.09984485805034637	0.10059240460395813	0.09832623600959778	0.09983798861503601	0.09973663091659546	0.1016433835029602	0.1004224419593811	0.10035128891468048	0.09864652156829834	0.09999209642410278	0.09884698688983917	0.09994971752166748	0.09773816168308258	0.09918577969074249	0.09726901352405548	0.09827432036399841	0.09696543216705322	0.09543797373771667	0.09901872277259827	0.09842918813228607	0.09443405270576477	0.09883758425712585	0.10041153430938721	0.09931592643260956	0.09675955772399902	0.09835055470466614	0.1004686951637268	0.09975631535053253	0.09779317677021027	0.097897469997406	0.09650151431560516	0.09756219387054443	0.09762921929359436	0.10097955167293549	0.09644480049610138	0.0994374006986618	0.10276122391223907	0.10079315304756165	0.09865276515483856	0.09840376675128937	0.09898817539215088	0.09837588667869568	0.09883344173431396	0.09800748527050018	0.10096913576126099	0.09734964370727539	0.0988529622554779	0.09821872413158417	0.0997513085603714	0.09940813481807709	0.09868308901786804	0.10063453018665314	0.09741172194480896	0.10085350275039673	0.09709867835044861	0.09883096814155579	0.09969565272331238	0.09735594689846039	0.0978943258523941	0.0973973274230957	0.09949898719787598	0.10125567018985748	0.09854532778263092	0.09823940694332123	0.09976789355278015	0.09696201980113983	0.10014204680919647	0.1016017496585846	0.09960705041885376	0.10084083676338196	0.09798966348171234	0.10233429074287415	0.10066111385822296	0.10005006194114685	0.09862986207008362	0.0957179069519043	0.09907501935958862	0.09874948859214783	0.09911008179187775	0.09864456951618195	0.09910117089748383	0.09829697012901306	0.09935231506824493	0.0998113751411438	0.10073810815811157	0.09992492198944092	0.09985050559043884	0.0976908802986145	0.09964995086193085	0.1000778079032898	0.10096368193626404	0.09922793507575989	0.09906256198883057	0.09929187595844269	0.10146042704582214	0.09859724342823029	0.09881561994552612	0.1012977659702301
SLAC	SLACD	149	0.10069	0.09681214392185211	0.09622982144355774	0.09880326688289642	0.09745629131793976	0.09821607172489166	0.09611727297306061	0.09750521183013916	0.09748449921607971	0.09927719831466675	0.09818506240844727	0.09814520180225372	0.09640602767467499	0.09761668741703033	0.09647926688194275	0.09781494736671448	0.09539923071861267	0.09694001078605652	0.09500086307525635	0.09596575796604156	0.09481826424598694	0.0934358537197113	0.09664078056812286	0.09619066119194031	0.09220656752586365	0.09657087922096252	0.09808479249477386	0.09702068567276001	0.0945582389831543	0.09608352184295654	0.0980435311794281	0.09742188453674316	0.09559094905853271	0.09577679634094238	0.09437420964241028	0.09530697762966156	0.09548814594745636	0.0986909568309784	0.09430423378944397	0.09716224670410156	0.10047610104084015	0.09838511049747467	0.09638002514839172	0.09609681367874146	0.09663309156894684	0.09614342451095581	0.09668265283107758	0.09585551917552948	0.09861977398395538	0.0951022058725357	0.09660510718822479	0.0961088240146637	0.09750469028949738	0.09702351689338684	0.09640100598335266	0.09824296832084656	0.09498775005340576	0.09849637746810913	0.09487956762313843	0.09647822380065918	0.09745064377784729	0.09532633423805237	0.09578980505466461	0.09522101283073425	0.09735621511936188	0.098799929022789	0.09626643359661102	0.09593500196933746	0.09741520881652832	0.09479361772537231	0.0978011041879654	0.09939280152320862	0.09726960957050323	0.09843561053276062	0.09561817348003387	0.09994810819625854	0.09845855832099915	0.0979425311088562	0.09630854427814484	0.09359084069728851	0.09672799706459045	0.09653639793395996	0.09695923328399658	0.09649084508419037	0.09686781466007233	0.09605948626995087	0.09708969295024872	0.09751090407371521	0.09837308526039124	0.09758554399013519	0.09761938452720642	0.09523138403892517	0.09734171628952026	0.09767551720142365	0.09853348135948181	0.0970660150051117	0.09681960940361023	0.09704664349555969	0.099077507853508	0.09622853994369507	0.0964134931564331	0.09892424941062927
SLAC	SLACD	150	0.09359	0.09161405265331268	0.09108966588973999	0.0934118777513504	0.09201213717460632	0.09277576208114624	0.091092050075531	0.09210935235023499	0.09231919050216675	0.09385144710540771	0.0930182933807373	0.0930216908454895	0.09130863845348358	0.09223093092441559	0.09112168848514557	0.0928989052772522	0.0901578962802887	0.09179501235485077	0.08982692658901215	0.09069651365280151	0.08992333710193634	0.08888468146324158	0.0911916047334671	0.09105096757411957	0.0872812420129776	0.09141585230827332	0.09272035956382751	0.09183847904205322	0.08951561152935028	0.09094628691673279	0.09247653186321259	0.09204058349132538	0.09056037664413452	0.09090347588062286	0.08955970406532288	0.09021042287349701	0.09067118167877197	0.09340800344944	0.08943444490432739	0.0919608324766159	0.09515555202960968	0.09278492629528046	0.09116475284099579	0.09084945917129517	0.09126459062099457	0.09101483225822449	0.09169577062129974	0.09089823067188263	0.09317567944526672	0.08996164798736572	0.09150040149688721	0.09129653871059418	0.09237144887447357	0.09150764346122742	0.09118668735027313	0.09279033541679382	0.08948689699172974	0.09311313927173615	0.0899248719215393	0.09108930826187134	0.09229373931884766	0.0907144546508789	0.09096582233905792	0.09026142954826355	0.09242969751358032	0.09316542744636536	0.09122064709663391	0.09065712988376617	0.09206497669219971	0.08994501829147339	0.09238980710506439	0.09413991868495941	0.09188470244407654	0.09293174743652344	0.09020350873470306	0.09447264671325684	0.09337320923805237	0.09306922554969788	0.09100110828876495	0.08882245421409607	0.09140144288539886	0.09144783020019531	0.09204015135765076	0.09155315160751343	0.09177818894386292	0.090965136885643	0.09193283319473267	0.09223616123199463	0.09295971691608429	0.09223705530166626	0.09248065948486328	0.08972513675689697	0.09204626083374023	0.09218402206897736	0.09296858310699463	0.0921221375465393	0.09168180823326111	0.09188127517700195	0.09359218180179596	0.09079411625862122	0.09093697369098663	0.09346990287303925
SLAC	SLACD	151	0.09261	0.0900181382894516	0.08951960504055023	0.09174466133117676	0.09034693241119385	0.09110650420188904	0.08955758810043335	0.09043703973293304	0.09072893857955933	0.09217973053455353	0.09141570329666138	0.09141992032527924	0.08975909650325775	0.09059333801269531	0.08948837220668793	0.09137536585330963	0.08858340978622437	0.0902140736579895	0.08823366463184357	0.08908340334892273	0.08842146396636963	0.08749867975711823	0.08951777219772339	0.089474156498909	0.0858229398727417	0.08983282744884491	0.09105744957923889	0.09026817977428436	0.08797226846218109	0.08938248455524445	0.09077008068561554	0.09037512540817261	0.0890195220708847	0.08939877152442932	0.08809554576873779	0.08866085112094879	0.08922259509563446	0.09177027642726898	0.087945356965065	0.09036149084568024	0.09348416328430176	0.09102949500083923	0.08955933153629303	0.08924955129623413	0.0896248072385788	0.08943358063697815	0.09013000130653381	0.08935977518558502	0.09148727357387543	0.08839209377765656	0.08994744718074799	0.08981628715991974	0.09079830348491669	0.08979670703411102	0.08958457410335541	0.09112206101417542	0.08780917525291443	0.09145674109458923	0.08843030035495758	0.08943136036396027	0.0907038003206253	0.08930310606956482	0.08947716653347015	0.08874355256557465	0.09090594947338104	0.09142597019672394	0.08971484005451202	0.08903065323829651	0.09043101966381073	0.08848360180854797	0.09072175621986389	0.09246581792831421	0.09022819995880127	0.09124086797237396	0.08854193985462189	0.0927906185388565	0.09179249405860901	0.09155023097991943	0.08937540650367737	0.08738702535629272	0.08978070318698883	0.08987338840961456	0.09052488207817078	0.09003008902072906	0.09021243453025818	0.08940601348876953	0.09035921096801758	0.09062018990516663	0.09129855036735535	0.09059366583824158	0.09088596701622009	0.08807103335857391	0.09041793644428253	0.09049999713897705	0.09125886857509613	0.09060624241828918	0.09010343253612518	0.09028419852256775	0.09189097583293915	0.08913011848926544	0.0892617404460907	0.09179048240184784
SLAC	SLACD	152	0.09144	0.08815106749534607	0.08767915517091751	0.08979105949401855	0.08839818835258484	0.08915071189403534	0.08775733411312103	0.0884874016046524	0.08886777609586716	0.09022388607263565	0.08954641222953796	0.08955521881580353	0.0879320576786995	0.08867257833480835	0.0875813215970993	0.08959387242794037	0.08673549443483353	0.08835946768522263	0.08638305962085724	0.08719301223754883	0.08666728436946869	0.085869699716568	0.08756431937217712	0.08762004971504211	0.08410178124904633	0.08798375725746155	0.0891171544790268	0.08841947466135025	0.08615568280220032	0.0875461995601654	0.08877193182706833	0.08843415975570679	0.08721275627613068	0.08763857185840607	0.08637486398220062	0.08684463798999786	0.08750812709331512	0.08986033499240875	0.08620017021894455	0.08849183470010757	0.09154428541660309	0.08900098502635956	0.08767754584550858	0.08737543225288391	0.08770343661308289	0.08758136630058289	0.08832019567489624	0.08756600320339203	0.08951892703771591	0.0865464061498642	0.08811873197555542	0.08808779716491699	0.08895063400268555	0.08780282735824585	0.08772015571594238	0.08916950970888138	0.08585458993911743	0.08952858299016953	0.0866742953658104	0.08749654144048691	0.08884139358997345	0.08764664828777313	0.08773821592330933	0.08696512877941132	0.0891234278678894	0.08940382301807404	0.08794046938419342	0.08713656663894653	0.08851955831050873	0.08676308393478394	0.08876746892929077	0.09053216129541397	0.08828705549240112	0.08926305174827576	0.08660268783569336	0.09081627428531647	0.08995278924703598	0.08977857977151871	0.08747176826000214	0.0856955274939537	0.08787813782691956	0.08803658187389374	0.08875114470720291	0.08824716508388519	0.08838853240013123	0.0875801146030426	0.08851442486047745	0.08872047066688538	0.08935567736625671	0.0886743813753128	0.08902493119239807	0.08613689243793488	0.08851157873868942	0.08853046596050262	0.089260533452034	0.08882684260606766	0.08825303614139557	0.0884208083152771	0.08991112560033798	0.08718012273311615	0.08730411529541016	0.08982381224632263
SLAC	SLACD	153	0.08865	0.08632899075746536	0.08589310944080353	0.08788005262613297	0.08650410920381546	0.08724857121706009	0.08600781857967377	0.08657336235046387	0.08704876899719238	0.08830782026052475	0.08770747482776642	0.08770330995321274	0.08617524057626724	0.08681433647871017	0.08572130650281906	0.08783595263957977	0.08496199548244476	0.08655302971601486	0.08456122130155563	0.08535564690828323	0.0849510058760643	0.084292471408844	0.08566098660230637	0.08582659065723419	0.08246981352567673	0.08616869151592255	0.08720676600933075	0.0866321474313736	0.0843992829322815	0.08576665818691254	0.0868387371301651	0.08653043210506439	0.08545461297035217	0.0859135240316391	0.08470675349235535	0.08508030325174332	0.08587244898080826	0.08798232674598694	0.08450024574995041	0.08666127920150757	0.08960320055484772	0.08697831630706787	0.08584137260913849	0.08555999398231506	0.08584214746952057	0.08577080816030502	0.08650290220975876	0.08579405397176743	0.087589792907238	0.08476987481117249	0.08635517954826355	0.0863872766494751	0.0871540755033493	0.08584777265787125	0.08589549362659454	0.0872720330953598	0.08395593613386154	0.08763507753610611	0.08497266471385956	0.0856059268116951	0.08701927959918976	0.0860271081328392	0.0860266387462616	0.0852334052324295	0.08737015724182129	0.08741597831249237	0.08623486757278442	0.08527962863445282	0.08666104078292847	0.08510053157806396	0.0868702381849289	0.0885908305644989	0.08640453219413757	0.08733215183019638	0.08470983803272247	0.08889618515968323	0.08813183009624481	0.08801928162574768	0.08562500774860382	0.08407014608383179	0.08603761345148087	0.08622777462005615	0.0870070680975914	0.08649668842554092	0.08659395575523376	0.08580004423856735	0.0867285281419754	0.08688301593065262	0.08746349066495895	0.08679753541946411	0.08718638867139816	0.08427970111370087	0.08665447682142258	0.08661316335201263	0.08731259405612946	0.0870935469865799	0.08645091205835342	0.08659014850854874	0.08795633912086487	0.08529691398143768	0.08540122956037521	0.08790772408246994
SLAC	SLACD	154	0.08487	0.08238588273525238	0.0820300430059433	0.08373572677373886	0.08241268992424011	0.08313380181789398	0.08221828937530518	0.08243443071842194	0.08310802280902863	0.08415564894676208	0.08372412621974945	0.08368521928787231	0.08236993849277496	0.08279833197593689	0.08170519769191742	0.08401159942150116	0.08113840222358704	0.08263644576072693	0.08063085377216339	0.08138059079647064	0.08123547583818436	0.08086887001991272	0.08155618607997894	0.0819435864686966	0.0789509043097496	0.082237608730793	0.08306793123483658	0.08275691419839859	0.08059202134609222	0.08191340416669846	0.08267009258270264	0.08241847157478333	0.08164562284946442	0.08217303454875946	0.0810890644788742	0.08126166462898254	0.08232495933771133	0.08391757309436798	0.08081673085689545	0.08269604295492172	0.08538898825645447	0.08261227607727051	0.08186134696006775	0.08163994550704956	0.08182326704263687	0.08184541761875153	0.08256310224533081	0.08194836229085922	0.08342482149600983	0.08093087375164032	0.08253456652164459	0.08269668370485306	0.08325757086277008	0.0816316157579422	0.08196014165878296	0.08317264914512634	0.07987315952777863	0.08354488015174866	0.08128640055656433	0.08152349293231964	0.08306705951690674	0.08250387012958527	0.08231110870838165	0.08148226886987686	0.08355972170829773	0.08312799781560898	0.08254001289606094	0.08126988261938095	0.08264394104480743	0.0814945250749588	0.08277023583650589	0.08439000695943832	0.0823381096124649	0.08315564692020416	0.08062556385993958	0.08473587036132812	0.08418232202529907	0.08419009298086166	0.08163781464099884	0.08054961264133453	0.08205786347389221	0.08230671286582947	0.0832156166434288	0.08269326388835907	0.08271048963069916	0.08194420486688614	0.08286836743354797	0.08290605247020721	0.08337359130382538	0.08273948729038239	0.08319297432899475	0.08029351383447647	0.0826367437839508	0.08247210085391998	0.08310491591691971	0.08333137631416321	0.08254633843898773	0.082627072930336	0.08372652530670166	0.08123843371868134	0.08129768073558807	0.08376328647136688
SLAC	SLACD	155	0.08177	0.08012638986110687	0.0798206552863121	0.08135752379894257	0.08007638901472092	0.08078078925609589	0.08004578948020935	0.08006280660629272	0.08084698021411896	0.08176925778388977	0.08143537491559982	0.08136677742004395	0.08019791543483734	0.0805053561925888	0.07940783351659775	0.08179961144924164	0.0789639949798584	0.08039066195487976	0.07837896049022675	0.07910686731338501	0.07910173386335373	0.07890225946903229	0.07921493053436279	0.07972660660743713	0.07695470750331879	0.0799776017665863	0.08068890124559402	0.08053549379110336	0.07841408997774124	0.0797075629234314	0.08029964566230774	0.08006632328033447	0.07946187257766724	0.08002270758152008	0.07901282608509064	0.07907330989837646	0.08029917627573013	0.08158451318740845	0.07870250940322876	0.08041900396347046	0.08294904232025146	0.08010438084602356	0.07957860827445984	0.07940322160720825	0.07953140884637833	0.07959231734275818	0.08028119802474976	0.07973039895296097	0.08104515820741653	0.07874587178230286	0.08035050332546234	0.08056703954935074	0.08102284371852875	0.07922600209712982	0.07970985770225525	0.08083143830299377	0.07755225896835327	0.08120028674602509	0.07917112112045288	0.07918944954872131	0.08079619705677032	0.08046945184469223	0.08016721904277802	0.07933082431554794	0.08136161416769028	0.08067457377910614	0.08042353391647339	0.0789749026298523	0.0803464949131012	0.07942462712526321	0.08043121546506882	0.08196786046028137	0.08002005517482758	0.08076417446136475	0.07829301804304123	0.082353875041008	0.08190436661243439	0.08197151869535446	0.07936373353004456	0.07853607833385468	0.07978503406047821	0.08004952222108841	0.08102567493915558	0.08050047606229782	0.08047684282064438	0.07973194122314453	0.08066438138484955	0.08063514530658722	0.08103541284799576	0.08041447401046753	0.08088842034339905	0.07803749293088913	0.08033804595470428	0.08010676503181458	0.08070115745067596	0.08116897940635681	0.08030875027179718	0.08035095036029816	0.081296905875206	0.07893307507038116	0.07895845174789429	0.0813937559723854
