group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
SLAC	SLACD	138	0.13456	0.132160484790802	0.1312566101551056	0.13497230410575867	0.12941069900989532	0.13658997416496277	0.12983731925487518	0.12880298495292664	0.1342959702014923	0.1302025020122528	0.13410663604736328	0.13650935888290405	0.13191932439804077	0.13534753024578094	0.12720192968845367	0.13207091391086578	0.13774991035461426	0.12991377711296082	0.13336458802223206	0.12959027290344238	0.132683664560318	0.13375002145767212	0.13266229629516602	0.12563090026378632	0.13219287991523743	0.12507787346839905	0.12958389520645142	0.13762375712394714	0.13731254637241364	0.12381681799888611	0.13272389769554138	0.12916293740272522	0.12984436750411987	0.13744387030601501	0.1341162621974945	0.1294633448123932	0.13039042055606842	0.12909775972366333	0.12506428360939026	0.13489189743995667	0.12997516989707947	0.13352243602275848	0.13196852803230286	0.13449321687221527	0.12644480168819427	0.13234294950962067	0.13203413784503937	0.13454094529151917	0.1371631622314453	0.13428471982479095	0.12779483199119568	0.1309194564819336	0.1279054582118988	0.13387994468212128	0.12904402613639832	0.13601942360401154	0.13208487629890442	0.1354883313179016	0.13183563947677612	0.13285984098911285	0.13719362020492554	0.13500161468982697	0.13341936469078064	0.13241350650787354	0.13444995880126953	0.13292303681373596	0.1301823854446411	0.12900638580322266	0.1349296271800995	0.13106846809387207	0.13116034865379333	0.13541923463344574	0.1274811178445816	0.13079401850700378	0.12923333048820496	0.13391271233558655	0.12878286838531494	0.13788574934005737	0.1330355554819107	0.13122425973415375	0.13024823367595673	0.1326078176498413	0.1313069760799408	0.13255754113197327	0.1326475292444229	0.13350597023963928	0.13297073543071747	0.1334332823753357	0.13543514907360077	0.13245218992233276	0.13577374815940857	0.1353605091571808	0.1388711929321289	0.13191518187522888	0.1305200606584549	0.13039633631706238	0.13188135623931885	0.12904638051986694	0.12800924479961395	0.1323966532945633	0.13102427124977112	0.13389332592487335
SLAC	SLACD	139	0.13101	0.1303258240222931	0.12963218986988068	0.13288606703281403	0.12798495590686798	0.1343860775232315	0.1280379444360733	0.1273883432149887	0.13202449679374695	0.1285826414823532	0.1325603872537613	0.13430148363113403	0.1298835277557373	0.13371093571186066	0.12611594796180725	0.129420667886734	0.1356244832277298	0.12781161069869995	0.13148283958435059	0.1278659850358963	0.1312127411365509	0.13189059495925903	0.1311199963092804	0.12432698905467987	0.13043484091758728	0.12418483197689056	0.12825720012187958	0.13528797030448914	0.13496366143226624	0.12309499830007553	0.13118654489517212	0.12767061591148376	0.1281088888645172	0.13536284863948822	0.132063627243042	0.12781910598278046	0.1285834163427353	0.12746363878250122	0.12400949001312256	0.13219301402568817	0.128145232796669	0.13152429461479187	0.13006377220153809	0.1324494183063507	0.12524837255477905	0.1304088830947876	0.13022246956825256	0.1325831413269043	0.13525821268558502	0.13218089938163757	0.12644240260124207	0.1291506439447403	0.12629880011081696	0.13195763528347015	0.12769825756549835	0.1337215006351471	0.13027268648147583	0.13345061242580414	0.12996265292167664	0.13096435368061066	0.13500556349754333	0.13312552869319916	0.13232192397117615	0.13047388195991516	0.13283611834049225	0.13131938874721527	0.1285431683063507	0.12765923142433167	0.13284237682819366	0.1296057403087616	0.1295447200536728	0.13335703313350677	0.12582123279571533	0.12898249924182892	0.12773284316062927	0.1320129781961441	0.127150297164917	0.13542023301124573	0.13110709190368652	0.1294553428888321	0.1285141557455063	0.1309320330619812	0.12917526066303253	0.13084818422794342	0.1310468316078186	0.13157901167869568	0.1311107575893402	0.13102276623249054	0.13338153064250946	0.13057933747768402	0.13366557657718658	0.13354749977588654	0.1332961916923523	0.13000604510307312	0.12883257865905762	0.12891629338264465	0.12981447577476501	0.12763231992721558	0.12649309635162354	0.13033372163772583	0.12934711575508118	0.1312509924173355
SLAC	SLACD	140	0.12915	0.12847737967967987	0.12800948321819305	0.1308313012123108	0.12652292847633362	0.13228555023670197	0.12625612318515778	0.12589940428733826	0.12978966534137726	0.12696826457977295	0.1309458464384079	0.13197073340415955	0.127872496843338	0.131913423538208	0.12497025728225708	0.12686514854431152	0.13350121676921844	0.12556874752044678	0.12955603003501892	0.12614667415618896	0.1296829879283905	0.1300288438796997	0.12980660796165466	0.12299761921167374	0.1286916434764862	0.12318900972604752	0.12691110372543335	0.13295841217041016	0.13264919817447662	0.12230907380580902	0.1296141892671585	0.12615975737571716	0.12639062106609344	0.13306787610054016	0.1300325095653534	0.12618884444236755	0.12681764364242554	0.1258486956357956	0.12287920713424683	0.12932619452476501	0.12619970738887787	0.12955693900585175	0.12816749513149261	0.13036134839057922	0.12400747090578079	0.1285029947757721	0.12843164801597595	0.13063392043113708	0.1332305371761322	0.13007166981697083	0.1250167191028595	0.1273960918188095	0.12469269335269928	0.12997376918792725	0.12631316483020782	0.13150835037231445	0.12847308814525604	0.13142970204353333	0.128111332654953	0.1290842592716217	0.1328512728214264	0.13125619292259216	0.13105490803718567	0.12856540083885193	0.1311693787574768	0.12969984114170074	0.12689977884292603	0.1262955516576767	0.13078783452510834	0.12801440060138702	0.1279238611459732	0.1313178390264511	0.12419229000806808	0.12717212736606598	0.12622171640396118	0.13011495769023895	0.1255148947238922	0.13300201296806335	0.12919101119041443	0.1277068853378296	0.12677857279777527	0.12924860417842865	0.12708155810832977	0.12906400859355927	0.12940770387649536	0.12966695427894592	0.12926408648490906	0.12846654653549194	0.13135412335395813	0.12872636318206787	0.1315450519323349	0.13170376420021057	0.1278761625289917	0.12811192870140076	0.1271510273218155	0.12741610407829285	0.12779130041599274	0.12617971003055573	0.12496908009052277	0.12830081582069397	0.12766602635383606	0.1284283995628357
SLAC	SLACD	141	0.12921	0.12671318650245667	0.12643828988075256	0.1288784146308899	0.12507356703281403	0.1301964521408081	0.12454556673765182	0.1243910938501358	0.12765255570411682	0.12540791928768158	0.1293688267469406	0.12959861755371094	0.12594345211982727	0.12981867790222168	0.12382348626852036	0.12467414140701294	0.13144931197166443	0.1236988827586174	0.1277015060186386	0.12448804080486298	0.12816065549850464	0.12822690606117249	0.12904223799705505	0.12169791758060455	0.1270132064819336	0.12216171622276306	0.12562412023544312	0.13072346150875092	0.1304430216550827	0.12150301039218903	0.1280769258737564	0.12467864900827408	0.12474119663238525	0.13039472699165344	0.12808549404144287	0.124644935131073	0.12513166666030884	0.12429683655500412	0.12173817306756973	0.12666767835617065	0.12444858998060226	0.1276763379573822	0.12634867429733276	0.12836793065071106	0.12278979271650314	0.12667986750602722	0.12671299278736115	0.12875521183013916	0.13112735748291016	0.1280641257762909	0.12360960245132446	0.1257070004940033	0.1231430247426033	0.12805373966693878	0.1249498575925827	0.12940086424350739	0.12675069272518158	0.12948282063007355	0.12633535265922546	0.12727808952331543	0.13079267740249634	0.12945109605789185	0.1295842081308365	0.12673009932041168	0.1295352280139923	0.12807297706604004	0.12530666589736938	0.1249609962105751	0.1288139522075653	0.12642931938171387	0.12635032832622528	0.12936142086982727	0.12264804542064667	0.12542739510536194	0.12474837899208069	0.12828311324119568	0.12396019697189331	0.13070544600486755	0.12734578549861908	0.12602905929088593	0.1251007318496704	0.12760871648788452	0.12508556246757507	0.12728187441825867	0.1277943104505539	0.12782622873783112	0.12748679518699646	0.1263771653175354	0.12941160798072815	0.12696707248687744	0.1294991374015808	0.1298973560333252	0.12415913492441177	0.12628903985023499	0.1255258172750473	0.1259509176015854	0.1258692443370819	0.12474796175956726	0.12348933517932892	0.12636291980743408	0.12604334950447083	0.12612290680408478
SLAC	SLACD	142	0.12642	0.12476833164691925	0.124686099588871	0.12674720585346222	0.12342095375061035	0.1278403103351593	0.12265505641698837	0.12261970341205597	0.12530240416526794	0.12367113679647446	0.12758108973503113	0.12678338587284088	0.12381535768508911	0.12704387307167053	0.1224915087223053	0.122562475502491	0.12917211651802063	0.12185748666524887	0.12563101947307587	0.12264613807201385	0.12640774250030518	0.12621775269508362	0.12883469462394714	0.12022736668586731	0.12515322864055634	0.12093247473239899	0.12422031164169312	0.12825080752372742	0.1280272752046585	0.1205408051609993	0.1263388693332672	0.12300530076026917	0.1229173094034195	0.12684810161590576	0.12593601644039154	0.12299470603466034	0.12328771501779556	0.12258303910493851	0.12040188908576965	0.12374359369277954	0.12260804325342178	0.12561503052711487	0.12434066087007523	0.1261564940214157	0.1214059442281723	0.12467227131128311	0.1248137578368187	0.1266704797744751	0.12859481573104858	0.12585130333900452	0.12199536710977554	0.12383875250816345	0.12141942977905273	0.12589295208454132	0.12339533865451813	0.12723509967327118	0.12484563142061234	0.12732523679733276	0.12437319755554199	0.12528154253959656	0.1285286545753479	0.12744364142417908	0.12765756249427795	0.12470254302024841	0.12768657505512238	0.12620776891708374	0.12352591753005981	0.12345460802316666	0.12663409113883972	0.12456513941287994	0.1245901808142662	0.12720218300819397	0.12095429748296738	0.12348759174346924	0.12309274077415466	0.12624287605285645	0.12225121259689331	0.12819649279117584	0.1252995729446411	0.12417583912611008	0.12322941422462463	0.12576675415039062	0.12289606779813766	0.1252143532037735	0.12596237659454346	0.12578710913658142	0.12551641464233398	0.12436565011739731	0.1272698938846588	0.1250392496585846	0.12721771001815796	0.1278657168149948	0.12163976579904556	0.12427018582820892	0.12371794879436493	0.12429885566234589	0.12377064675092697	0.1231159046292305	0.12183205783367157	0.1242329403758049	0.12423722445964813	0.12396036088466644
SLAC	SLACD	143	0.13258	0.12147582322359085	0.12169840186834335	0.12320423871278763	0.12051716446876526	0.12392383068799973	0.11947251111268997	0.119504913687706	0.12136763334274292	0.12071354687213898	0.12447293847799301	0.12211057543754578	0.12024404853582382	0.12250193953514099	0.12010445445775986	0.11930440366268158	0.12532131373882294	0.1187325045466423	0.12212248146533966	0.1195506677031517	0.12331177294254303	0.1227986142039299	0.127792090177536	0.11768108606338501	0.12200739979743958	0.11864843219518661	0.12134842574596405	0.12410030514001846	0.12402074784040451	0.11872527003288269	0.123334139585495	0.12009681761264801	0.11984360218048096	0.12131176143884659	0.12233131378889084	0.1202411949634552	0.12013676762580872	0.11969216167926788	0.11799964308738708	0.11924245953559875	0.11948757618665695	0.12217871099710464	0.12095780670642853	0.1224488765001297	0.11899275332689285	0.12130390107631683	0.12161223590373993	0.12315640598535538	0.12429089099168777	0.12213744968175888	0.11918047815561295	0.12068469822406769	0.11849939078092575	0.12223483622074127	0.12069469690322876	0.12375503033399582	0.12163648009300232	0.12367691099643707	0.12106858938932419	0.12192470580339432	0.12474314123392105	0.1240278109908104	0.12405119836330414	0.12126196175813675	0.12447727471590042	0.12300906330347061	0.12048172950744629	0.12084267288446426	0.12294261902570724	0.12132319808006287	0.12157800048589706	0.12357514351606369	0.11814190447330475	0.12020309269428253	0.12024200707674026	0.12278453260660172	0.11935611069202423	0.12406924366950989	0.12183836102485657	0.12105140835046768	0.12004406005144119	0.12259801477193832	0.1192469522356987	0.12162148952484131	0.12277103960514069	0.12234315276145935	0.1221919059753418	0.12099727243185043	0.12367718666791916	0.12183761596679688	0.12335909903049469	0.12438161671161652	0.11829913407564163	0.12086022645235062	0.12065098434686661	0.1214449554681778	0.12027815729379654	0.12026453018188477	0.11899338662624359	0.12067653238773346	0.12115428596735	0.12043280899524689
SLAC	SLACD	144	0.13587	0.11977894604206085	0.12014646083116531	0.12140501290559769	0.11896783113479614	0.12192197144031525	0.11783920228481293	0.11786195635795593	0.11935817450284958	0.11917714774608612	0.12283453345298767	0.11988681554794312	0.11841870844364166	0.12055574357509613	0.11880633234977722	0.11771854758262634	0.12333939224481583	0.11713681370019913	0.12031179666519165	0.11797299981117249	0.12165555357933044	0.12102694809436798	0.1262747347354889	0.11633889377117157	0.1203853189945221	0.11737681925296783	0.11937864869832993	0.12198077887296677	0.12199555337429047	0.11771252751350403	0.1217537671327591	0.11856003850698471	0.11826353520154953	0.11920632421970367	0.12048834562301636	0.11879605054855347	0.11846104264259338	0.11820578575134277	0.11670087277889252	0.11741858720779419	0.11789146065711975	0.12042108178138733	0.1192227154970169	0.12055902183055878	0.1177155077457428	0.11958003044128418	0.11996594816446304	0.12135598808526993	0.12216992676258087	0.12023366987705231	0.11770051717758179	0.11905945837497711	0.11699558794498444	0.12037310004234314	0.11925682425498962	0.12190411239862442	0.11998333781957626	0.12179820984601974	0.11937081813812256	0.1202063336968422	0.12281343340873718	0.12225953489542007	0.12203529477119446	0.11947431415319443	0.12278397381305695	0.12132930010557175	0.11889615654945374	0.11946327984333038	0.1210579127073288	0.11969280987977982	0.12000808864831924	0.12171894311904907	0.11672002077102661	0.11851005256175995	0.11874730885028839	0.12099586427211761	0.11786386370658875	0.12199094146490097	0.12005380541086197	0.11944309622049332	0.1183924600481987	0.12093780189752579	0.11739194393157959	0.11974689364433289	0.12108360230922699	0.12057111412286758	0.12048248201608658	0.11930002272129059	0.12184027582406998	0.12021265923976898	0.12138097733259201	0.1225699633359909	0.1167583018541336	0.11910495907068253	0.11906748265028	0.11994444578886032	0.11850465089082718	0.11875385046005249	0.11751212924718857	0.11886435747146606	0.11955371499061584	0.11865977942943573
SLAC	SLACD	145	0.11901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	146	0.11571	0.1000216081738472	0.10500958561897278	0.0955372154712677	0.10347148776054382	0.11315464973449707	0.10511070489883423	0.09581726789474487	0.11564812064170837	0.09948256611824036	0.10349303483963013	0.08115798234939575	0.11304968595504761	0.10872873663902283	0.07977014780044556	0.10819900035858154	0.1030195951461792	0.10060352087020874	0.06334587931632996	0.11042609810829163	0.10003525018692017	0.09456518292427063	0.09428808093070984	0.08317917585372925	0.10978317260742188	0.08868351578712463	0.09875106811523438	0.0854964554309845	0.10395637154579163	0.07299375534057617	0.08459806442260742	0.10400676727294922	0.09803265333175659	0.11496531963348389	0.11092722415924072	0.09897315502166748	0.10801106691360474	0.11125591397285461	0.09360578656196594	0.0939657986164093	0.09811297059059143	0.10540112853050232	0.10876089334487915	0.06713089346885681	0.09203159809112549	0.10680374503135681	0.11233854293823242	0.10768488049507141	0.10210523009300232	0.07224833965301514	0.07979747653007507	0.09995582699775696	0.0991281270980835	0.08287715911865234	0.09564980864524841	0.12784719467163086	0.0762963593006134	0.11326125264167786	0.10910660028457642	0.10836833715438843	0.12087863683700562	0.11130398511886597	0.09372574090957642	0.11251011490821838	0.09301388263702393	0.10627332329750061	0.1000906229019165	0.10203272104263306	0.11264732480049133	0.10322758555412292	0.10664114356040955	0.11188676953315735	0.07619467377662659	0.09883642196655273	0.10649740695953369	0.08860036730766296	0.10226067900657654	0.08463439345359802	0.10693609714508057	0.10129755735397339	0.10045468807220459	0.0947115421295166	0.10208874940872192	0.09827667474746704	0.10437434911727905	0.11106511950492859	0.11173367500305176	0.0933663547039032	0.11634662747383118	0.10638320446014404	0.1088704764842987	0.09453785419464111	0.10240468382835388	0.10649091005325317	0.11065229773521423	0.09690654277801514	0.11191332340240479	0.09976282715797424	0.09341898560523987	0.09377214312553406	0.09412458539009094	0.09100997447967529
SLAC	SLACD	147	0.10544	0.0942424088716507	0.09973672777414322	0.09248125553131104	0.09774645417928696	0.10446988791227341	0.09849157929420471	0.09019973129034042	0.10620298981666565	0.09387437254190445	0.09640918672084808	0.0775853842496872	0.10509808361530304	0.10105282068252563	0.07732291519641876	0.11017987132072449	0.09683017432689667	0.09433173388242722	0.060720331966876984	0.10349307954311371	0.09324464946985245	0.08849913626909256	0.08573418855667114	0.06801128387451172	0.10222919285297394	0.08330836892127991	0.09418053925037384	0.07988008111715317	0.09908376634120941	0.07024917006492615	0.07974158972501755	0.09770563989877701	0.09229068458080292	0.11379027366638184	0.09438831359148026	0.09429962933063507	0.10087986290454865	0.10366950184106827	0.08933811634778976	0.08653681725263596	0.0915542021393776	0.09985145181417465	0.10024220496416092	0.06840830296278	0.09146537631750107	0.09999659657478333	0.11028629541397095	0.09844403713941574	0.09593482315540314	0.06790678948163986	0.07674470543861389	0.09431679546833038	0.09306128323078156	0.07832488417625427	0.09006742388010025	0.12955261766910553	0.07746621966362	0.1052066832780838	0.10274875164031982	0.10201986134052277	0.11185947060585022	0.11228026449680328	0.08860736340284348	0.10401535779237747	0.08831881731748581	0.09587305039167404	0.09498094022274017	0.09593985229730606	0.1049090325832367	0.09716495126485825	0.09930048137903214	0.10314677655696869	0.07255569845438004	0.09288123995065689	0.10021540522575378	0.08296296745538712	0.09654939919710159	0.07997792214155197	0.10022776573896408	0.09532295167446136	0.09490545839071274	0.08701726794242859	0.09491636604070663	0.09192191809415817	0.09865830838680267	0.10244431346654892	0.10473369061946869	0.08964693546295166	0.10819128155708313	0.0963408499956131	0.10099902004003525	0.09002133458852768	0.10885774344205856	0.09854228794574738	0.10279574245214462	0.09127915650606155	0.10374240577220917	0.09341469407081604	0.087567999958992	0.08939844369888306	0.09013683348894119	0.08473464846611023
SLAC	SLACD	148	0.1027	0.09243257343769073	0.09797278046607971	0.09177663922309875	0.09566599130630493	0.10180346667766571	0.09642252326011658	0.08846829831600189	0.10333549231290817	0.09215842187404633	0.0941852331161499	0.07680535316467285	0.10262283682823181	0.09871295094490051	0.07664039731025696	0.10873909294605255	0.09492284059524536	0.09250856935977936	0.05990438163280487	0.10126961767673492	0.09128043055534363	0.08671551942825317	0.08436420559883118	0.06653092801570892	0.09988349676132202	0.08171975612640381	0.09268324077129364	0.07816800475120544	0.09736914932727814	0.06948582828044891	0.07846911251544952	0.09568560123443604	0.09054598212242126	0.11168050765991211	0.09064014256000519	0.09347769618034363	0.09861457347869873	0.10124817490577698	0.08789244294166565	0.08448666334152222	0.08954301476478577	0.0980190634727478	0.09763666987419128	0.0684458464384079	0.09171979129314423	0.0978749692440033	0.10871756076812744	0.09576594829559326	0.09409791231155396	0.06681028008460999	0.07585445791482925	0.09255313873291016	0.0912007987499237	0.07709157466888428	0.08835092186927795	0.12622621655464172	0.07806592434644699	0.10253256559371948	0.10064087808132172	0.09995867311954498	0.1088751032948494	0.11102606356143951	0.087010458111763	0.10139206051826477	0.08679147064685822	0.0935850441455841	0.09347063302993774	0.09403276443481445	0.10248911380767822	0.0952882170677185	0.09700155258178711	0.10049009323120117	0.07169371843338013	0.09107787907123566	0.09819649159908295	0.08151541650295258	0.09471456706523895	0.07858467102050781	0.09819436073303223	0.09344197809696198	0.0930970311164856	0.08500298857688904	0.09277139604091644	0.08987192809581757	0.09683497250080109	0.09984472393989563	0.10245588421821594	0.08853575587272644	0.10554133355617523	0.09355047345161438	0.09859788417816162	0.08858025074005127	0.10918478667736053	0.09612162411212921	0.10030853748321533	0.08954113721847534	0.10122674703598022	0.09152618050575256	0.08594357967376709	0.08803634345531464	0.08895295858383179	0.08289456367492676
SLAC	SLACD	149	0.10069	0.0904308408498764	0.095952108502388	0.09109239280223846	0.09336543083190918	0.0989159643650055	0.09416258335113525	0.08656762540340424	0.10024681687355042	0.09028065204620361	0.09171859920024872	0.07609400153160095	0.0999155342578888	0.0961744487285614	0.07590381801128387	0.10628405213356018	0.09273672103881836	0.09056875109672546	0.059009015560150146	0.09881612658500671	0.08908900618553162	0.08475103974342346	0.08335801959037781	0.06618648767471313	0.09733156859874725	0.07996146380901337	0.0909537672996521	0.0763106495141983	0.09539178013801575	0.06867289543151855	0.0770702064037323	0.09343072772026062	0.08865302801132202	0.10862419009208679	0.08729778230190277	0.09267383813858032	0.09612295031547546	0.09859167039394379	0.08624619245529175	0.08227814733982086	0.08736938238143921	0.09595668315887451	0.09482559561729431	0.06873996555805206	0.0914493054151535	0.09555815160274506	0.1065233051776886	0.09295804798603058	0.09230408072471619	0.0656203180551529	0.07486806809902191	0.09061539173126221	0.08917520940303802	0.07578487694263458	0.08646263182163239	0.12131005525588989	0.07946152985095978	0.09939007461071014	0.0982622504234314	0.09766750037670135	0.10556395351886749	0.10891436040401459	0.08523549139499664	0.09853532910346985	0.08507905900478363	0.0914335548877716	0.0918579250574112	0.09193643927574158	0.09984937310218811	0.09326094388961792	0.09448763728141785	0.0976329892873764	0.07072082161903381	0.08911077678203583	0.09594933688640594	0.07993438839912415	0.09268566966056824	0.07705514132976532	0.09624630212783813	0.0913725346326828	0.09109148383140564	0.08288353681564331	0.09047438204288483	0.08760519325733185	0.09477812051773071	0.09706078469753265	0.09991538524627686	0.08731216192245483	0.10260209441184998	0.09067694842815399	0.09600000083446503	0.08698129653930664	0.1077665388584137	0.09350994229316711	0.09758336842060089	0.08765517175197601	0.0984991192817688	0.08940598368644714	0.08421805500984192	0.08652995526790619	0.08763152360916138	0.08094066381454468
SLAC	SLACD	150	0.09359	0.08584316074848175	0.09109616279602051	0.08915431797504425	0.0876130610704422	0.09250347316265106	0.08904135227203369	0.08232355117797852	0.09341758489608765	0.08603747189044952	0.08628243207931519	0.07445403933525085	0.09386920928955078	0.0906091034412384	0.07426092028617859	0.0986899882555008	0.08828559517860413	0.08627225458621979	0.057021722197532654	0.09318855404853821	0.08465313911437988	0.08113834261894226	0.08184653520584106	0.0678672194480896	0.0916045606136322	0.07626450061798096	0.08685581386089325	0.072212815284729	0.09060513973236084	0.06691393256187439	0.0745290219783783	0.08832702040672302	0.0843878835439682	0.10024458169937134	0.08168192207813263	0.09040644764900208	0.09043771028518677	0.09256480634212494	0.08236064016819	0.07815644145011902	0.08251531422138214	0.09108194708824158	0.08863119781017303	0.06669649481773376	0.09224818646907806	0.09031645953655243	0.10025855898857117	0.08700188994407654	0.08698193728923798	0.06353236734867096	0.0727553516626358	0.08620674908161163	0.0846407562494278	0.0731278657913208	0.08233197033405304	0.10805821418762207	0.07692766189575195	0.09249171614646912	0.09266360104084015	0.09235823154449463	0.09799987077713013	0.10232685506343842	0.08125805854797363	0.0921427458524704	0.08112113177776337	0.08735771477222443	0.08796627819538116	0.08721351623535156	0.09373906254768372	0.08865052461624146	0.08885015547275543	0.09132377803325653	0.06913971900939941	0.08474752306938171	0.09073568880558014	0.07711468636989594	0.08800113201141357	0.07383663952350616	0.08999750018119812	0.0866650938987732	0.08643388748168945	0.07901592552661896	0.08541002869606018	0.0824580192565918	0.09008140861988068	0.0909518152475357	0.0940353125333786	0.08437931537628174	0.09583796560764313	0.08474713563919067	0.09023904800415039	0.08328408002853394	0.10415135324001312	0.08772997558116913	0.09143801033496857	0.08342733979225159	0.0923934280872345	0.08506163954734802	0.08057767152786255	0.0830523669719696	0.08469691872596741	0.07672026753425598
SLAC	SLACD	151	0.09261	0.08446793258190155	0.08955778181552887	0.08823838829994202	0.08578206598758698	0.0905895084142685	0.0874805748462677	0.08105535805225372	0.09138146042823792	0.08474618196487427	0.08471707999706268	0.07380211353302002	0.09207496047019958	0.08898898959159851	0.07374313473701477	0.09608645737171173	0.08711154758930206	0.08496953547000885	0.05647017061710358	0.09145992994308472	0.08345198631286621	0.08068574965000153	0.08139991760253906	0.06854374706745148	0.08987748622894287	0.07524646818637848	0.08557641506195068	0.0710689127445221	0.08908133208751678	0.06639215350151062	0.07398657500743866	0.08685283362865448	0.08309982717037201	0.09755125641822815	0.08031365275382996	0.08947740495204926	0.08870124816894531	0.09073461592197418	0.0811527818441391	0.07731027901172638	0.08105196058750153	0.08954198658466339	0.08680370450019836	0.0652012825012207	0.09130404889583588	0.08872310817241669	0.09811404347419739	0.08528663218021393	0.0855242908000946	0.06318773329257965	0.07214400172233582	0.0848604142665863	0.08327443897724152	0.07239413261413574	0.08110558986663818	0.10393233597278595	0.0762147307395935	0.09189942479133606	0.09091833233833313	0.09071408212184906	0.09570659697055817	0.10002052783966064	0.08007320761680603	0.09022100269794464	0.0799003541469574	0.08623526990413666	0.08668787777423859	0.08578789234161377	0.09188610315322876	0.08722755312919617	0.08715496957302094	0.08944466710090637	0.06894516944885254	0.08344165980815887	0.08911861479282379	0.07651746273040771	0.08655145764350891	0.07300756871700287	0.08840395510196686	0.0852295458316803	0.08498524129390717	0.07820136845111847	0.08389726281166077	0.08093443512916565	0.08864931762218475	0.08914121985435486	0.09222286939620972	0.0834197998046875	0.0937652438879013	0.08308114111423492	0.08852601051330566	0.08213779330253601	0.10232748091220856	0.08600665628910065	0.08958393335342407	0.08214697241783142	0.09055246412754059	0.0839451253414154	0.07948479056358337	0.08196879923343658	0.08381563425064087	0.07548227906227112
SLAC	SLACD	152	0.09144	0.08284920454025269	0.08773283660411835	0.08728011697530746	0.0836036205291748	0.08837565779685974	0.08565956354141235	0.07956098020076752	0.08902576565742493	0.08322304487228394	0.0828518196940422	0.07315711677074432	0.08997075259685516	0.08711134642362595	0.07314807921648026	0.09302280843257904	0.08567267656326294	0.08344434201717377	0.05576515942811966	0.08943517506122589	0.08201738446950912	0.0800548791885376	0.08080805838108063	0.06931848078966141	0.08786937594413757	0.07401569187641144	0.08404727280139923	0.06960567831993103	0.08726603537797928	0.06578551232814789	0.07325771450996399	0.0850459486246109	0.08157885074615479	0.09441038221120834	0.07883580029010773	0.08822785317897797	0.08667653799057007	0.08860746771097183	0.07969735562801361	0.0762837827205658	0.07935196906328201	0.08771882951259613	0.08468694984912872	0.06370802968740463	0.09040987491607666	0.08686181902885437	0.09552798420190811	0.08334051072597504	0.08381052315235138	0.06265012919902802	0.07142101228237152	0.08327442407608032	0.08168203383684158	0.07154398411512375	0.07966253161430359	0.09924131631851196	0.07538158446550369	0.09090468287467957	0.08886055648326874	0.08878229558467865	0.09305316209793091	0.09726200997829437	0.07866375148296356	0.08798110485076904	0.07845407724380493	0.0848841443657875	0.08521975576877594	0.08411774784326553	0.08971473574638367	0.08557815849781036	0.08518603444099426	0.08727726340293884	0.06860773265361786	0.08191345632076263	0.08720448613166809	0.07574370503425598	0.08484794199466705	0.07195669412612915	0.0864943265914917	0.08354280143976212	0.0833025574684143	0.07717081904411316	0.08214642107486725	0.07907949388027191	0.08694230020046234	0.08705765008926392	0.0900951623916626	0.08225014805793762	0.09134916961193085	0.08121693134307861	0.08652879297733307	0.0807853564620018	0.10017766058444977	0.08401268720626831	0.08742992579936981	0.08066544681787491	0.08841481804847717	0.08259335905313492	0.0782320499420166	0.08068574965000153	0.08275750279426575	0.07405136525630951
