group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
SLAC	SLACD	135	0.13928	0.13658472895622253	0.13606169819831848	0.13290657103061676	0.1389196515083313	0.13503743708133698	0.13182130455970764	0.13525959849357605	0.13636928796768188	0.13648179173469543	0.13460546731948853	0.13152894377708435	0.13719339668750763	0.13493351638317108	0.1374225914478302	0.13766005635261536	0.13325734436511993	0.13514269888401031	0.13660931587219238	0.1359092742204666	0.1361464262008667	0.1339147686958313	0.13424170017242432	0.13718988001346588	0.13487358391284943	0.13016574084758759	0.1398891657590866	0.1420813947916031	0.136219322681427	0.13555875420570374	0.13629725575447083	0.13744573295116425	0.13498197495937347	0.13725608587265015	0.1343635767698288	0.1369926631450653	0.1400722861289978	0.13756497204303741	0.1415042132139206	0.1395186334848404	0.13471072912216187	0.1371266394853592	0.1382887214422226	0.13368107378482819	0.13489869236946106	0.1362616866827011	0.13906259834766388	0.13937988877296448	0.1344127207994461	0.13783301413059235	0.13871246576309204	0.1362319141626358	0.1391242891550064	0.1377001255750656	0.13459689915180206	0.13589607179164886	0.13626281917095184	0.14124281704425812	0.13935720920562744	0.1384812444448471	0.13634899258613586	0.13383644819259644	0.1361825168132782	0.13816426694393158	0.1377038210630417	0.13672125339508057	0.13345570862293243	0.13637134432792664	0.14027957618236542	0.13702401518821716	0.13551561534404755	0.13354015350341797	0.1349700391292572	0.1383233219385147	0.14602108299732208	0.13661016523838043	0.13816173374652863	0.13752728700637817	0.1365816444158554	0.13592267036437988	0.13803420960903168	0.13096901774406433	0.13493388891220093	0.1355951726436615	0.1395646035671234	0.1365150660276413	0.1344112753868103	0.13909313082695007	0.1345277577638626	0.13636277616024017	0.1368780881166458	0.13823485374450684	0.1382288932800293	0.13921496272087097	0.1386435329914093	0.13407936692237854	0.13660383224487305	0.13519573211669922	0.13742658495903015	0.13966064155101776	0.1319756805896759	0.13640397787094116
SLAC	SLACD	136	0.13947	0.13446374237537384	0.13388480246067047	0.13129496574401855	0.13663426041603088	0.13303139805793762	0.12995818257331848	0.13324077427387238	0.13436125218868256	0.1345166712999344	0.13276566565036774	0.1298455446958542	0.13521087169647217	0.13290195167064667	0.13507488369941711	0.13561385869979858	0.1315104365348816	0.13316185772418976	0.13438192009925842	0.13371317088603973	0.13409806787967682	0.13220368325710297	0.13244576752185822	0.13504131138324738	0.13295188546180725	0.1287028044462204	0.1375848352909088	0.1394251435995102	0.13409723341464996	0.13364329934120178	0.13442450761795044	0.1352366954088211	0.1330440640449524	0.13500671088695526	0.13230140507221222	0.13490410149097443	0.1376177966594696	0.13516774773597717	0.1389446258544922	0.13712584972381592	0.13294686377048492	0.1351345032453537	0.13581307232379913	0.13205775618553162	0.13270239531993866	0.13429731130599976	0.136755108833313	0.13700780272483826	0.13247008621692657	0.1355496495962143	0.13633021712303162	0.134172260761261	0.13679471611976624	0.1358068287372589	0.13277696073055267	0.13386787474155426	0.13429085910320282	0.13872753083705902	0.13683362305164337	0.13602392375469208	0.13409212231636047	0.131972998380661	0.13407419621944427	0.13572454452514648	0.13541224598884583	0.13469015061855316	0.13162750005722046	0.1344257891178131	0.13780477643013	0.13484224677085876	0.1334933042526245	0.13187237083911896	0.13295233249664307	0.1358977109193802	0.1428043395280838	0.13432663679122925	0.13579727709293365	0.13510362803936005	0.13439026474952698	0.13398699462413788	0.13583554327487946	0.12929387390613556	0.13282200694084167	0.13330335915088654	0.13700175285339355	0.13453133404254913	0.13246293365955353	0.13670183718204498	0.1326526403427124	0.13443008065223694	0.13477207720279694	0.13602498173713684	0.13581393659114838	0.13679587841033936	0.1363254189491272	0.13210543990135193	0.1345239281654358	0.1331835389137268	0.13519304990768433	0.13735584914684296	0.13040657341480255	0.13411717116832733
SLAC	SLACD	137	0.13379	0.13301384449005127	0.13240619003772736	0.13018779456615448	0.1350851058959961	0.1316608339548111	0.12869015336036682	0.1318613737821579	0.1329781413078308	0.13315710425376892	0.13150590658187866	0.12869378924369812	0.13383881747722626	0.1315089613199234	0.1334870159626007	0.13420669734477997	0.13031905889511108	0.13181975483894348	0.13286040723323822	0.1322455108165741	0.13270311057567596	0.1310381144285202	0.1312216818332672	0.13358299434185028	0.13163866102695465	0.12769518792629242	0.1359783113002777	0.13760434091091156	0.13265277445316315	0.13232852518558502	0.13312527537345886	0.13373495638370514	0.13172928988933563	0.13346022367477417	0.13089755177497864	0.13346102833747864	0.13591395318508148	0.1335630863904953	0.13719861209392548	0.13551057875156403	0.1317269206047058	0.13375040888786316	0.13413850963115692	0.13093651831150055	0.13120771944522858	0.1329316794872284	0.13515210151672363	0.13539038598537445	0.13114842772483826	0.13401293754577637	0.13470442593097687	0.1327226161956787	0.13522052764892578	0.13445837795734406	0.1315276026725769	0.13249026238918304	0.13295957446098328	0.13698577880859375	0.13511811196804047	0.1343776285648346	0.1325659304857254	0.1307065486907959	0.13261695206165314	0.13408783078193665	0.1338581144809723	0.13325439393520355	0.13037759065628052	0.13311061263084412	0.13610534369945526	0.13334649801254272	0.1321050375699997	0.130729079246521	0.1315585970878601	0.1342574656009674	0.14058268070220947	0.13276807963848114	0.13416847586631775	0.1334676295518875	0.13287918269634247	0.1326640248298645	0.13432252407073975	0.1281587779521942	0.13138937950134277	0.13176120817661285	0.13526159524917603	0.1331661343574524	0.13112080097198486	0.13508440554141998	0.13135689496994019	0.13310633599758148	0.13331496715545654	0.13451479375362396	0.13418923318386078	0.1351638287305832	0.1347486972808838	0.1307373344898224	0.1330931931734085	0.13180357217788696	0.1336791217327118	0.13577240705490112	0.1293361634016037	0.13258205354213715
SLAC	SLACD	138	0.13456	0.13158227503299713	0.13095161318778992	0.12907536327838898	0.13356006145477295	0.13030368089675903	0.12743276357650757	0.13049475848674774	0.13160762190818787	0.1318053901195526	0.13025033473968506	0.12754100561141968	0.1324716955423355	0.13013070821762085	0.1319306492805481	0.13280990719795227	0.1291305422782898	0.1304919719696045	0.1313619613647461	0.13080327212810516	0.13132190704345703	0.12987148761749268	0.1300012320280075	0.13214176893234253	0.13033542037010193	0.12667812407016754	0.13438564538955688	0.13582363724708557	0.13122832775115967	0.13102379441261292	0.1318298876285553	0.1322558969259262	0.13042527437210083	0.1319320946931839	0.12951217591762543	0.1320340782403946	0.13424243032932281	0.13199296593666077	0.1354893445968628	0.1339251548051834	0.1305074393749237	0.1323777586221695	0.13250039517879486	0.12980972230434418	0.12974083423614502	0.13157179951667786	0.13357245922088623	0.13379976153373718	0.12983793020248413	0.13250459730625153	0.13310900330543518	0.1312832236289978	0.13367818295955658	0.1331077665090561	0.13028454780578613	0.13112661242485046	0.1316373646259308	0.13527771830558777	0.13344046473503113	0.13277193903923035	0.13106605410575867	0.12944874167442322	0.13117632269859314	0.13248777389526367	0.13232892751693726	0.13182488083839417	0.129134863615036	0.13181042671203613	0.13443514704704285	0.1318725049495697	0.1307292878627777	0.1295849084854126	0.1301785558462143	0.13265351951122284	0.13842631876468658	0.13123539090156555	0.13256758451461792	0.13186615705490112	0.13139045238494873	0.13135039806365967	0.13283425569534302	0.12702597677707672	0.1299779713153839	0.13025173544883728	0.13356024026870728	0.13180984556674957	0.12979042530059814	0.1335001289844513	0.13006743788719177	0.13179028034210205	0.1318744421005249	0.13303068280220032	0.13259945809841156	0.13357022404670715	0.13319948315620422	0.12938258051872253	0.13167622685432434	0.13043731451034546	0.13218900561332703	0.1342114508152008	0.12825864553451538	0.1310769021511078
SLAC	SLACD	139	0.13101	0.1299392580986023	0.1292874962091446	0.12777961790561676	0.13181588053703308	0.12874197959899902	0.12598535418510437	0.12892158329486847	0.1300281584262848	0.1302427351474762	0.12879839539527893	0.12620332837104797	0.13089001178741455	0.12854571640491486	0.13015659153461456	0.1311982423067093	0.1277552843093872	0.12896527349948883	0.1296481043100357	0.12915855646133423	0.12973448634147644	0.12851905822753906	0.1285899430513382	0.13048839569091797	0.12883320450782776	0.12548828125	0.13255266845226288	0.13379600644111633	0.1295970231294632	0.12951859831809998	0.13032814860343933	0.13056303560733795	0.12892374396324158	0.13018058240413666	0.12792423367500305	0.13039198517799377	0.132330060005188	0.1302095353603363	0.13354134559631348	0.1321176290512085	0.12909092009067535	0.13079386949539185	0.13063591718673706	0.1284974217414856	0.12806566059589386	0.12999822199344635	0.13175871968269348	0.13198155164718628	0.12832897901535034	0.1307855099439621	0.1312873810529709	0.12961912155151367	0.1319202184677124	0.1315331608057022	0.12884759902954102	0.12955906987190247	0.13011528551578522	0.13332465291023254	0.13153114914894104	0.13095083832740784	0.1293531060218811	0.12799912691116333	0.12951982021331787	0.1306699961423874	0.13058067858219147	0.13016805052757263	0.1276998668909073	0.1303153783082962	0.13252529501914978	0.13018245995044708	0.1291452795267105	0.12825606763362885	0.12858888506889343	0.13082967698574066	0.13598474860191345	0.12948274612426758	0.1307353675365448	0.13004356622695923	0.1296830028295517	0.1298363208770752	0.1311289668083191	0.12571461498737335	0.1283617913722992	0.12853595614433289	0.13162481784820557	0.13024534285068512	0.12825648486614227	0.13169755041599274	0.12857630848884583	0.13027119636535645	0.13021621108055115	0.13133570551872253	0.13079234957695007	0.13176050782203674	0.131429523229599	0.12782052159309387	0.13004539906978607	0.12886494398117065	0.13048505783081055	0.13242051005363464	0.12700259685516357	0.12936250865459442
SLAC	SLACD	140	0.12915	0.1282881796360016	0.12762358784675598	0.12645283341407776	0.13007333874702454	0.1271679550409317	0.12452583014965057	0.12733590602874756	0.12843190133571625	0.12865686416625977	0.12732625007629395	0.12484022974967957	0.12928202748298645	0.12694737315177917	0.1283915489912033	0.1295674443244934	0.1263597160577774	0.12743079662322998	0.12793107330799103	0.12752529978752136	0.1281372457742691	0.12714459002017975	0.1271585375070572	0.12883076071739197	0.12731575965881348	0.12426358461380005	0.13069935142993927	0.13177669048309326	0.12796182930469513	0.1279958188533783	0.12879875302314758	0.12886862456798553	0.1274111568927765	0.12842297554016113	0.1263306438922882	0.128733828663826	0.1304113268852234	0.12844565510749817	0.13160350918769836	0.13031989336013794	0.12764427065849304	0.1291869431734085	0.12878510355949402	0.12715227901935577	0.12639355659484863	0.12839749455451965	0.12993112206459045	0.1301640272140503	0.12680792808532715	0.1290765255689621	0.1294693797826767	0.12792284786701202	0.13017301261425018	0.1299092173576355	0.12738977372646332	0.12798339128494263	0.12858501076698303	0.1313682198524475	0.12963473796844482	0.12915387749671936	0.12764546275138855	0.12653540074825287	0.1278482973575592	0.12887173891067505	0.12883564829826355	0.12847532331943512	0.12624672055244446	0.12881460785865784	0.13061292469501495	0.12848542630672455	0.12754696607589722	0.12690123915672302	0.12698106467723846	0.12901955842971802	0.1335655301809311	0.12772947549819946	0.1288987696170807	0.128234401345253	0.12796472012996674	0.12830622494220734	0.12941782176494598	0.12438546866178513	0.12674446403980255	0.12683440744876862	0.12970274686813354	0.12866106629371643	0.1267043650150299	0.12990641593933105	0.12706118822097778	0.1287344992160797	0.12854048609733582	0.12964123487472534	0.12900176644325256	0.12996752560138702	0.1296621561050415	0.12623849511146545	0.1283991038799286	0.12727893888950348	0.12878340482711792	0.1306220442056656	0.1257171928882599	0.12766093015670776
SLAC	SLACD	141	0.12921	0.12668724358081818	0.12601381540298462	0.12514641880989075	0.12838789820671082	0.12563733756542206	0.12310564517974854	0.12579332292079926	0.1268782615661621	0.12710930407047272	0.12588737905025482	0.12350329756736755	0.1277133673429489	0.12539544701576233	0.12669038772583008	0.1279776245355606	0.12499424070119858	0.12593615055084229	0.126273974776268	0.12594690918922424	0.12658585608005524	0.12579628825187683	0.12575846910476685	0.12722322344779968	0.12583734095096588	0.1230526939034462	0.12890703976154327	0.1298392117023468	0.1263793408870697	0.12651115655899048	0.12730185687541962	0.12722980976104736	0.12593738734722137	0.12672750651836395	0.12478691339492798	0.12712362408638	0.12856191396713257	0.1267503798007965	0.12973865866661072	0.1285860389471054	0.12622354924678802	0.12762334942817688	0.1270035207271576	0.12582942843437195	0.12477966398000717	0.12683452665805817	0.12816227972507477	0.1284099519252777	0.12532652914524078	0.12742888927459717	0.1277163177728653	0.1262729912996292	0.128487229347229	0.12831737101078033	0.1259652078151703	0.12645144760608673	0.12709301710128784	0.1294824481010437	0.12781159579753876	0.12742874026298523	0.12599584460258484	0.12510833144187927	0.12622752785682678	0.12714293599128723	0.1271495223045349	0.12682177126407623	0.12482760101556778	0.12735141813755035	0.12876757979393005	0.1268414407968521	0.1259930282831192	0.1255703568458557	0.12541750073432922	0.12728184461593628	0.1312643140554428	0.1260366588830948	0.12712576985359192	0.12649288773536682	0.126301109790802	0.12681612372398376	0.12776383757591248	0.12308177351951599	0.1251780241727829	0.1251985728740692	0.1278557926416397	0.12711888551712036	0.1251928210258484	0.12818346917629242	0.12558136880397797	0.12723574042320251	0.12691208720207214	0.12800666689872742	0.12727992236614227	0.12824766337871552	0.12795594334602356	0.12469890713691711	0.126800075173378	0.12573713064193726	0.1271378993988037	0.12888026237487793	0.12444977462291718	0.12601974606513977
SLAC	SLACD	142	0.12642	0.12489615380764008	0.12421858310699463	0.12365935742855072	0.12650935351848602	0.12391965091228485	0.12151116132736206	0.12406177073717117	0.12513220310211182	0.1253643035888672	0.12426382303237915	0.1219882145524025	0.125944122672081	0.12365523725748062	0.12480176240205765	0.12618736922740936	0.1234513372182846	0.1242576614022255	0.1244279220700264	0.12419265508651733	0.12484735250473022	0.12426939606666565	0.12417731434106827	0.1254265159368515	0.12417465448379517	0.12166841328144073	0.12690332531929016	0.12769564986228943	0.12461219727993011	0.12483987957239151	0.12560811638832092	0.1254022866487503	0.12428135424852371	0.1248411014676094	0.12306173890829086	0.12531685829162598	0.1265026479959488	0.12487659603357315	0.12767164409160614	0.12666085362434387	0.12460979074239731	0.12586332857608795	0.1250288337469101	0.12432435154914856	0.1229841411113739	0.125069260597229	0.12618392705917358	0.1264578402042389	0.12366196513175964	0.12560030817985535	0.12576748430728912	0.12441380321979523	0.12661431729793549	0.1265062391757965	0.12435707449913025	0.12473426014184952	0.1254173219203949	0.12738385796546936	0.12579278647899628	0.12552510201931	0.12416055798530579	0.12350267916917801	0.12441156804561615	0.12523114681243896	0.12527261674404144	0.12494978308677673	0.1232270747423172	0.12570804357528687	0.1267126500606537	0.1250033676624298	0.12424902617931366	0.12406010925769806	0.12366005778312683	0.12536096572875977	0.12874042987823486	0.12415184080600739	0.12515029311180115	0.12456301599740982	0.124439537525177	0.12514068186283112	0.1259191781282425	0.12160684168338776	0.12342935800552368	0.12338768690824509	0.1258113980293274	0.12538404762744904	0.1234917938709259	0.12627385556697845	0.12391027808189392	0.12554839253425598	0.1250828504562378	0.126187264919281	0.12537437677383423	0.12634848058223724	0.12605738639831543	0.1229667216539383	0.1250062882900238	0.12400662899017334	0.12530487775802612	0.1269339621067047	0.12300620228052139	0.12419819086790085
SLAC	SLACD	143	0.13258	0.12183529138565063	0.12115912139415741	0.12105868756771088	0.12331224977970123	0.12097066640853882	0.11876923590898514	0.12108858674764633	0.12213151156902313	0.1223553940653801	0.12145671993494034	0.11935289204120636	0.12289560586214066	0.12067370116710663	0.1216013953089714	0.12310527265071869	0.1207769587635994	0.12136772274971008	0.12129544466733932	0.1212090253829956	0.1218690350651741	0.12161636352539062	0.12143809348344803	0.12235734611749649	0.12131155282258987	0.1192321628332138	0.12350054085254669	0.12409203499555588	0.12159889936447144	0.12195856124162674	0.122675321996212	0.12229254096746445	0.12142984569072723	0.12164805084466934	0.12011614441871643	0.12222197651863098	0.12301592528820038	0.1217181608080864	0.12418261170387268	0.12339890003204346	0.12179996073246002	0.1228402853012085	0.1216917335987091	0.1216980516910553	0.11993438750505447	0.12202616780996323	0.12281446158885956	0.12314733117818832	0.12079686671495438	0.1225024089217186	0.1224663257598877	0.12122271209955215	0.12343703955411911	0.12336389720439911	0.1215742826461792	0.12178754806518555	0.12253274768590927	0.12383265793323517	0.12238919734954834	0.12231867015361786	0.12104173749685287	0.120733343064785	0.12130920588970184	0.12200610339641571	0.1220841184258461	0.12172605842351913	0.12046054750680923	0.12287387251853943	0.12323009967803955	0.12186722457408905	0.1212579756975174	0.12142719328403473	0.12064214050769806	0.12212465703487396	0.12455648183822632	0.12095166742801666	0.12179829925298691	0.1213013082742691	0.12126556038856506	0.122257761657238	0.12277845293283463	0.119040347635746	0.12044459581375122	0.12033051252365112	0.1223662719130516	0.12240269035100937	0.12056414783000946	0.12304837256669998	0.12102360278367996	0.12264049053192139	0.12194685637950897	0.1231001690030098	0.12215888500213623	0.12315135449171066	0.12283431738615036	0.11998885869979858	0.12193366885185242	0.12103761732578278	0.12218626588582993	0.1236163079738617	0.1204763799905777	0.1211087703704834
SLAC	SLACD	144	0.13587	0.120242640376091	0.11956992745399475	0.11967535316944122	0.1216551885008812	0.11942923069000244	0.11733317375183105	0.11953483521938324	0.12056208401918411	0.12077752500772476	0.11998014152050018	0.11795836687088013	0.12129970639944077	0.11911921203136444	0.11994843184947968	0.12149125337600708	0.11936552822589874	0.11985112726688385	0.11967752873897552	0.11966091394424438	0.12031566351652145	0.12021354585886002	0.11999346315860748	0.12076140940189362	0.11981040239334106	0.11792843043804169	0.1217484176158905	0.12224862724542618	0.120033398270607	0.12044630944728851	0.12113106995820999	0.12068146467208862	0.1199343353509903	0.12000708281993866	0.11858447641134262	0.12060870975255966	0.12121981382369995	0.12009508907794952	0.12238907814025879	0.12171483039855957	0.12031187117099762	0.12126176059246063	0.11997295916080475	0.12030472606420517	0.1183551773428917	0.12043200433254242	0.12106910347938538	0.12143848091363907	0.11929501593112946	0.12090254575014114	0.12076321244239807	0.11955948173999786	0.12179271131753922	0.12171061336994171	0.12010814249515533	0.12024743854999542	0.12102077901363373	0.12200440466403961	0.12064069509506226	0.12067011743783951	0.11942660808563232	0.11927890032529831	0.11969703435897827	0.12034700810909271	0.1204344853758812	0.12004123628139496	0.11900445818901062	0.12138212472200394	0.1214352399110794	0.12023801356554031	0.1196967139840126	0.12003015726804733	0.11906541883945465	0.12046288698911667	0.12244828045368195	0.11929747462272644	0.1200677827000618	0.11962117999792099	0.11961869895458221	0.12074786424636841	0.12114934623241425	0.11767995357513428	0.11889199167490005	0.11875634640455246	0.12059818208217621	0.1208445206284523	0.11903044581413269	0.12138781696557999	0.11950650811195374	0.12111517041921616	0.12031097710132599	0.12150351703166962	0.12050473690032959	0.12150955945253372	0.1211676150560379	0.11843092739582062	0.1203327551484108	0.11948683857917786	0.12056982517242432	0.12189488857984543	0.11912797391414642	0.11951065063476562
SLAC	SLACD	145	0.11901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLAC	SLACD	146	0.11571	0.10055842995643616	0.10070696473121643	0.09528273344039917	0.10763141512870789	0.09992715716362	0.09802219271659851	0.10067310929298401	0.0976940393447876	0.09836632013320923	0.10022270679473877	0.09580421447753906	0.09994003176689148	0.09731382131576538	0.10449320077896118	0.10076311230659485	0.09697225689888	0.1024692952632904	0.10057592391967773	0.10901319980621338	0.10229787230491638	0.09973973035812378	0.09928736090660095	0.10522684454917908	0.09898564219474792	0.09197878837585449	0.10082364082336426	0.10210481286048889	0.10084947943687439	0.09761554002761841	0.09702298045158386	0.10248333215713501	0.10190686583518982	0.10272738337516785	0.09889370203018188	0.0961933434009552	0.09645190834999084	0.11059132218360901	0.10682708024978638	0.11025026440620422	0.09620308876037598	0.09420588612556458	0.10704034566879272	0.0937173068523407	0.09844058752059937	0.09684652090072632	0.09655213356018066	0.10606065392494202	0.10012778639793396	0.10723572969436646	0.10214796662330627	0.08966922760009766	0.10693156719207764	0.0884169340133667	0.09601449966430664	0.10290053486824036	0.10745203495025635	0.09789985418319702	0.10562953352928162	0.10876107215881348	0.10488799214363098	0.09930208325386047	0.0955948531627655	0.10861805081367493	0.1059192419052124	0.09237447381019592	0.09658545255661011	0.10353708267211914	0.10529893636703491	0.10037994384765625	0.09828224778175354	0.09681057929992676	0.09501448273658752	0.10495516657829285	0.09881573915481567	0.10111632943153381	0.09932425618171692	0.10700812935829163	0.0957966148853302	0.1001330018043518	0.09633424878120422	0.09763273596763611	0.10176640748977661	0.10342851281166077	0.10638818144798279	0.09926402568817139	0.0950547456741333	0.10580506920814514	0.09509250521659851	0.1009640097618103	0.09587576985359192	0.0993465781211853	0.10789701342582703	0.10452258586883545	0.103884756565094	0.0921398401260376	0.099476158618927	0.09804576635360718	0.10521602630615234	0.10132431983947754	0.0984506905078888	0.10779693722724915
SLAC	SLACD	147	0.10544	0.09454625844955444	0.09458980709314346	0.09000352770090103	0.10079099237918854	0.09385298192501068	0.09251740574836731	0.09431502223014832	0.09223191440105438	0.09272820502519608	0.09468521177768707	0.09048453718423843	0.09394580870866776	0.09135007113218307	0.09770947694778442	0.09455136209726334	0.09128058701753616	0.0959642305970192	0.09412465244531631	0.10221122205257416	0.09608368575572968	0.09381388127803802	0.09349136799573898	0.09865769743919373	0.09308751672506332	0.08714611083269119	0.09456457942724228	0.09553898125886917	0.09471523761749268	0.09212698042392731	0.09158550947904587	0.09654777497053146	0.09550737589597702	0.09621380269527435	0.09335121512413025	0.09100973606109619	0.09108854085206985	0.10361938178539276	0.09987905621528625	0.1031082272529602	0.09092902392148972	0.08902260661125183	0.09972863644361496	0.08880521357059479	0.09287872910499573	0.09162989258766174	0.09096606820821762	0.09956760704517365	0.09403052926063538	0.10075316578149796	0.09589595347642899	0.08501427620649338	0.10038071870803833	0.08341249078512192	0.09071627259254456	0.09644737094640732	0.10082334280014038	0.0919698178768158	0.09903927147388458	0.10214979946613312	0.09816121309995651	0.09348507970571518	0.09011591970920563	0.10155537724494934	0.09929008036851883	0.08739826083183289	0.09098280966281891	0.0972585380077362	0.0987013578414917	0.09470333158969879	0.09256937354803085	0.09156282246112823	0.08950037509202957	0.098527692258358	0.09221949428319931	0.09471513330936432	0.0934479832649231	0.10000094026327133	0.09019924700260162	0.09432683885097504	0.09101130068302155	0.09185805916786194	0.09574632346630096	0.09705663472414017	0.09939847141504288	0.09346097707748413	0.08972854912281036	0.09915105998516083	0.08993957191705704	0.09491200000047684	0.09054990112781525	0.09346518665552139	0.10100887715816498	0.09832774102687836	0.09738757461309433	0.08727338910102844	0.09365455061197281	0.09251363575458527	0.0987769365310669	0.09465523809194565	0.0924973115324974	0.10089734196662903
SLAC	SLACD	148	0.1027	0.09269088506698608	0.09270256757736206	0.0883895754814148	0.09864288568496704	0.09198653697967529	0.09080927073955536	0.09235396981239319	0.0905437022447586	0.09098555147647858	0.09293410181999207	0.08885836601257324	0.092116579413414	0.08954846858978271	0.09561429917812347	0.09264679253101349	0.08953741192817688	0.09393015503883362	0.09216229617595673	0.10003980994224548	0.09415027499198914	0.09195616841316223	0.09172223508358002	0.09659925103187561	0.09127248823642731	0.08567529916763306	0.09267471730709076	0.0936005562543869	0.09283287823200226	0.09043225646018982	0.08991429209709167	0.09468992054462433	0.09352345764636993	0.09420180320739746	0.09163506329059601	0.08942398428916931	0.0894697830080986	0.10138259828090668	0.09770873188972473	0.10086105763912201	0.08930161595344543	0.08746004104614258	0.09745250642299652	0.08729511499404907	0.09115612506866455	0.0900164395570755	0.08928021788597107	0.0975474864244461	0.09215408563613892	0.09870351850986481	0.09395846724510193	0.08366526663303375	0.09829607605934143	0.08200307190418243	0.08908970654010773	0.09444695711135864	0.09869715571403503	0.09017948061227798	0.09697403013706207	0.10004541277885437	0.09606832265853882	0.0916997492313385	0.0884561538696289	0.099325031042099	0.09720674157142639	0.08590781688690186	0.08926090598106384	0.09527416527271271	0.09665092825889587	0.092914879322052	0.09080713987350464	0.08993208408355713	0.08784574270248413	0.0965329110622406	0.09034360945224762	0.0927700400352478	0.09164373576641083	0.09780612587928772	0.08849899470806122	0.0925416350364685	0.08937814086675644	0.09005889296531677	0.09385988116264343	0.09506434202194214	0.09724627435207367	0.09168669581413269	0.08810889720916748	0.09709353744983673	0.08836190402507782	0.09303919970989227	0.08893583714962006	0.09165483713150024	0.09884181618690491	0.09640935063362122	0.09538164734840393	0.0857996791601181	0.09186321496963501	0.09080766141414642	0.0967477560043335	0.09264601767063141	0.0906560868024826	0.09870930016040802
SLAC	SLACD	149	0.10069	0.09066684544086456	0.090648353099823	0.08661991357803345	0.09628759324550629	0.08994549512863159	0.08893343806266785	0.09021095931529999	0.0887029767036438	0.08907970786094666	0.09100447595119476	0.0870698094367981	0.09010839462280273	0.08758769929409027	0.09333032369613647	0.09056311845779419	0.08763226866722107	0.09170745313167572	0.09003010392189026	0.0976509153842926	0.09202736616134644	0.0899164080619812	0.08978015184402466	0.09434126317501068	0.08928996324539185	0.0840635597705841	0.09061887860298157	0.09150096774101257	0.09078291058540344	0.08858197927474976	0.08809059858322144	0.09265516698360443	0.09135185182094574	0.09202079474925995	0.0897587239742279	0.08770281076431274	0.08772417902946472	0.09892538189888	0.09535162150859833	0.09839814901351929	0.08752340078353882	0.08576655387878418	0.094972625374794	0.08564278483390808	0.08928942680358887	0.088253453373909	0.0874575823545456	0.09533403813838959	0.09010004997253418	0.09645846486091614	0.09185576438903809	0.08220367133617401	0.096027672290802	0.0804721862077713	0.08731752634048462	0.0922599583864212	0.09635394811630249	0.08825775980949402	0.09472484886646271	0.09774596989154816	0.09378117322921753	0.08974641561508179	0.0866587907075882	0.09688541293144226	0.09492260217666626	0.08429628610610962	0.08738219738006592	0.09310820698738098	0.09440255165100098	0.09096279740333557	0.08888375759124756	0.08814449608325958	0.08604790270328522	0.09435677528381348	0.08834405243396759	0.09065315127372742	0.08968473970890045	0.09540502727031708	0.08665840327739716	0.09058693051338196	0.08761940896511078	0.0880880355834961	0.0917978435754776	0.09289517998695374	0.09490090608596802	0.08974587917327881	0.08634626865386963	0.09485623240470886	0.08664056658744812	0.09099072217941284	0.0871836245059967	0.08970332145690918	0.09647466242313385	0.09432673454284668	0.09319695830345154	0.08420324325561523	0.0899050235748291	0.08894680440425873	0.09452944993972778	0.0904654860496521	0.08863005042076111	0.0963139683008194
