group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNBPb	275	1.1323	0.8934138417243958	0.9054543972015381	0.8817580938339233	0.8786615133285522	0.8881248235702515	0.9033361673355103	0.8740925788879395	0.8980677127838135	0.8918259143829346	0.8930691480636597	0.9147872924804688	0.8826360702514648	0.8900831937789917	0.8932405710220337	0.9112803936004639	0.8730974197387695	0.9066966772079468	0.9004883766174316	0.9045482873916626	0.9011433124542236	0.9079962968826294	0.933518648147583	0.89128577709198	0.8789852857589722	0.8843057155609131	0.8737547397613525	0.9164814949035645	0.880003809928894	0.9085140228271484	0.893909215927124	0.8564540147781372	0.9232797622680664	0.9020719528198242	0.8836642503738403	0.8690406084060669	0.875192403793335	0.8853150606155396	0.901250958442688	0.9151929616928101	0.8994489908218384	0.8988806009292603	0.8894425630569458	0.9032645225524902	0.8694030046463013	0.871922492980957	0.9063959121704102	0.9231940507888794	0.885317325592041	0.9007041454315186	0.8767529726028442	0.896878719329834	0.8868571519851685	0.8800516128540039	0.9014456272125244	0.9060200452804565	0.8896489143371582	0.8727372884750366	0.9073923826217651	0.8993029594421387	0.886050820350647	0.9164183139801025	0.9003279209136963	0.8807374238967896	0.8979383707046509	0.8483619689941406	0.9080710411071777	0.8953436613082886	0.8973824977874756	0.9137554168701172	0.8820679187774658	0.8704994916915894	0.8926311731338501	0.8821513652801514	0.8758831024169922	0.8776882886886597	0.8919357061386108	0.8937963247299194	0.8821609020233154	0.9161009788513184	0.8964394330978394	0.9092607498168945	0.9072097539901733	0.9091852903366089	0.8845705986022949	0.8933118581771851	0.9089672565460205	0.9000750780105591	0.8744232654571533	0.8701795339584351	0.9162026643753052	0.8787698745727539	0.8814750909805298	0.8796221017837524	0.8633497953414917	0.90697181224823	0.9234206676483154	0.9081583023071289	0.9123677015304565	0.8945913314819336	0.8825362920761108	0.8932996988296509
CHORUS	CHORUSNBPb	276	0.9141	0.7643817067146301	0.7755804657936096	0.7554161548614502	0.7471635937690735	0.7612985372543335	0.7731074094772339	0.7451489567756653	0.769499659538269	0.7624286413192749	0.763173520565033	0.7830917239189148	0.7550957798957825	0.7607474327087402	0.7645478248596191	0.783359169960022	0.7476091384887695	0.7740454077720642	0.7716259956359863	0.7777249217033386	0.7724781036376953	0.7783816456794739	0.7996855974197388	0.7632810473442078	0.7513089179992676	0.7590229511260986	0.7458633780479431	0.7861864566802979	0.7541515827178955	0.7774542570114136	0.7629446983337402	0.7247136831283569	0.7951653599739075	0.7704803347587585	0.754173755645752	0.7410427927970886	0.7448364496231079	0.7572963833808899	0.7721657156944275	0.7880128026008606	0.7721824049949646	0.7699186205863953	0.7623830437660217	0.7714503407478333	0.7406937479972839	0.7418757081031799	0.7762230634689331	0.793804407119751	0.7565646767616272	0.7702288627624512	0.7485796809196472	0.7676699161529541	0.7544006109237671	0.7540159821510315	0.7722007632255554	0.7752904295921326	0.7612460255622864	0.7457119822502136	0.7782981991767883	0.7701647281646729	0.7578318119049072	0.788400411605835	0.7705718278884888	0.7517346143722534	0.772147536277771	0.7196748852729797	0.7777476906776428	0.7662795186042786	0.765882670879364	0.7881584167480469	0.7511909604072571	0.742234468460083	0.7635619044303894	0.752333402633667	0.7507143020629883	0.7444574236869812	0.7594152092933655	0.7633624076843262	0.7524170875549316	0.7890564203262329	0.770503044128418	0.7778782248497009	0.7781540155410767	0.7825770378112793	0.7573506236076355	0.7621631026268005	0.7751846313476562	0.7733014225959778	0.7508113980293274	0.7436476349830627	0.7862496972084045	0.7515133023262024	0.7506275773048401	0.746778130531311	0.735611617565155	0.7789784073829651	0.7960566878318787	0.7797918319702148	0.7801197171211243	0.7621716260910034	0.7532641887664795	0.7660629153251648
CHORUS	CHORUSNBPb	277	0.6418	0.6565805077552795	0.6671054363250732	0.6495743989944458	0.637740969657898	0.6552353501319885	0.6645656824111938	0.6373440027236938	0.6619302034378052	0.6544424295425415	0.6546611785888672	0.6732401847839355	0.6483937501907349	0.6526696681976318	0.6569689512252808	0.6764759421348572	0.6425379514694214	0.6634777784347534	0.6636043787002563	0.6715359687805176	0.6649771928787231	0.6701055765151978	0.6881179213523865	0.6561743021011353	0.6445006132125854	0.6540198922157288	0.638954222202301	0.6774189472198486	0.6485397219657898	0.667921781539917	0.6535130739212036	0.6154244542121887	0.6879715919494629	0.6608787775039673	0.6458808183670044	0.6339921951293945	0.6360889673233032	0.6502177715301514	0.6643219590187073	0.681450366973877	0.6657835245132446	0.6621503829956055	0.6561598777770996	0.6619573831558228	0.6331970691680908	0.6334000825881958	0.6674613952636719	0.685502290725708	0.649052619934082	0.6614068746566772	0.6414753198623657	0.659858226776123	0.6441283226013184	0.648501992225647	0.6643115878105164	0.6659828424453735	0.6538846492767334	0.6396450996398926	0.6704976558685303	0.6621593236923218	0.6507192850112915	0.6811627149581909	0.6624505519866943	0.6439652442932129	0.666738748550415	0.6122854948043823	0.6689465045928955	0.6583482027053833	0.6562397480010986	0.6828504800796509	0.6423122882843018	0.6349474787712097	0.6556176543235779	0.6440748572349548	0.645932674407959	0.6335436105728149	0.6490446329116821	0.6542925834655762	0.6439310312271118	0.6827566623687744	0.6651906371116638	0.6682976484298706	0.6702407598495483	0.6765308380126953	0.6511280536651611	0.6526049375534058	0.6637959480285645	0.6670081615447998	0.6472922563552856	0.6377747058868408	0.6775339841842651	0.6451196074485779	0.6414949893951416	0.6363577246665955	0.6288565397262573	0.6718599200248718	0.689176082611084	0.6725218296051025	0.6699482202529907	0.6518616676330566	0.6452493071556091	0.6595621109008789
CHORUS	CHORUSNBPb	278	0.6608	0.5721811652183533	0.5822861194610596	0.5664856433868408	0.5523461103439331	0.5721027851104736	0.5797173976898193	0.5529946684837341	0.5776405334472656	0.5699442028999329	0.5696941018104553	0.5874106287956238	0.5648123621940613	0.5680618286132812	0.5726691484451294	0.5928144454956055	0.5601005554199219	0.5770519971847534	0.5788641571998596	0.5883035659790039	0.5808290243148804	0.5853483080863953	0.6009270548820496	0.5722343325614929	0.5608206987380981	0.571613073348999	0.5552160739898682	0.5923178195953369	0.5656308531761169	0.5822075605392456	0.5679051280021667	0.5302139520645142	0.6039387583732605	0.5752196907997131	0.561059832572937	0.5501309037208557	0.5510551333427429	0.566299557685852	0.5799124836921692	0.5978373289108276	0.5824011564254761	0.5777745246887207	0.5728611946105957	0.5764773488044739	0.5490248203277588	0.5485559701919556	0.5823237299919128	0.6006476283073425	0.5649574398994446	0.5762428045272827	0.5576404333114624	0.575558066368103	0.5580397248268127	0.5656996369361877	0.5798847675323486	0.5803773403167725	0.5697851181030273	0.5565959811210632	0.5861315727233887	0.577567994594574	0.5668970346450806	0.5970730781555176	0.5779143571853638	0.5596660375595093	0.5840617418289185	0.5282073020935059	0.5838398933410645	0.5738130807876587	0.5704954862594604	0.6001126170158386	0.5572302341461182	0.5508720278739929	0.5710452795028687	0.5594258308410645	0.5637613534927368	0.5469796657562256	0.5628085732460022	0.5687742233276367	0.558957576751709	0.5993772149085999	0.5825560092926025	0.5825963616371155	0.5857197642326355	0.5933496952056885	0.5679908990859985	0.5668720006942749	0.576844334602356	0.5835973024368286	0.5661331415176392	0.5547753572463989	0.5923482179641724	0.561780571937561	0.5561723709106445	0.5502060651779175	0.5452622175216675	0.5879414081573486	0.6052485704421997	0.588519811630249	0.5838800668716431	0.5656861066818237	0.5606793165206909	0.5760853290557861
CHORUS	CHORUSNBPb	279	1.4455	1.2883349657058716	1.297926425933838	1.2693727016448975	1.292436122894287	1.2895572185516357	1.2886452674865723	1.2658705711364746	1.2784690856933594	1.3003127574920654	1.2785239219665527	1.3109183311462402	1.2770659923553467	1.2900691032409668	1.2826948165893555	1.2937939167022705	1.2669529914855957	1.3086960315704346	1.2983345985412598	1.2773592472076416	1.2964696884155273	1.2832002639770508	1.3078839778900146	1.2843458652496338	1.268728256225586	1.277703046798706	1.271838665008545	1.305166244506836	1.2541594505310059	1.2976610660552979	1.2927460670471191	1.3025310039520264	1.3061189651489258	1.3174636363983154	1.2784698009490967	1.2790637016296387	1.2748785018920898	1.2830934524536133	1.285139799118042	1.29050874710083	1.2951023578643799	1.269432783126831	1.280494213104248	1.2976007461547852	1.2715411186218262	1.2864224910736084	1.3011484146118164	1.3089876174926758	1.2791461944580078	1.305971622467041	1.286527156829834	1.3031063079833984	1.3008644580841064	1.2937407493591309	1.2993102073669434	1.2971010208129883	1.2825288772583008	1.2534785270690918	1.3041386604309082	1.2785906791687012	1.293138027191162	1.2971572875976562	1.3034815788269043	1.2746601104736328	1.2606124877929688	1.2790303230285645	1.309983491897583	1.2752256393432617	1.3071849346160889	1.2799179553985596	1.2785439491271973	1.269850730895996	1.2796411514282227	1.2965447902679443	1.2578303813934326	1.291698932647705	1.306656837463379	1.2732658386230469	1.277489423751831	1.304288387298584	1.2950959205627441	1.318556785583496	1.29331636428833	1.2767057418823242	1.2918262481689453	1.2796533107757568	1.3067522048950195	1.2985234260559082	1.275108814239502	1.253000259399414	1.3171076774597168	1.2740745544433594	1.3098719120025635	1.287236213684082	1.2676494121551514	1.2836718559265137	1.2936100959777832	1.2915046215057373	1.3125512599945068	1.3068084716796875	1.2819445133209229	1.2833313941955566
CHORUS	CHORUSNBPb	280	1.2218	1.09360933303833	1.1030659675598145	1.0775846242904663	1.0907907485961914	1.0950679779052734	1.09590482711792	1.0731840133666992	1.0855212211608887	1.0996057987213135	1.087825894355774	1.1101933717727661	1.0825318098068237	1.0937503576278687	1.0848321914672852	1.1033743619918823	1.0748802423477173	1.109336256980896	1.099234700202942	1.0838121175765991	1.1006792783737183	1.090737223625183	1.1217429637908936	1.0903464555740356	1.0791114568710327	1.0896735191345215	1.0747833251953125	1.1092430353164673	1.064066767692566	1.1004748344421387	1.0924052000045776	1.1077632904052734	1.1167104244232178	1.1156506538391113	1.0812338590621948	1.0797009468078613	1.077053189277649	1.0876938104629517	1.0916975736618042	1.1020866632461548	1.106237769126892	1.0793730020523071	1.0857576131820679	1.112903118133545	1.082270622253418	1.0838942527770996	1.0999137163162231	1.1127803325653076	1.0868678092956543	1.1069889068603516	1.0892341136932373	1.1070215702056885	1.1054683923721313	1.0961629152297974	1.102824091911316	1.1009397506713867	1.0839699506759644	1.067792534828186	1.1096875667572021	1.085857629776001	1.0990486145019531	1.100392460823059	1.1114357709884644	1.0826950073242188	1.075208306312561	1.0753823518753052	1.1141377687454224	1.0812511444091797	1.1117644309997559	1.0921834707260132	1.0881867408752441	1.072473406791687	1.0828334093093872	1.0946770906448364	1.0668308734893799	1.090973138809204	1.1029824018478394	1.0816662311553955	1.0815476179122925	1.1136819124221802	1.1082754135131836	1.1166390180587769	1.097725510597229	1.0906774997711182	1.095751166343689	1.086157202720642	1.1094772815704346	1.0964607000350952	1.082533359527588	1.0663639307022095	1.113274335861206	1.0774379968643188	1.1058071851730347	1.0939054489135742	1.0697678327560425	1.0936379432678223	1.1024624109268188	1.1091889142990112	1.1183598041534424	1.1046749353408813	1.0836002826690674	1.0900858640670776
CHORUS	CHORUSNBPb	281	1.1565	0.9122424125671387	0.9218922853469849	0.8984023332595825	0.9053833484649658	0.9126970767974854	0.9149436950683594	0.8936570882797241	0.9050437211990356	0.9157651662826538	0.9087660312652588	0.9253437519073486	0.9019660949707031	0.9111287593841553	0.9037743806838989	0.9259616136550903	0.8963161706924438	0.9242895841598511	0.915404200553894	0.9056745767593384	0.919255256652832	0.9113842248916626	0.9404782056808472	0.9089969396591187	0.9005377292633057	0.9131643772125244	0.8935348987579346	0.9272574186325073	0.8866701126098633	0.9170067310333252	0.9079407453536987	0.9217607975006104	0.9382319450378418	0.9294767379760742	0.8984076976776123	0.8962363004684448	0.8946037292480469	0.9071381092071533	0.9115216732025146	0.9239308834075928	0.9284967184066772	0.9009959697723389	0.9055041074752808	0.9342734813690186	0.9032341241836548	0.8985700607299805	0.915475606918335	0.9300633668899536	0.9069297313690186	0.9234507083892822	0.9073867797851562	0.924714207649231	0.9214918613433838	0.9141842126846313	0.9204081296920776	0.917540431022644	0.9024274349212646	0.8910915851593018	0.9280787706375122	0.9059457778930664	0.9163721799850464	0.919036865234375	0.9311124086380005	0.902341365814209	0.9006760120391846	0.8884569406509399	0.9315308332443237	0.9008755683898926	0.9273512363433838	0.9156489372253418	0.9085172414779663	0.8895453214645386	0.901206374168396	0.9093586206436157	0.8892145156860352	0.9048808813095093	0.9159109592437744	0.9003995656967163	0.8998851776123047	0.9357095956802368	0.930272102355957	0.931450366973877	0.9159210920333862	0.9150344133377075	0.9154138565063477	0.9045981168746948	0.9246875047683716	0.9131861925125122	0.9048787355422974	0.8894447088241577	0.926857590675354	0.8964753150939941	0.9190586805343628	0.9104166030883789	0.8882921934127808	0.9151726961135864	0.9223982095718384	0.9332568645477295	0.9352599382400513	0.9186384677886963	0.9002672433853149	0.9110313653945923
CHORUS	CHORUSNBPb	282	0.8236	0.7524173259735107	0.7622640132904053	0.7402247190475464	0.7431790828704834	0.7520164251327515	0.7552231550216675	0.7349771857261658	0.7456525564193726	0.7547007203102112	0.7504013776779175	0.7629326581954956	0.7429443597793579	0.7503566145896912	0.7448750138282776	0.7694811224937439	0.7389399409294128	0.7617255449295044	0.7536046504974365	0.7487077713012695	0.7597325444221497	0.7532273530960083	0.7788546085357666	0.7488462328910828	0.7425096035003662	0.7569534778594971	0.734372079372406	0.7670527100563049	0.7298553586006165	0.7550920844078064	0.7456998825073242	0.7577245235443115	0.7802686095237732	0.7665891051292419	0.7374118566513062	0.735058069229126	0.734307587146759	0.7480548024177551	0.7527482509613037	0.7661232948303223	0.7713234424591064	0.7433021664619446	0.746905505657196	0.7758775949478149	0.7448846697807312	0.7361709475517273	0.7537239789962769	0.768948495388031	0.7480887174606323	0.7623119354248047	0.7474158406257629	0.764534056186676	0.7592569589614868	0.7543195486068726	0.7600364089012146	0.7556199431419373	0.743114173412323	0.7343941330909729	0.7681139707565308	0.7471053004264832	0.7551267743110657	0.7593052983283997	0.7720195651054382	0.7427699565887451	0.7458449006080627	0.7249869108200073	0.77054363489151	0.741698145866394	0.7644434571266174	0.7592746019363403	0.7498512268066406	0.7286831140518188	0.741338849067688	0.7470264434814453	0.7327504754066467	0.7414082884788513	0.7521149516105652	0.7400242686271667	0.7397079467773438	0.778472900390625	0.7726032733917236	0.7691225409507751	0.7557724714279175	0.7592503428459167	0.7571278810501099	0.744020402431488	0.7618246078491211	0.7526358366012573	0.7487204670906067	0.7326478362083435	0.7634168863296509	0.7376248240470886	0.7556183338165283	0.7482013702392578	0.7291367053985596	0.7572804689407349	0.7628911137580872	0.7763876914978027	0.7737718224525452	0.7557218074798584	0.7391548156738281	0.7532812356948853
CHORUS	CHORUSNBPb	283	0.6566	0.617096483707428	0.6271068453788757	0.6061291098594666	0.6063981652259827	0.6160193681716919	0.6199561357498169	0.6004335284233093	0.6105594635009766	0.6187170147895813	0.616064190864563	0.625698447227478	0.6083132028579712	0.6143408417701721	0.6105363965034485	0.6368728876113892	0.6056218147277832	0.6243560314178467	0.6166775226593018	0.6157419085502625	0.6248141527175903	0.6192733645439148	0.6413577795028687	0.61309814453125	0.6084190607070923	0.6243541240692139	0.5998193621635437	0.6314971446990967	0.5968400239944458	0.617920994758606	0.6084452271461487	0.6190415620803833	0.646203875541687	0.6292024254798889	0.6011621952056885	0.5987908840179443	0.5987588167190552	0.6132702827453613	0.6183479428291321	0.632148802280426	0.6379977464675903	0.6095641255378723	0.6126402616500854	0.6414549946784973	0.6105837821960449	0.5990411043167114	0.6170953512191772	0.632486879825592	0.6135499477386475	0.6261014342308044	0.612083911895752	0.6291321516036987	0.6219637393951416	0.6191495060920715	0.6244075298309326	0.6184092164039612	0.6084563732147217	0.6012822389602661	0.632690966129303	0.6124798059463501	0.6185526847839355	0.6240989565849304	0.6372373104095459	0.6074573993682861	0.6142641305923462	0.5870858430862427	0.6342220306396484	0.6068148612976074	0.6264111399650574	0.6264302134513855	0.6153604984283447	0.5926566123962402	0.6059943437576294	0.6100103855133057	0.6002683639526367	0.6032996773719788	0.6138906478881836	0.6039776802062988	0.6040034294128418	0.6450976729393005	0.6387739777565002	0.6320531368255615	0.6202166080474854	0.6268649697303772	0.6233155131340027	0.607833981513977	0.6240136623382568	0.6170042157173157	0.616591215133667	0.5995119214057922	0.6253510117530823	0.6033651828765869	0.617737352848053	0.6107525825500488	0.5946798324584961	0.6233642101287842	0.6274738311767578	0.6428202390670776	0.6370415687561035	0.618265688419342	0.6029548048973083	0.6196426153182983
CHORUS	CHORUSNBPb	284	0.5407	0.5077539086341858	0.5179083347320557	0.4976614713668823	0.49617117643356323	0.5061816573143005	0.5107095837593079	0.49162229895591736	0.5013453364372253	0.5089791417121887	0.5074263215065002	0.5149619579315186	0.49950069189071655	0.5045163631439209	0.5019906163215637	0.5296286344528198	0.4978090822696686	0.5135191082954407	0.5060477256774902	0.5081602334976196	0.5158669948577881	0.5110234022140503	0.5301574468612671	0.5033285021781921	0.499941885471344	0.517015814781189	0.49115538597106934	0.5220035314559937	0.4892258942127228	0.5070646405220032	0.4975622296333313	0.5072990655899048	0.5376977920532227	0.5184333324432373	0.49111393094062805	0.4887460470199585	0.48928165435791016	0.504236102104187	0.509782075881958	0.5237498879432678	0.5301238894462585	0.5014387369155884	0.5040795803070068	0.5328611731529236	0.5020127296447754	0.4883503019809723	0.5068240165710449	0.5222132802009583	0.5048568248748779	0.5161014795303345	0.5027291774749756	0.519828200340271	0.511157751083374	0.5099443197250366	0.5148907899856567	0.5075238943099976	0.4996911287307739	0.49355942010879517	0.5232759714126587	0.5036455392837524	0.5082097053527832	0.5148398876190186	0.5283031463623047	0.49810129404067993	0.5076966285705566	0.47586315870285034	0.5240718126296997	0.49775582551956177	0.5149164199829102	0.5188164114952087	0.5066421031951904	0.4828186631202698	0.4965864419937134	0.4994737505912781	0.4931740164756775	0.491914302110672	0.5023999214172363	0.4939589202404022	0.4942915737628937	0.5371236205101013	0.5304974317550659	0.5214356780052185	0.5107008218765259	0.5196415781974792	0.5152082443237305	0.4977256655693054	0.5127891302108765	0.5074200630187988	0.5097895264625549	0.491791695356369	0.513893187046051	0.49495017528533936	0.5065568089485168	0.49976134300231934	0.4861248731613159	0.5150535106658936	0.5178829431533813	0.5346192121505737	0.5266414880752563	0.507447361946106	0.4930076003074646	0.5115577578544617
CHORUS	CHORUSNBPb	285	0.4807	0.4250243008136749	0.4353143274784088	0.4155128300189972	0.41290736198425293	0.4230508804321289	0.4281035363674164	0.4093462824821472	0.4187251329421997	0.426002562046051	0.4252123534679413	0.43133944272994995	0.41716352105140686	0.4214904010295868	0.419827938079834	0.44842296838760376	0.4161689281463623	0.4297565817832947	0.422402560710907	0.4267309308052063	0.43344882130622864	0.42913350462913513	0.4460267424583435	0.4202495515346527	0.4177941083908081	0.43569889664649963	0.4089598059654236	0.4391637444496155	0.40777820348739624	0.4232124090194702	0.41371387243270874	0.42284369468688965	0.45545974373817444	0.43471038341522217	0.4079226851463318	0.405551016330719	0.40647077560424805	0.4216603636741638	0.42768919467926025	0.44166648387908936	0.44838419556617737	0.41962501406669617	0.4218366742134094	0.4506109952926636	0.4198506772518158	0.4046565890312195	0.4234781265258789	0.4388038218021393	0.4226723909378052	0.43286263942718506	0.4199855327606201	0.4371635913848877	0.4274279475212097	0.42729443311691284	0.4320191740989685	0.42367929220199585	0.41743069887161255	0.41195106506347656	0.44047603011131287	0.42131415009498596	0.4247240424156189	0.43224620819091797	0.44579488039016724	0.41543567180633545	0.4269837439060211	0.39173638820648193	0.4407495856285095	0.41523706912994385	0.4305594563484192	0.4372122287750244	0.4242786765098572	0.3997805118560791	0.4137963652610779	0.4159029424190521	0.41208451986312866	0.4078201353549957	0.41811901330947876	0.4106742739677429	0.4112761616706848	0.45523571968078613	0.44840699434280396	0.43779608607292175	0.4278716742992401	0.438364714384079	0.43337947130203247	0.41444215178489685	0.4287366271018982	0.4244977533817291	0.42890340089797974	0.41022980213165283	0.42961981892585754	0.412942111492157	0.42257267236709595	0.41579553484916687	0.40402212738990784	0.4330887198448181	0.4348893165588379	0.4526025652885437	0.44312411546707153	0.4237444996833801	0.4098913371562958	0.4297019839286804
CHORUS	CHORUSNBPb	286	1.4584	1.1770397424697876	1.174358606338501	1.1613008975982666	1.1717145442962646	1.178832769393921	1.1796507835388184	1.1702728271484375	1.165940761566162	1.1842613220214844	1.168138027191162	1.2045273780822754	1.1700961589813232	1.1800217628479004	1.1680066585540771	1.185166358947754	1.1698293685913086	1.1815941333770752	1.1863200664520264	1.1861274242401123	1.173994541168213	1.1601064205169678	1.177755355834961	1.182560920715332	1.1655442714691162	1.1755785942077637	1.1626474857330322	1.1773786544799805	1.1451435089111328	1.1859219074249268	1.181502103805542	1.1825635433197021	1.1925158500671387	1.198305368423462	1.1632413864135742	1.1846892833709717	1.163668155670166	1.1861572265625	1.164247751235962	1.16792631149292	1.185927391052246	1.1452429294586182	1.1760735511779785	1.16949462890625	1.1631829738616943	1.1889548301696777	1.1784772872924805	1.1810798645019531	1.1842701435089111	1.1905357837677002	1.1852259635925293	1.1928908824920654	1.1922023296356201	1.2022230625152588	1.168914794921875	1.1775472164154053	1.1715176105499268	1.1576054096221924	1.1912591457366943	1.1642911434173584	1.1957087516784668	1.1936795711517334	1.191270112991333	1.1795892715454102	1.1599509716033936	1.170022964477539	1.201233148574829	1.1693103313446045	1.1996841430664062	1.1753804683685303	1.158886194229126	1.1610150337219238	1.167567491531372	1.1881153583526611	1.1487538814544678	1.1756470203399658	1.1893565654754639	1.1473994255065918	1.1657977104187012	1.1982862949371338	1.178191900253296	1.1993064880371094	1.1778016090393066	1.1626391410827637	1.1874945163726807	1.1717228889465332	1.1885149478912354	1.191434383392334	1.1725056171417236	1.1465377807617188	1.1936066150665283	1.1620562076568604	1.201012134552002	1.1719238758087158	1.1547372341156006	1.1767516136169434	1.1704399585723877	1.1856639385223389	1.1929149627685547	1.181675672531128	1.1755101680755615	1.1803474426269531
CHORUS	CHORUSNBPb	287	1.1122	0.9612485766410828	0.9613977670669556	0.9483375549316406	0.9566937685012817	0.9615488052368164	0.9632987976074219	0.9507324695587158	0.9501999616622925	0.9665980339050293	0.9572935104370117	0.9793838262557983	0.9543970823287964	0.9625403881072998	0.9530196189880371	0.9748773574829102	0.9560655355453491	0.9663913249969482	0.9659664630889893	0.9665024280548096	0.9607449769973755	0.949256181716919	0.9663752317428589	0.961866021156311	0.9514926671981812	0.9634900093078613	0.947185754776001	0.9611573219299316	0.9319620132446289	0.9622921943664551	0.9588042497634888	0.9684149026870728	0.9783707857131958	0.9837048053741455	0.9465181827545166	0.9620872735977173	0.9482218027114868	0.9672707319259644	0.9509305953979492	0.9590160846710205	0.9727740287780762	0.9357352256774902	0.9611538648605347	0.9678032398223877	0.9556005001068115	0.9647116661071777	0.960681676864624	0.9655576944351196	0.9666904211044312	0.9740726947784424	0.9616873264312744	0.9790201187133789	0.9766103029251099	0.9810458421707153	0.9560450315475464	0.9604233503341675	0.9539806842803955	0.9476702213287354	0.9779869318008423	0.9517037868499756	0.9748128652572632	0.9706822633743286	0.9779157638549805	0.9584697484970093	0.9488778114318848	0.9514771699905396	0.982388973236084	0.9506258964538574	0.9802579879760742	0.9619632959365845	0.950789213180542	0.9432564973831177	0.9503439664840698	0.9669487476348877	0.9376752376556396	0.9586052894592285	0.9701911211013794	0.9368933439254761	0.9487780332565308	0.9812812805175781	0.968000054359436	0.9791946411132812	0.961134672164917	0.9525712728500366	0.9727133512496948	0.9551025629043579	0.9700324535369873	0.9684728384017944	0.9598870277404785	0.9374258518218994	0.9713047742843628	0.9477494955062866	0.9813380241394043	0.9552321434020996	0.940070629119873	0.9591459035873413	0.9542828798294067	0.9732482433319092	0.9808188676834106	0.9666745662689209	0.9559121131896973	0.9669679403305054
CHORUS	CHORUSNBPb	288	0.8841	0.772663950920105	0.7747086882591248	0.7610093355178833	0.7684396505355835	0.771534264087677	0.7747176885604858	0.7601566910743713	0.7616797685623169	0.7773541808128357	0.7718400359153748	0.7863296866416931	0.7656131982803345	0.7732775807380676	0.7663198709487915	0.7899186611175537	0.7684336304664612	0.7777592539787292	0.774783730506897	0.7762801647186279	0.7746061086654663	0.7645968198776245	0.7789406180381775	0.7699359655380249	0.7639279365539551	0.7772656083106995	0.7597721219062805	0.7732911109924316	0.7461469769477844	0.7700085043907166	0.7662833333015442	0.7803761959075928	0.7908942103385925	0.7942214012145996	0.7576431632041931	0.7691375613212585	0.7594907879829407	0.7764772772789001	0.764636754989624	0.7743052840232849	0.78597092628479	0.7515255808830261	0.7725414633750916	0.7867493033409119	0.770533561706543	0.7702407836914062	0.7712657451629639	0.77684086561203	0.7782029509544373	0.7845693826675415	0.769901692867279	0.7909405827522278	0.7869336009025574	0.789739727973938	0.769502580165863	0.7700009942054749	0.7654415965080261	0.7613813877105713	0.7894811630249023	0.7652919888496399	0.7821787595748901	0.7792176008224487	0.7904487252235413	0.7674345970153809	0.7641492486000061	0.7595095634460449	0.7913793325424194	0.7609814405441284	0.7887015342712402	0.7743071913719177	0.7657251358032227	0.753031849861145	0.760828971862793	0.7751389741897583	0.752956211566925	0.7679845690727234	0.7782868146896362	0.7495520710945129	0.7596068978309631	0.7931301593780518	0.7823255062103271	0.7884793877601624	0.7724059820175171	0.7681379914283752	0.7848533987998962	0.7658085227012634	0.7795009613037109	0.776282012462616	0.774202287197113	0.7525054812431335	0.7784861922264099	0.7608497738838196	0.7896074652671814	0.7656975388526917	0.7530969977378845	0.7708383798599243	0.7655686140060425	0.7869434952735901	0.7937392592430115	0.7778748869895935	0.7655764818191528	0.7798929810523987
