group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNBPb	396	0.0729	0.07268071174621582	0.06509056687355042	0.07641352713108063	0.06460478901863098	0.07835805416107178	0.06856982409954071	0.08001913130283356	0.0815180093050003	0.06368388235569	0.08539417386054993	0.07324762642383575	0.07281669974327087	0.056376561522483826	0.06022106111049652	0.07043255865573883	0.06858545541763306	0.06341397762298584	0.07354764640331268	0.07468956708908081	0.08175791800022125	0.07395035028457642	0.06600885093212128	0.08230744302272797	0.07189321517944336	0.08048421144485474	0.07121610641479492	0.07149997353553772	0.06959579885005951	0.0788436084985733	0.0760405957698822	0.06949205696582794	0.06735929846763611	0.07485175132751465	0.05902640521526337	0.07741807401180267	0.07853902876377106	0.07015006244182587	0.06609153747558594	0.07970677316188812	0.06164541840553284	0.07785496115684509	0.07470041513442993	0.05872328579425812	0.0700073391199112	0.06363050639629364	0.07369418442249298	0.09626622498035431	0.07410196959972382	0.07684943079948425	0.08088447153568268	0.06724737584590912	0.08378459513187408	0.07313236594200134	0.06889805197715759	0.07622726261615753	0.06179451942443848	0.0511871874332428	0.05913865566253662	0.08498410880565643	0.07756096124649048	0.06650276482105255	0.06560944020748138	0.06299909949302673	0.06454035639762878	0.08843022584915161	0.0825079083442688	0.09038691222667694	0.07586614787578583	0.07544291019439697	0.06400483846664429	0.07551158964633942	0.07653063535690308	0.0810827761888504	0.06823848187923431	0.07764986157417297	0.0696912407875061	0.08401341736316681	0.08271504938602448	0.06448228657245636	0.06784941256046295	0.06770731508731842	0.07244615256786346	0.08913318812847137	0.07644885778427124	0.07713544368743896	0.07488086819648743	0.059817373752593994	0.0798041969537735	0.06445503234863281	0.08408157527446747	0.05698095262050629	0.0689987987279892	0.08666642010211945	0.08893828094005585	0.08850333094596863	0.06131386756896973	0.06723332405090332	0.06430767476558685	0.06851169466972351	0.058300718665122986	0.0728202760219574
CHORUS	CHORUSNBPb	397	0.5524	0.5650106072425842	0.5670595169067383	0.5625975131988525	0.5601755380630493	0.5643959045410156	0.5535955429077148	0.5740852355957031	0.5717189311981201	0.5692962408065796	0.5664023160934448	0.560165524482727	0.5717672109603882	0.5562847256660461	0.5510214567184448	0.5595794916152954	0.5586763620376587	0.5775632858276367	0.5706900358200073	0.5544174909591675	0.5602164268493652	0.5647652745246887	0.5549325346946716	0.5554420948028564	0.5617550611495972	0.5761891603469849	0.5583968162536621	0.5595167875289917	0.5825005173683167	0.5839622020721436	0.5541486740112305	0.5771303176879883	0.5630780458450317	0.5633504390716553	0.5655897855758667	0.5727252960205078	0.5601597428321838	0.5673887729644775	0.570345938205719	0.5689511299133301	0.5740348100662231	0.5602249503135681	0.5534505844116211	0.566206693649292	0.5761095285415649	0.5625607967376709	0.5620493292808533	0.5679835081100464	0.557729184627533	0.5633723139762878	0.5735363960266113	0.5567166805267334	0.5628360509872437	0.5636827945709229	0.5532638430595398	0.5627400279045105	0.5609042644500732	0.5548654794692993	0.5411480665206909	0.576851487159729	0.5599145889282227	0.5552358031272888	0.549670398235321	0.5580228567123413	0.5591529011726379	0.5636240243911743	0.586097776889801	0.568173348903656	0.5700651407241821	0.5583067536354065	0.5740789175033569	0.5663251876831055	0.5610129833221436	0.5692167282104492	0.5716742277145386	0.5691458582878113	0.5532405376434326	0.5673102140426636	0.5681382417678833	0.5417782664299011	0.5597027540206909	0.5542015433311462	0.5751538276672363	0.5716065168380737	0.5591268539428711	0.5678238868713379	0.583808183670044	0.5479267239570618	0.5634111166000366	0.5550113916397095	0.5745096206665039	0.5817701816558838	0.5625343322753906	0.5597035884857178	0.5769326090812683	0.5775830149650574	0.5931065082550049	0.5585060119628906	0.5561078786849976	0.5889620780944824	0.5786930322647095	0.5643844604492188
CHORUS	CHORUSNBPb	398	0.3559	0.39923572540283203	0.4012891352176666	0.3991410732269287	0.39285343885421753	0.4025363028049469	0.3944793939590454	0.4089620113372803	0.40548771619796753	0.4010448753833771	0.39870503544807434	0.395924836397171	0.404297411441803	0.3839651942253113	0.39338648319244385	0.39498063921928406	0.39498525857925415	0.4036692678928375	0.4049481153488159	0.3927915096282959	0.39916083216667175	0.39940735697746277	0.39196786284446716	0.39405402541160583	0.3983966112136841	0.40785273909568787	0.3976522386074066	0.39363154768943787	0.40899938344955444	0.4127233028411865	0.3913652300834656	0.39267706871032715	0.3909144401550293	0.4017579257488251	0.3986814320087433	0.4136194586753845	0.39892736077308655	0.40053868293762207	0.3955419957637787	0.40423187613487244	0.40067538619041443	0.3934858441352844	0.39186811447143555	0.4024079442024231	0.4049377739429474	0.39685460925102234	0.4006025493144989	0.4005758762359619	0.3956509530544281	0.40535980463027954	0.40032124519348145	0.39470577239990234	0.3973596692085266	0.3973900377750397	0.3910084664821625	0.39562246203422546	0.3916866183280945	0.39374881982803345	0.38707616925239563	0.4066615700721741	0.3948471248149872	0.39087459444999695	0.39483383297920227	0.39567485451698303	0.3933779299259186	0.39340195059776306	0.4129248559474945	0.4041752219200134	0.4039497971534729	0.3942911922931671	0.4077094495296478	0.3987279236316681	0.39896446466445923	0.40363144874572754	0.40447986125946045	0.4055498540401459	0.40115106105804443	0.40386828780174255	0.40339112281799316	0.3839695453643799	0.3940240144729614	0.3894205093383789	0.4074132740497589	0.40971577167510986	0.3964729607105255	0.39943766593933105	0.4174024760723114	0.3798536956310272	0.39995115995407104	0.3917820453643799	0.4096686840057373	0.4086994230747223	0.39741337299346924	0.3962181508541107	0.4107198119163513	0.4082561433315277	0.4020945131778717	0.39536458253860474	0.39531734585762024	0.40980544686317444	0.40154585242271423	0.39964377880096436
CHORUS	CHORUSNBPb	399	0.3149	0.29005342721939087	0.2886979579925537	0.2902168035507202	0.28328701853752136	0.29324787855148315	0.28740477561950684	0.29930686950683594	0.2962009310722351	0.2936931550502777	0.28829362988471985	0.28810667991638184	0.2944013178348541	0.28083017468452454	0.2961117923259735	0.2861437499523163	0.28671514987945557	0.2921842932701111	0.29454997181892395	0.28620052337646484	0.2918008863925934	0.29031863808631897	0.2850728929042816	0.2880222499370575	0.28908810019493103	0.2950659394264221	0.2934684753417969	0.28487950563430786	0.2962486743927002	0.29292458295822144	0.28423669934272766	0.27994057536125183	0.28637266159057617	0.29363974928855896	0.2880430817604065	0.30303719639778137	0.2898557782173157	0.2924225926399231	0.28442707657814026	0.2949943244457245	0.29262757301330566	0.2849500775337219	0.2851882576942444	0.2898924946784973	0.29321298003196716	0.28150099515914917	0.2978711724281311	0.2933451235294342	0.29005125164985657	0.2936049699783325	0.29062122106552124	0.2901173532009125	0.2899315655231476	0.28742289543151855	0.28371328115463257	0.2867501974105835	0.28612998127937317	0.2866959571838379	0.2845976948738098	0.29558438062667847	0.2880845069885254	0.28061532974243164	0.27876782417297363	0.289156436920166	0.2895997166633606	0.2837437391281128	0.29998189210891724	0.2966457009315491	0.2939227223396301	0.2860639989376068	0.2959045469760895	0.2889503538608551	0.29101353883743286	0.2939393222332001	0.29322320222854614	0.2965722680091858	0.2918153703212738	0.29462647438049316	0.294619083404541	0.28042033314704895	0.285246878862381	0.2813674211502075	0.2872317433357239	0.3005257844924927	0.28817054629325867	0.28967952728271484	0.2927011549472809	0.27798300981521606	0.29258736968040466	0.28367191553115845	0.2879795432090759	0.29719045758247375	0.28901207447052	0.28779980540275574	0.2996675372123718	0.29777416586875916	0.2863975167274475	0.28601473569869995	0.2879871129989624	0.2990461587905884	0.2949914038181305	0.29139548540115356
CHORUS	CHORUSNBPb	400	0.1673	0.20733803510665894	0.20468054711818695	0.2069421112537384	0.20005451142787933	0.20929834246635437	0.20524846017360687	0.21534404158592224	0.21282057464122772	0.21210765838623047	0.20422647893428802	0.20591036975383759	0.21068885922431946	0.20128825306892395	0.21557511389255524	0.2032260149717331	0.20418299734592438	0.20883679389953613	0.2100173383951187	0.2048768252134323	0.2096846103668213	0.20697131752967834	0.20358386635780334	0.20697519183158875	0.20534612238407135	0.21031275391578674	0.2113196700811386	0.2018381506204605	0.21068322658538818	0.2116701900959015	0.20257613062858582	0.19781683385372162	0.2069932371377945	0.21089594066143036	0.20364882051944733	0.21781839430332184	0.20698097348213196	0.20874318480491638	0.20095716416835785	0.21182987093925476	0.20971105992794037	0.2019764930009842	0.20448008179664612	0.20603592693805695	0.2081906497478485	0.20102941989898682	0.21812327206134796	0.21173089742660522	0.20859046280384064	0.20908963680267334	0.2075844705104828	0.20937900245189667	0.20848925411701202	0.20360934734344482	0.20203056931495667	0.20417916774749756	0.2064618319272995	0.20477494597434998	0.2073562741279602	0.21125838160514832	0.20631004869937897	0.2022012621164322	0.19347810745239258	0.2076156586408615	0.2095385491847992	0.20094750821590424	0.21399159729480743	0.2145484834909439	0.21081705391407013	0.2033739984035492	0.21063174307346344	0.20528574287891388	0.2084532082080841	0.21034961938858032	0.20949041843414307	0.21343496441841125	0.20955383777618408	0.2115713655948639	0.21118102967739105	0.20131133496761322	0.20268015563488007	0.19887809455394745	0.20211085677146912	0.21673478186130524	0.20523454248905182	0.2063979059457779	0.20634736120700836	0.20066536962985992	0.2108367681503296	0.2013649046421051	0.20406672358512878	0.21248795092105865	0.20626458525657654	0.2045380026102066	0.2147887647151947	0.2136158049106598	0.20173245668411255	0.20312845706939697	0.20587144792079926	0.2146448791027069	0.21301908791065216	0.20825806260108948
CHORUS	CHORUSNBPb	401	0.1803	0.1445823311805725	0.1413416713476181	0.1435765027999878	0.13692259788513184	0.14531183242797852	0.14264598488807678	0.15148237347602844	0.14952215552330017	0.15035539865493774	0.14031341671943665	0.14345023036003113	0.14721161127090454	0.14089536666870117	0.1536864936351776	0.1402195543050766	0.141496479511261	0.14606556296348572	0.14571712911128998	0.1430630385875702	0.14721745252609253	0.1436164230108261	0.14176905155181885	0.14538037776947021	0.141580730676651	0.14629584550857544	0.14834822714328766	0.13869458436965942	0.1459004282951355	0.15085673332214355	0.14052614569664001	0.13651040196418762	0.1467866748571396	0.14802220463752747	0.13953885436058044	0.15292002260684967	0.1439720094203949	0.1449127346277237	0.137893408536911	0.14874577522277832	0.14702191948890686	0.13884833455085754	0.1433977484703064	0.14229780435562134	0.14369776844978333	0.1404588222503662	0.15727348625659943	0.14984942972660065	0.1465325802564621	0.14489728212356567	0.14454209804534912	0.14770549535751343	0.14687858521938324	0.13989657163619995	0.1400534212589264	0.14153291285037994	0.14633700251579285	0.14181122183799744	0.1483524888753891	0.14729085564613342	0.14421182870864868	0.14296412467956543	0.12934201955795288	0.14561763405799866	0.14862732589244843	0.13828584551811218	0.14879950881004333	0.15214812755584717	0.1480497121810913	0.14047080278396606	0.1457751989364624	0.14172184467315674	0.14564429223537445	0.14685514569282532	0.14612823724746704	0.15032145380973816	0.1468207985162735	0.14858603477478027	0.14771729707717896	0.14106357097625732	0.14011746644973755	0.13623039424419403	0.13838697969913483	0.1529994010925293	0.14208939671516418	0.14326803386211395	0.1420365869998932	0.14187884330749512	0.14884547889232635	0.13881735503673553	0.14126664400100708	0.14831194281578064	0.14349515736103058	0.1411755383014679	0.1502126157283783	0.14982545375823975	0.13826563954353333	0.1402498483657837	0.14349140226840973	0.1507207602262497	0.1509658694267273	0.14499083161354065
CHORUS	CHORUSNBPb	402	0.0909	0.09608158469200134	0.09263395518064499	0.09456423670053482	0.08822571486234665	0.0957910567522049	0.09420269727706909	0.10208038240671158	0.10058776289224625	0.10258956998586655	0.09089986979961395	0.09517420083284378	0.0981915295124054	0.09383463114500046	0.10571698844432831	0.09154315292835236	0.09307096898555756	0.09773938357830048	0.09599956125020981	0.09527215361595154	0.0989106222987175	0.09462214261293411	0.09403164684772491	0.09774589538574219	0.09226695448160172	0.09710987657308578	0.09953995794057846	0.08987625688314438	0.09592761099338531	0.10287881642580032	0.09251860529184341	0.08865441381931305	0.10015583783388138	0.09942521899938583	0.09003196656703949	0.10299736261367798	0.09530964493751526	0.0955241471529007	0.08945546299219131	0.10005269944667816	0.09867183119058609	0.09002549201250076	0.09634539484977722	0.09309986233711243	0.0938931405544281	0.09243353456258774	0.10985379666090012	0.10198651254177094	0.09848436713218689	0.09567010402679443	0.09585095196962357	0.10009158402681351	0.09933082014322281	0.09066621959209442	0.09221334755420685	0.09314486384391785	0.09986846894025803	0.09381027519702911	0.1020113006234169	0.09789960831403732	0.09620412439107895	0.09651397168636322	0.08199015259742737	0.09765346348285675	0.10125558078289032	0.08992691338062286	0.09845317155122757	0.10383468121290207	0.09970271587371826	0.09183109551668167	0.09568236023187637	0.09258932620286942	0.09707453846931458	0.09778802841901779	0.0970958024263382	0.10155469924211502	0.09843014180660248	0.09994275867938995	0.098650723695755	0.09428910166025162	0.09183390438556671	0.08785191178321838	0.08965466171503067	0.10370811820030212	0.09323133528232574	0.09454049915075302	0.09289833158254623	0.09629502892494202	0.1009441688656807	0.09051336348056793	0.09243275225162506	0.09873685240745544	0.09500715136528015	0.09226635098457336	0.10026519000530243	0.10058437287807465	0.08928747475147247	0.09168113768100739	0.09528512507677078	0.10116995126008987	0.10296951234340668	0.09603441506624222
CHORUS	CHORUSNBPb	403	0.0713	0.0598619319498539	0.05641349032521248	0.05793347582221031	0.05192379653453827	0.0587758906185627	0.057997144758701324	0.06515325605869293	0.06401991099119186	0.06687209010124207	0.053989872336387634	0.05911398306488991	0.061601702123880386	0.05835896357893944	0.06974545866250992	0.055203139781951904	0.056919850409030914	0.061727046966552734	0.05886048823595047	0.05955640226602554	0.06281449645757675	0.05800919607281685	0.05839997157454491	0.06215749308466911	0.05543375015258789	0.06054748222231865	0.06300879269838333	0.05342380702495575	0.058654963970184326	0.06653711944818497	0.05662272498011589	0.05252987518906593	0.06520630419254303	0.06311732530593872	0.05309417098760605	0.06583917140960693	0.059002745896577835	0.0586310513317585	0.053432997316122055	0.06371371448040009	0.06261506676673889	0.05356535315513611	0.061278942972421646	0.056486573070287704	0.05672502517700195	0.05587819218635559	0.07416686415672302	0.06620199978351593	0.06255429983139038	0.059221960604190826	0.05950338393449783	0.06457662582397461	0.0638323724269867	0.05391579493880272	0.056517135351896286	0.05700867623090744	0.06513987481594086	0.05850920081138611	0.06699280440807343	0.06102511286735535	0.06033814698457718	0.06144590675830841	0.04815826937556267	0.06181959807872772	0.06569528579711914	0.0538482591509819	0.06086745485663414	0.06767666339874268	0.06367731839418411	0.05549510940909386	0.05829207971692085	0.05589814856648445	0.060778066515922546	0.061137184500694275	0.060413796454668045	0.06511622667312622	0.062426649034023285	0.06361281871795654	0.06199302151799202	0.059210166335105896	0.05581524968147278	0.05176987871527672	0.053620096296072006	0.06687276065349579	0.05671949312090874	0.05818086862564087	0.05660072714090347	0.062125351279973984	0.06515344977378845	0.054466087371110916	0.05587967485189438	0.061702027916908264	0.05880824103951454	0.055786292999982834	0.0629279837012291	0.06382162868976593	0.05271673575043678	0.05543387681245804	0.059288494288921356	0.064061239361763	0.06704138964414597	0.05944354832172394
CHORUS	CHORUSNBPb	404	0.026	0.034688033163547516	0.03132406994700432	0.0324421152472496	0.02673989161849022	0.033025018870830536	0.032818879932165146	0.039456721395254135	0.03857504203915596	0.042013462632894516	0.028329454362392426	0.03403850272297859	0.03617675229907036	0.0336025096476078	0.04463561251759529	0.029948174953460693	0.03179826959967613	0.036713797599077225	0.033039916306734085	0.03470029681921005	0.03770190104842186	0.032537128776311874	0.033642664551734924	0.03741944953799248	0.029839321970939636	0.035165347158908844	0.037548717111349106	0.02811199426651001	0.032764315605163574	0.041406720876693726	0.031639765948057175	0.027554482221603394	0.040795981884002686	0.03785140812397003	0.027450717985630035	0.03995838016271591	0.03377348557114601	0.032988082617521286	0.028394754976034164	0.03844710811972618	0.03760567680001259	0.028257302939891815	0.03690744563937187	0.031140144914388657	0.030916690826416016	0.03067028895020485	0.049238014966249466	0.041298236697912216	0.03755757585167885	0.033979859203100204	0.034224435687065125	0.03980099782347679	0.03912506252527237	0.028387684375047684	0.031713828444480896	0.031871769577264786	0.040995001792907715	0.03392244875431061	0.04258732497692108	0.03537721931934357	0.035399746149778366	0.03715982288122177	0.024688567966222763	0.0369214192032814	0.040929269045591354	0.028794795274734497	0.03474068269133568	0.0424814410507679	0.03865304961800575	0.030225999653339386	0.032305192202329636	0.03040589764714241	0.03551855683326721	0.0356394499540329	0.03491345793008804	0.03973627835512161	0.037409693002700806	0.038326773792505264	0.03648757562041283	0.034754857420921326	0.030809435993433	0.026750721037387848	0.028722375631332397	0.04123798385262489	0.03133198618888855	0.032917823642492294	0.03149954602122307	0.03836839646100998	0.040248479694128036	0.02942783012986183	0.030640631914138794	0.03593531623482704	0.033661287277936935	0.030450675636529922	0.03692712262272835	0.038232333958148956	0.027397379279136658	0.030269566923379898	0.034266840666532516	0.03825727105140686	0.042005766183137894	0.03400387614965439
CHORUS	CHORUSNBPb	405	0.2661	0.30856573581695557	0.28879278898239136	0.31457871198654175	0.30577436089515686	0.3173125386238098	0.3072907328605652	0.3173289895057678	0.3104376792907715	0.29950788617134094	0.3138272762298584	0.31180518865585327	0.3081093728542328	0.3148947060108185	0.2900393009185791	0.3097403943538666	0.30690035223960876	0.30739516019821167	0.31066638231277466	0.3065364956855774	0.31325972080230713	0.3080494999885559	0.2969225347042084	0.30617010593414307	0.31159478425979614	0.3069664239883423	0.30556079745292664	0.3090372681617737	0.31349828839302063	0.287284255027771	0.3111175298690796	0.30002254247665405	0.3130863308906555	0.310668408870697	0.31033462285995483	0.316728800535202	0.3212704062461853	0.3133601248264313	0.30671802163124084	0.30977633595466614	0.2793870270252228	0.31582435965538025	0.3033698499202728	0.300626665353775	0.31003955006599426	0.3475429117679596	0.3098556697368622	0.3099985718727112	0.3084662854671478	0.3007955849170685	0.3144809305667877	0.30370765924453735	0.29678621888160706	0.3143664002418518	0.29847365617752075	0.3105579614639282	0.29035618901252747	0.32339102029800415	0.29500964283943176	0.3180265426635742	0.30735981464385986	0.3152404725551605	0.29772037267684937	0.30494242906570435	0.30423402786254883	0.29964250326156616	0.3135469853878021	0.32388943433761597	0.29570627212524414	0.3134404420852661	0.32285013794898987	0.3122071325778961	0.3113695979118347	0.3134106397628784	0.3138095438480377	0.3119518458843231	0.3285849392414093	0.3115605413913727	0.3131929636001587	0.3064723014831543	0.3039628267288208	0.2985900640487671	0.3046639859676361	0.31416258215904236	0.3097805976867676	0.309736967086792	0.30203917622566223	0.3192276060581207	0.30472254753112793	0.3050907254219055	0.3015758693218231	0.31507402658462524	0.30100417137145996	0.31613248586654663	0.3213682174682617	0.30694758892059326	0.32102495431900024	0.30510979890823364	0.302618145942688	0.3125176727771759	0.2912285029888153	0.30544018745422363
CHORUS	CHORUSNBPb	406	0.1999	0.2069627195596695	0.19144445657730103	0.20987525582313538	0.20678295195102692	0.21127299964427948	0.2075723558664322	0.21357059478759766	0.20964403450489044	0.20362059772014618	0.2109856754541397	0.21003565192222595	0.206013485789299	0.20781071484088898	0.194047212600708	0.20743875205516815	0.20628154277801514	0.2054382562637329	0.20828686654567719	0.20781739056110382	0.2111196666955948	0.20697331428527832	0.199732705950737	0.20700518786907196	0.2082686722278595	0.20589783787727356	0.20452354848384857	0.2067616730928421	0.20775310695171356	0.19666670262813568	0.20792971551418304	0.18912820518016815	0.21131779253482819	0.20774932205677032	0.206506609916687	0.2142060548067093	0.2130168229341507	0.20683163404464722	0.20702791213989258	0.20953620970249176	0.196807861328125	0.21026834845542908	0.20409391820430756	0.19261017441749573	0.20713379979133606	0.20983241498470306	0.20688387751579285	0.21034814417362213	0.21023541688919067	0.19950464367866516	0.21922464668750763	0.20470145344734192	0.19836631417274475	0.20988662540912628	0.2002592384815216	0.2101498544216156	0.19563011825084686	0.20614749193191528	0.19588305056095123	0.21424922347068787	0.20485623180866241	0.2055472582578659	0.20149412751197815	0.20223480463027954	0.20452986657619476	0.2029891163110733	0.20995725691318512	0.21628108620643616	0.19898085296154022	0.2070843130350113	0.21624413132667542	0.20940232276916504	0.2093244194984436	0.21091292798519135	0.2070367932319641	0.20972898602485657	0.2195042222738266	0.20884177088737488	0.21010877192020416	0.20542694628238678	0.20121406018733978	0.20022523403167725	0.2224985659122467	0.20967522263526917	0.20886845886707306	0.20785632729530334	0.20327766239643097	0.2143443524837494	0.2046836018562317	0.20677036046981812	0.21518662571907043	0.2117977738380432	0.20056305825710297	0.21564728021621704	0.21617574989795685	0.20895522832870483	0.21246924996376038	0.20647425949573517	0.20185308158397675	0.21162323653697968	0.2013358324766159	0.20618177950382233
CHORUS	CHORUSNBPb	407	0.1618	0.14454026520252228	0.13513348996639252	0.14650104939937592	0.14424830675125122	0.14754921197891235	0.14603188633918762	0.1504191756248474	0.14777038991451263	0.14375631511211395	0.14750872552394867	0.14776399731636047	0.14464087784290314	0.14150525629520416	0.133855938911438	0.14522387087345123	0.14488714933395386	0.14589248597621918	0.1457655429840088	0.14630012214183807	0.1490573287010193	0.1446024775505066	0.1397249400615692	0.1468999683856964	0.145288348197937	0.14471447467803955	0.143047034740448	0.14429818093776703	0.1445680409669876	0.1387566775083542	0.14326006174087524	0.12855267524719238	0.1476133167743683	0.1460506170988083	0.14350531995296478	0.15035301446914673	0.1492026299238205	0.14102977514266968	0.14482149481773376	0.1484573483467102	0.13618505001068115	0.14716948568820953	0.1445070207118988	0.13129660487174988	0.1444355845451355	0.13930925726890564	0.14540573954582214	0.14897027611732483	0.14568954706192017	0.13946476578712463	0.15660415589809418	0.14758387207984924	0.13908091187477112	0.14638826251029968	0.14045515656471252	0.14760245382785797	0.13769039511680603	0.14300590753555298	0.13690271973609924	0.15100352466106415	0.14233411848545074	0.1434621661901474	0.1444905400276184	0.1382690668106079	0.14285019040107727	0.14294499158859253	0.1467602699995041	0.1517152190208435	0.14026831090450287	0.1430177241563797	0.15152306854724884	0.14671406149864197	0.1472531110048294	0.14845500886440277	0.14307573437690735	0.14742371439933777	0.1485615074634552	0.14605815708637238	0.14598678052425385	0.14392510056495667	0.1406182497739792	0.14009325206279755	0.147337406873703	0.14768673479557037	0.14630596339702606	0.14591485261917114	0.14294345676898956	0.15086165070533752	0.14405761659145355	0.14563460648059845	0.14182692766189575	0.14724664390087128	0.14026053249835968	0.14871759712696075	0.15172389149665833	0.146322101354599	0.1451173573732376	0.1438833475112915	0.1413266360759735	0.14812874794006348	0.1412951648235321	0.14432746171951294
CHORUS	CHORUSNBPb	408	0.0708	0.10139954835176468	0.09563115239143372	0.10245250910520554	0.10098517686128616	0.1031055599451065	0.10299207270145416	0.106556236743927	0.10453830659389496	0.10174939036369324	0.10312829166650772	0.10450728237628937	0.10213156044483185	0.09729262441396713	0.09198842942714691	0.10202966630458832	0.10209907591342926	0.10397090017795563	0.10215042531490326	0.10308942198753357	0.10596604645252228	0.10101576149463654	0.09829259663820267	0.10531693696975708	0.10140367597341537	0.10233704000711441	0.09956827759742737	0.10096466541290283	0.1008182018995285	0.09815586358308792	0.09848462790250778	0.08851446211338043	0.10350164026021957	0.103030264377594	0.09987501055002213	0.10564935207366943	0.10522656887769699	0.09646465629339218	0.10145945847034454	0.10594360530376434	0.09503033012151718	0.10370130836963654	0.10316473990678787	0.08922231197357178	0.10096048563718796	0.09362775087356567	0.1023520678281784	0.10654846578836441	0.10215435177087784	0.09838691353797913	0.11114601045846939	0.10243184119462967	0.09780595451593399	0.10239434242248535	0.0988694429397583	0.10375303775072098	0.097393698990345	0.09724241495132446	0.09633651375770569	0.10695792734622955	0.09960576891899109	0.1013205274939537	0.10500261932611465	0.09407660365104675	0.09981583058834076	0.10089243203401566	0.10283675044775009	0.10709317773580551	0.0992535799741745	0.09877800196409225	0.10657607018947601	0.10303749144077301	0.10411718487739563	0.10493442416191101	0.09931525588035583	0.10388518869876862	0.10096995532512665	0.1028798520565033	0.10182555764913559	0.10085903108119965	0.09888875484466553	0.09851910918951035	0.1021580770611763	0.10476313531398773	0.10245415568351746	0.10294123739004135	0.10130216926336288	0.10673969984054565	0.10185916721820831	0.10305436700582504	0.09678499400615692	0.10237911343574524	0.09851635992527008	0.10434793680906296	0.10674957185983658	0.10271086543798447	0.10124406963586807	0.10083632916212082	0.09935492277145386	0.1040954440832138	0.09991735965013504	0.10139665007591248
CHORUS	CHORUSNBPb	409	0.0385	0.06882983446121216	0.06568854302167892	0.06918260455131531	0.0682685524225235	0.06944537162780762	0.0703444555401802	0.07338572293519974	0.07177022099494934	0.06986190378665924	0.06951644271612167	0.07182196527719498	0.07004643976688385	0.06389971077442169	0.060397978872060776	0.06941398978233337	0.06973227858543396	0.07223184406757355	0.06912051886320114	0.07024012506008148	0.07339359074831009	0.06799139082431793	0.06701768934726715	0.07397240400314331	0.06819817423820496	0.07032039761543274	0.06663485616445541	0.06825564056634903	0.0678325742483139	0.06695488095283508	0.06464983522891998	0.05841011181473732	0.07019149512052536	0.07049044966697693	0.06697872281074524	0.07174645364284515	0.07209298014640808	0.06330874562263489	0.06862658262252808	0.07377646863460541	0.06453807651996613	0.0710270032286644	0.07191772758960724	0.05761003866791725	0.06816786527633667	0.060051172971725464	0.0697360634803772	0.07456490397453308	0.06962421536445618	0.06754058599472046	0.07659886032342911	0.06819117814302444	0.06657853722572327	0.06921951472759247	0.06742425262928009	0.07050187140703201	0.06692415475845337	0.06316793709993362	0.06570903211832047	0.07363389432430267	0.06759017705917358	0.06946337223052979	0.07507605105638504	0.0609663687646389	0.06730897724628448	0.06901542842388153	0.06963664293289185	0.07347555458545685	0.0681680291891098	0.06549198180437088	0.0726369172334671	0.07002373039722443	0.0715058371424675	0.07200431823730469	0.06638933718204498	0.07086844742298126	0.06524717807769775	0.07016085088253021	0.0685015469789505	0.06822936981916428	0.06752046942710876	0.0671297013759613	0.06786255538463593	0.07234618067741394	0.06917033344507217	0.07049264013767242	0.069609135389328	0.07339070737361908	0.06991854310035706	0.07083401829004288	0.0636182576417923	0.0684875100851059	0.06701261550188065	0.07127140462398529	0.07268686592578888	0.06963098049163818	0.06838540732860565	0.06826522946357727	0.06766355037689209	0.07091252505779266	0.06813931465148926	0.0689348578453064
