HERAF2CHARM	46	52
  37	DIS_NCP_CH	3.200000000000e-03	6.000000000000e+01	1.852767000000e-01	2.720602000000e-01	1.210464035292e-02	0.000000000000e+00	0.000000000000e+00	4.381598352231e-03	1.610525300000e+00	3.492436787400e-03	1.283700000000e+00	5.909147544000e-04	2.172000000000e-01	-1.136123395200e-03	-4.176000000000e-01	3.621121262000e-04	1.331000000000e-01	-1.165777957000e-03	-4.285000000000e-01	-1.891906630800e-03	-6.954000000000e-01	-8.137320582000e-04	-2.991000000000e-01	-1.077086331800e-03	-3.959000000000e-01	-3.721783536000e-04	-1.368000000000e-01	-1.052056793400e-03	-3.867000000000e-01	-3.931269890000e-04	-1.445000000000e-01	-1.721324885400e-03	-6.327000000000e-01	3.955755308000e-04	1.454000000000e-01	1.484904571600e-03	5.458000000000e-01	-2.432762308400e-03	-8.942000000000e-01	-1.971892329600e-03	-7.248000000000e-01	1.081439295000e-03	3.975000000000e-01	1.455250009800e-03	5.349000000000e-01	-9.998212350000e-04	-3.675000000000e-01	-6.066942460000e-05	-2.230000000000e-02	1.957201078800e-03	7.194000000000e-01	-1.742001460600e-03	-6.403000000000e-01	-5.955397778000e-03	-2.189000000000e+00	-9.864902852000e-04	-3.626000000000e-01	1.062667141200e-03	3.906000000000e-01	-6.834152224000e-04	-2.512000000000e-01	-1.754788290000e-04	-6.450000000000e-02	1.137211636000e-04	4.180000000000e-02	-2.419431358600e-03	-8.893000000000e-01	1.251204859800e-03	4.599000000000e-01	-3.092236233200e-03	-1.136600000000e+00	-4.350242598000e-04	-1.599000000000e-01	1.676707012600e-03	6.163000000000e-01	-7.440846470000e-04	-2.735000000000e-01	4.080903000000e-05	1.500000000000e-02	-4.094506010000e-04	-1.505000000000e-01	-6.004368614000e-04	-2.207000000000e-01	-5.647969752000e-04	-2.076000000000e-01	-4.486272698000e-04	-1.649000000000e-01	-1.310786043600e-03	-4.818000000000e-01	-1.035006780666e-03	-3.804330000000e-01	8.949937193380e-04	3.289690000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  38	DIS_NCP_CH	5.000000000000e-03	6.000000000000e+01	1.185771000000e-01	1.975261000000e-01	8.562372246736e-03	0.000000000000e+00	0.000000000000e+00	3.673841068421e-03	1.859926900000e+00	2.448928587800e-03	1.239800000000e+00	4.321871068000e-04	2.188000000000e-01	-6.935141371000e-04	-3.511000000000e-01	4.900622541000e-04	2.481000000000e-01	-6.881809324000e-04	-3.484000000000e-01	-1.892102511900e-03	-9.579000000000e-01	-5.175183820000e-04	-2.620000000000e-01	-4.313970024000e-04	-2.184000000000e-01	-1.011728684200e-03	-5.122000000000e-01	-1.874127636800e-03	-9.488000000000e-01	4.406807291000e-04	2.231000000000e-01	-1.309598043000e-03	-6.630000000000e-01	-1.211427571300e-03	-6.133000000000e-01	3.237452779000e-04	1.639000000000e-01	-1.994025979500e-03	-1.009500000000e+00	-6.869957758000e-04	-3.478000000000e-01	1.898620873200e-03	9.612000000000e-01	1.817437646100e-03	9.201000000000e-01	-1.366485559800e-03	-6.918000000000e-01	1.979211522000e-04	1.002000000000e-01	1.436607325300e-03	7.273000000000e-01	-2.134071984400e-03	-1.080400000000e+00	-5.037903180500e-03	-2.550500000000e+00	-1.091331702500e-03	-5.525000000000e-01	4.400881508000e-04	2.228000000000e-01	1.991063088000e-04	1.008000000000e-01	-8.631890570000e-04	-4.370000000000e-01	1.471174392800e-03	7.448000000000e-01	-1.078294979900e-03	-5.459000000000e-01	-3.375721049000e-04	-1.709000000000e-01	-3.474681625100e-03	-1.759100000000e+00	-1.480853171700e-03	-7.497000000000e-01	2.057826909800e-03	1.041800000000e+00	-6.883784585000e-04	-3.485000000000e-01	-2.257723323000e-04	-1.143000000000e-01	-4.590506564000e-04	-2.324000000000e-01	-2.305129587000e-04	-1.167000000000e-01	-5.068519726000e-04	-2.566000000000e-01	-3.401399442000e-04	-1.722000000000e-01	-1.601344092700e-03	-8.107000000000e-01	-5.510010312110e-04	-2.789510000000e-01	3.090058803180e-04	1.564380000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  39	DIS_NCP_CH	8.000000000000e-03	6.000000000000e+01	7.411070000000e-02	1.456041000000e-01	1.604129004023e-02	0.000000000000e+00	0.000000000000e+00	6.963869172442e-03	4.782742500000e+00	1.847133612600e-03	1.268600000000e+00	3.918206331000e-04	2.691000000000e-01	-7.374847665000e-04	-5.065000000000e-01	3.111559617000e-04	2.137000000000e-01	-6.212926947000e-04	-4.267000000000e-01	-1.251030427200e-03	-8.592000000000e-01	-3.504690687000e-04	-2.407000000000e-01	-3.350350341000e-04	-2.301000000000e-01	-5.429576889000e-04	-3.729000000000e-01	-8.603746269000e-04	-5.909000000000e-01	3.902189880000e-05	2.680000000000e-02	-5.447049381000e-04	-3.741000000000e-01	-9.245860350000e-05	-6.350000000000e-02	4.780182603000e-04	3.283000000000e-01	-1.975847637000e-03	-1.357000000000e+00	-5.663999490000e-04	-3.890000000000e-01	8.498911317000e-04	5.837000000000e-01	4.337546139000e-04	2.979000000000e-01	-2.406835773000e-04	-1.653000000000e-01	1.251467239500e-03	8.595000000000e-01	1.238508474600e-03	8.506000000000e-01	-2.662662176700e-03	-1.828700000000e+00	-1.799521071900e-03	-1.235900000000e+00	-1.289615513700e-03	-8.857000000000e-01	1.996232211000e-04	1.371000000000e-01	8.823608460000e-05	6.060000000000e-02	-1.768653002700e-03	-1.214700000000e+00	3.150872724000e-04	2.164000000000e-01	-4.673891610000e-04	-3.210000000000e-01	5.017517286000e-04	3.446000000000e-01	-2.821661853900e-03	-1.937900000000e+00	-2.694403870500e-03	-1.850500000000e+00	9.742370331000e-04	6.691000000000e-01	-4.432188804000e-04	-3.044000000000e-01	4.841336325000e-04	3.325000000000e-01	-4.951995441000e-04	-3.401000000000e-01	-2.554041518100e-03	-1.754100000000e+00	-7.951439901000e-04	-5.461000000000e-01	-2.824719540000e-04	-1.940000000000e-01	7.983472803000e-04	5.483000000000e-01	9.170029734720e-04	6.297920000000e-01	-8.679926334120e-04	-5.961320000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  40	DIS_NCP_CH	1.500000000000e-02	6.000000000000e+01	3.952570000000e-02	1.007914000000e-01	8.710370916266e-03	0.000000000000e+00	0.000000000000e+00	6.141203573002e-03	6.092983700000e+00	1.267149480800e-03	1.257200000000e+00	3.151747078000e-04	3.127000000000e-01	-5.832798318000e-04	-5.787000000000e-01	1.932171138000e-04	1.917000000000e-01	-4.515454720000e-04	-4.480000000000e-01	-8.230625724000e-04	-8.166000000000e-01	-3.735329284000e-04	-3.706000000000e-01	-2.785874296000e-04	-2.764000000000e-01	-5.270382306000e-04	-5.229000000000e-01	-7.842578834000e-04	-7.781000000000e-01	-3.642601196000e-04	-3.614000000000e-01	-2.952180106000e-04	-2.929000000000e-01	9.544945580000e-05	9.470000000000e-02	-1.166156498000e-04	-1.157000000000e-01	-1.821300598000e-03	-1.807000000000e+00	-2.321225942000e-04	-2.303000000000e-01	9.777773714000e-04	9.701000000000e-01	2.922950600000e-04	2.900000000000e-01	-2.930005998000e-04	-2.907000000000e-01	-3.008623290000e-04	-2.985000000000e-01	1.202743776200e-03	1.193300000000e+00	-9.414924674000e-04	-9.341000000000e-01	-2.114502780600e-03	-2.097900000000e+00	-1.000657019200e-03	-9.928000000000e-01	-6.178512820000e-05	-6.130000000000e-02	-2.742533994000e-04	-2.721000000000e-01	-4.260452478000e-04	-4.227000000000e-01	4.800694382000e-04	4.763000000000e-01	1.265939984000e-04	1.256000000000e-01	-8.845453264000e-04	-8.776000000000e-01	-2.089607304800e-03	-2.073200000000e+00	-2.271434990400e-03	-2.253600000000e+00	1.867866224800e-03	1.853200000000e+00	-6.229916434000e-04	-6.181000000000e-01	-3.463192504000e-04	-3.436000000000e-01	8.002837160000e-05	7.940000000000e-02	-3.014066025600e-03	-2.990400000000e+00	-6.557488484000e-04	-6.506000000000e-01	-5.920486836000e-04	-5.874000000000e-01	6.811482812000e-04	6.758000000000e-01	7.630019850540e-04	7.570110000000e-01	2.100291193200e-05	2.083800000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  41	DIS_NCP_CH	2.000000000000e-03	1.200000000000e+02	5.928854000000e-01	3.449842000000e-01	2.236185893977e-02	0.000000000000e+00	0.000000000000e+00	1.000617978498e-02	2.900474800000e+00	5.221680851200e-03	1.513600000000e+00	-7.565503506000e-04	-2.193000000000e-01	1.918112152000e-04	5.560000000000e-02	1.679728069800e-03	4.869000000000e-01	-2.949269925800e-03	-8.549000000000e-01	-2.635334303800e-03	-7.639000000000e-01	-1.636950029000e-03	-4.745000000000e-01	-2.582206737000e-03	-7.485000000000e-01	-2.633609382800e-03	-7.634000000000e-01	-6.182116864000e-04	-1.792000000000e-01	3.165575019200e-03	9.176000000000e-01	-6.213165442000e-04	-1.801000000000e-01	6.285612124000e-04	1.822000000000e-01	1.723541063200e-03	4.996000000000e-01	-5.020210078400e-03	-1.455200000000e+00	-2.786782367600e-03	-8.078000000000e-01	4.059084097200e-03	1.176600000000e+00	2.788507288600e-03	8.083000000000e-01	1.394426136400e-03	4.042000000000e-01	-2.036096748400e-03	-5.902000000000e-01	2.214798564000e-04	6.420000000000e-02	-3.863133071600e-03	-1.119800000000e+00	-6.532620811200e-03	-1.893600000000e+00	7.555153980000e-05	2.190000000000e-02	4.118076395400e-03	1.193700000000e+00	2.363141770000e-03	6.850000000000e-01	-2.696396507200e-03	-7.816000000000e-01	-3.046210486000e-03	-8.830000000000e-01	1.967099908400e-03	5.702000000000e-01	3.728244249400e-03	1.080700000000e+00	-5.541481204600e-03	-1.606300000000e+00	-8.403815112000e-04	-2.436000000000e-01	-1.093599914000e-03	-3.170000000000e-01	-1.319909549200e-03	-3.826000000000e-01	-7.993283914000e-04	-2.317000000000e-01	-2.431103657400e-03	-7.047000000000e-01	-6.306311176000e-04	-1.828000000000e-01	-2.696741491400e-03	-7.817000000000e-01	-3.884177107800e-03	-1.125900000000e+00	-1.430304493200e-03	-4.146000000000e-01	-2.168984662240e-03	-6.287200000000e-01	1.937003486792e-03	5.614760000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  42	DIS_NCP_CH	3.200000000000e-03	1.200000000000e+02	3.705534000000e-01	2.432438000000e-01	2.850510021783e-02	0.000000000000e+00	0.000000000000e+00	2.612292903559e-02	1.073940180000e+01	3.156818036400e-03	1.297800000000e+00	5.429201616000e-04	2.232000000000e-01	-9.758941256000e-04	-4.012000000000e-01	9.116777624000e-04	3.748000000000e-01	-1.084624104200e-03	-4.459000000000e-01	-2.256572732600e-03	-9.277000000000e-01	-1.199191934000e-04	-4.930000000000e-02	-4.884335504000e-04	-2.008000000000e-01	-6.083527438000e-04	-2.501000000000e-01	-1.790517611800e-03	-7.361000000000e-01	1.225219020600e-03	5.037000000000e-01	-7.465152222000e-04	-3.069000000000e-01	9.824617082000e-04	4.039000000000e-01	4.110820220000e-05	1.690000000000e-02	-2.512221966400e-03	-1.032800000000e+00	-2.175086059600e-03	-8.942000000000e-01	1.637030774000e-04	6.730000000000e-02	9.131372252000e-04	3.754000000000e-01	-1.283354288800e-03	-5.276000000000e-01	2.729195436000e-04	1.122000000000e-01	9.080291054000e-04	3.733000000000e-01	-2.373816244200e-03	-9.759000000000e-01	-3.145872065400e-03	-1.293300000000e+00	-1.191164888600e-03	-4.897000000000e-01	-9.941374106000e-04	-4.087000000000e-01	-9.508400142000e-04	-3.909000000000e-01	1.826760938000e-04	7.510000000000e-02	-1.722409347800e-03	-7.081000000000e-01	9.000020600000e-04	3.700000000000e-01	2.984601426000e-04	1.227000000000e-01	-2.919412087600e-03	-1.200200000000e+00	-2.565249114800e-03	-1.054600000000e+00	1.907761123400e-03	7.843000000000e-01	-4.774875794000e-04	-1.963000000000e-01	-6.098122066000e-04	-2.507000000000e-01	-9.746779066000e-04	-4.007000000000e-01	-9.814887330000e-04	-4.035000000000e-01	2.805330745400e-03	1.153300000000e+00	-2.025247878800e-03	-8.326000000000e-01	9.347859234000e-04	3.843000000000e-01	-5.136007701670e-03	-2.111465000000e+00	8.879882487180e-04	3.650610000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  43	DIS_NCP_CH	5.500000000000e-03	1.200000000000e+02	2.155947000000e-01	2.259931000000e-01	1.098479937914e-02	0.000000000000e+00	0.000000000000e+00	4.160686872301e-03	1.841068100000e+00	2.851806928900e-03	1.261900000000e+00	8.562878559000e-04	3.789000000000e-01	-7.945917396000e-04	-3.516000000000e-01	5.245299851000e-04	2.321000000000e-01	-1.172226209700e-03	-5.187000000000e-01	-2.224224090200e-03	-9.842000000000e-01	-8.067953670000e-05	-3.570000000000e-02	-1.110982079600e-03	-4.916000000000e-01	-5.087104681000e-04	-2.251000000000e-01	-9.808100540000e-04	-4.340000000000e-01	8.052134153000e-04	3.563000000000e-01	7.096183340000e-05	3.140000000000e-02	3.577470773000e-04	1.583000000000e-01	-6.020456184000e-04	-2.664000000000e-01	-1.415620778400e-03	-6.264000000000e-01	-1.247933898200e-03	-5.522000000000e-01	2.371119605200e-03	1.049200000000e+00	1.460141419100e-03	6.461000000000e-01	4.772974272000e-04	2.112000000000e-01	-1.915517515600e-03	-8.476000000000e-01	1.877776667900e-03	8.309000000000e-01	-2.556659940300e-03	-1.131300000000e+00	-3.629223192900e-03	-1.605900000000e+00	-6.671316312000e-04	-2.952000000000e-01	7.771902709000e-04	3.439000000000e-01	8.632936420000e-04	3.820000000000e-01	-1.202735278200e-03	-5.322000000000e-01	3.351477673000e-04	1.483000000000e-01	-5.604628880000e-04	-2.480000000000e-01	-3.821543321000e-04	-1.691000000000e-01	-5.071285164000e-03	-2.244000000000e+00	-1.545792804000e-03	-6.840000000000e-01	1.634382099200e-03	7.232000000000e-01	-9.604706750000e-04	-4.250000000000e-01	1.740146870000e-04	7.700000000000e-02	-9.401312960000e-04	-4.160000000000e-01	-1.622630458000e-04	-7.180000000000e-02	-3.866741941000e-04	-1.711000000000e-01	-2.635079546000e-03	-1.166000000000e+00	-1.207255140200e-03	-5.342000000000e-01	-1.369014221387e-03	-6.057770000000e-01	1.284987726876e-03	5.685960000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  44	DIS_NCP_CH	1.000000000000e-02	1.200000000000e+02	1.185771000000e-01	1.590138000000e-01	9.464813202062e-03	0.000000000000e+00	0.000000000000e+00	4.492719296287e-03	2.825364400000e+00	2.209655764800e-03	1.389600000000e+00	-6.010721640000e-05	-3.780000000000e-02	-2.191210164000e-04	-1.378000000000e-01	-3.148473240000e-05	-1.980000000000e-02	-5.190210432000e-04	-3.264000000000e-01	-1.821344065200e-03	-1.145400000000e+00	-9.995607468000e-04	-6.286000000000e-01	-4.684546548000e-04	-2.946000000000e-01	-5.163178086000e-04	-3.247000000000e-01	-6.344650620000e-05	-3.990000000000e-02	6.287405652000e-04	3.954000000000e-01	-1.227586536000e-04	-7.720000000000e-02	-9.353191716000e-04	-5.882000000000e-01	-6.414616692000e-04	-4.034000000000e-01	-8.238504978000e-04	-5.181000000000e-01	-8.089032006000e-04	-5.087000000000e-01	5.277668022000e-04	3.319000000000e-01	7.815528270000e-04	4.915000000000e-01	8.389568088000e-04	5.276000000000e-01	-9.852495048000e-04	-6.196000000000e-01	1.071593998200e-03	6.739000000000e-01	-2.634540638400e-03	-1.656800000000e+00	-2.918380271400e-03	-1.835300000000e+00	-4.337896464000e-04	-2.728000000000e-01	2.747758464000e-04	1.728000000000e-01	9.225980676000e-04	5.802000000000e-01	-1.298029649400e-03	-8.163000000000e-01	5.427140994000e-04	3.413000000000e-01	-5.204521674000e-04	-3.273000000000e-01	1.248258330000e-04	7.850000000000e-02	-3.833504690400e-03	-2.410800000000e+00	-7.681956678000e-04	-4.831000000000e-01	3.174551503200e-03	1.996400000000e+00	6.408256140000e-04	4.030000000000e-01	-3.304306764000e-04	-2.078000000000e-01	-1.904190255000e-03	-1.197500000000e+00	2.275487478000e-04	1.431000000000e-01	-2.131102947600e-03	-1.340200000000e+00	-2.171333439000e-03	-1.365500000000e+00	-2.553761628000e-04	-1.606000000000e-01	-1.217005757748e-03	-7.653460000000e-01	8.829972708480e-04	5.552960000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  45	DIS_NCP_CH	2.500000000000e-02	1.200000000000e+02	4.743080000000e-02	8.657260000000e-02	9.514967559215e-03	0.000000000000e+00	0.000000000000e+00	7.048165817073e-03	8.141335500000e+00	1.046749306600e-03	1.209100000000e+00	2.798892158000e-04	3.233000000000e-01	-4.676651852000e-04	-5.402000000000e-01	2.063890784000e-04	2.384000000000e-01	-3.331313648000e-04	-3.848000000000e-01	-7.787205370000e-04	-8.995000000000e-01	-2.337460200000e-04	-2.700000000000e-01	-1.869968160000e-04	-2.160000000000e-01	-2.901047826000e-04	-3.351000000000e-01	-6.797680552000e-04	-7.852000000000e-01	-1.558306800000e-04	-1.800000000000e-01	-2.630941314000e-04	-3.039000000000e-01	2.522725564000e-04	2.914000000000e-01	-1.173924456000e-04	-1.356000000000e-01	-1.277638430800e-03	-1.475800000000e+00	1.852653640000e-05	2.140000000000e-02	1.127434969800e-03	1.302300000000e+00	-1.429313626000e-04	-1.651000000000e-01	-7.337893576000e-04	-8.476000000000e-01	5.921565840000e-05	6.840000000000e-02	2.036447269800e-03	2.352300000000e+00	-1.391741117600e-03	-1.607600000000e+00	-1.726344216600e-03	-1.994100000000e+00	-1.376417767400e-03	-1.589900000000e+00	-6.503333712000e-04	-7.512000000000e-01	-4.848065600000e-06	-5.600000000000e-03	-2.746082872000e-04	-3.172000000000e-01	-2.333131570000e-04	-2.695000000000e-01	1.533200746000e-04	1.771000000000e-01	-5.172712850000e-04	-5.975000000000e-01	-1.782356688800e-03	-2.058800000000e+00	-2.081118731400e-03	-2.403900000000e+00	1.389317084800e-03	1.604800000000e+00	-4.781404698000e-04	-5.523000000000e-01	-3.625660488000e-04	-4.188000000000e-01	-4.241191674000e-04	-4.899000000000e-01	-2.204744404200e-03	-2.546700000000e+00	5.443685088000e-04	6.288000000000e-01	-1.058696325400e-03	-1.222900000000e+00	6.174357832000e-04	7.132000000000e-01	-8.909956762140e-04	-1.029189000000e+00	1.076000456688e-03	1.242888000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  46	DIS_NCP_CH	5.000000000000e-03	2.000000000000e+02	3.952569000000e-01	2.438941000000e-01	1.809131021744e-02	0.000000000000e+00	0.000000000000e+00	7.800076964787e-03	3.198140900000e+00	3.572316882700e-03	1.464700000000e+00	7.292433590000e-05	2.990000000000e-02	-9.531381428000e-04	-3.908000000000e-01	9.087494166000e-04	3.726000000000e-01	-2.556741850300e-03	-1.048300000000e+00	-1.835303102500e-03	-7.525000000000e-01	-1.817254939100e-03	-7.451000000000e-01	-9.255781095000e-04	-3.795000000000e-01	-2.649909396500e-03	-1.086500000000e+00	-5.372987023000e-04	-2.203000000000e-01	1.988712491400e-03	8.154000000000e-01	6.621724815000e-04	2.715000000000e-01	1.042403383400e-03	4.274000000000e-01	3.292570350000e-04	1.350000000000e-01	-2.425770718600e-03	-9.946000000000e-01	-1.749208485200e-03	-7.172000000000e-01	3.483539430300e-03	1.428300000000e+00	1.410927368500e-03	5.785000000000e-01	1.208983053700e-03	4.957000000000e-01	-4.170101321800e-03	-1.709800000000e+00	1.402147180900e-03	5.749000000000e-01	-3.765968798100e-03	-1.544100000000e+00	-3.367445838700e-03	-1.380700000000e+00	2.180169359900e-03	8.939000000000e-01	1.923836660800e-03	7.888000000000e-01	2.224558086100e-03	9.121000000000e-01	1.523606442700e-03	6.247000000000e-01	2.044564240300e-03	8.383000000000e-01	-2.199680887900e-03	-9.019000000000e-01	2.597716059100e-03	1.065100000000e+00	-5.471764133500e-03	-2.243500000000e+00	-2.459184210300e-03	-1.008300000000e+00	1.078011922000e-03	4.420000000000e-01	-1.015818926500e-03	-4.165000000000e-01	-9.102127812000e-04	-3.732000000000e-01	-2.206509922700e-03	-9.047000000000e-01	-1.523606442700e-03	-6.247000000000e-01	-9.070421579000e-04	-3.719000000000e-01	-8.902134650000e-05	-3.650000000000e-02	-2.015053054200e-03	-8.262000000000e-01	-1.689003226615e-03	-6.925150000000e-01	9.950098818880e-04	4.079680000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  47	DIS_NCP_CH	1.300000000000e-02	2.000000000000e+02	1.520219000000e-01	1.659429000000e-01	1.013791971998e-02	0.000000000000e+00	0.000000000000e+00	4.502979738502e-03	2.713571800000e+00	2.411648165700e-03	1.453300000000e+00	-2.419447482000e-04	-1.458000000000e-01	-1.397239218000e-04	-8.420000000000e-02	4.814003529000e-04	2.901000000000e-01	-9.443810439000e-04	-5.691000000000e-01	-9.131837787000e-04	-5.503000000000e-01	-1.945514559600e-03	-1.172400000000e+00	-9.179961228000e-04	-5.532000000000e-01	-1.621594018800e-03	-9.772000000000e-01	9.857008260000e-05	5.940000000000e-02	5.127635610000e-04	3.090000000000e-01	-9.845392257000e-04	-5.933000000000e-01	-2.621897820000e-04	-1.580000000000e-01	-1.193129451000e-04	-7.190000000000e-02	-1.599855498900e-03	-9.641000000000e-01	-1.033326438300e-03	-6.227000000000e-01	-6.906543498000e-04	-4.162000000000e-01	4.845532680000e-05	2.920000000000e-02	3.323836287000e-04	2.003000000000e-01	-1.037806896600e-03	-6.254000000000e-01	1.715351757300e-03	1.033700000000e+00	-1.839974875200e-03	-1.108800000000e+00	-3.142294754400e-03	-1.893600000000e+00	3.801751839000e-04	2.291000000000e-01	6.367229073000e-04	3.837000000000e-01	8.917771446000e-04	5.374000000000e-01	-6.664266864000e-04	-4.016000000000e-01	4.103767917000e-04	2.473000000000e-01	-8.982489177000e-04	-5.413000000000e-01	-3.169509390000e-04	-1.910000000000e-01	-4.238347608900e-03	-2.554100000000e+00	-6.926456646000e-04	-4.174000000000e-01	1.380147099300e-03	8.317000000000e-01	-6.076828998000e-04	-3.662000000000e-01	2.381280615000e-04	1.435000000000e-01	-5.125976181000e-04	-3.089000000000e-01	-1.423790082000e-04	-8.580000000000e-02	-3.673975806000e-04	-2.214000000000e-01	-1.471913523000e-04	-8.870000000000e-02	-1.407527677800e-03	-8.482000000000e-01	-7.359982472250e-04	-4.435250000000e-01	5.719952197260e-04	3.446940000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  48	DIS_NCP_CH	1.000000000000e-02	3.500000000000e+02	3.458498000000e-01	2.200867000000e-01	1.725091032879e-02	0.000000000000e+00	0.000000000000e+00	8.391609854389e-03	3.812865500000e+00	2.872571608400e-03	1.305200000000e+00	-8.913511350000e-05	-4.050000000000e-02	-7.469742598000e-04	-3.394000000000e-01	1.123762690200e-03	5.106000000000e-01	-1.664295625400e-03	-7.562000000000e-01	-1.565696783800e-03	-7.114000000000e-01	-1.403272799200e-03	-6.376000000000e-01	-2.170054862000e-04	-9.860000000000e-02	-2.625854417700e-03	-1.193100000000e+00	-3.895534590000e-05	-1.770000000000e-02	1.463576555000e-03	6.650000000000e-01	1.263957918100e-03	5.743000000000e-01	1.586384933600e-03	7.208000000000e-01	1.633043314000e-04	7.420000000000e-02	-1.143130319800e-03	-5.194000000000e-01	-1.503412247700e-03	-6.831000000000e-01	2.182159630500e-03	9.915000000000e-01	1.773678715300e-03	8.059000000000e-01	1.360135806000e-04	6.180000000000e-02	-4.460937322300e-03	-2.026900000000e+00	3.381632145500e-03	1.536500000000e+00	-2.531657310100e-03	-1.150300000000e+00	-3.814542684400e-03	-1.733200000000e+00	-9.512147174000e-04	-4.322000000000e-01	2.933755711000e-04	1.333000000000e-01	-1.033527143200e-03	-4.696000000000e-01	-5.200648721000e-04	-2.363000000000e-01	-4.923339479000e-04	-2.237000000000e-01	-1.462035948100e-03	-6.643000000000e-01	8.235644314000e-04	3.742000000000e-01	-3.932289068900e-03	-1.786700000000e+00	-6.758862557000e-04	-3.071000000000e-01	-2.841319297000e-04	-1.291000000000e-01	-2.049007177000e-04	-9.310000000000e-02	-1.007997086000e-04	-4.580000000000e-02	-1.708753138800e-03	-7.764000000000e-01	-8.182823506000e-04	-3.718000000000e-01	-6.094200723000e-04	-2.769000000000e-01	5.493364032000e-04	2.496000000000e-01	-7.196835090000e-04	-3.270000000000e-01	-7.687991574055e-03	-3.493165000000e+00	9.106980764502e-03	4.137906000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  49	DIS_NCP_CH	2.500000000000e-02	3.500000000000e+02	1.383399000000e-01	1.016258000000e-01	1.074798068516e-02	0.000000000000e+00	0.000000000000e+00	3.710427978176e-03	3.651068900000e+00	1.548777192000e-03	1.524000000000e+00	1.839426980000e-04	1.810000000000e-01	-3.098570642000e-04	-3.049000000000e-01	3.084343030000e-04	3.035000000000e-01	-8.247949928000e-04	-8.116000000000e-01	-1.147558533600e-03	-1.129200000000e+00	-8.353640760000e-04	-8.220000000000e-01	-5.128037868000e-04	-5.046000000000e-01	-1.174895873800e-03	-1.156100000000e+00	-5.007103166000e-04	-4.927000000000e-01	2.063003740000e-04	2.030000000000e-01	-1.443086360000e-05	-1.420000000000e-02	1.915646330000e-04	1.885000000000e-01	-1.013514103400e-03	-9.973000000000e-01	-8.329250568000e-04	-8.196000000000e-01	-1.624996542000e-04	-1.599000000000e-01	7.576203390000e-04	7.455000000000e-01	1.853654592000e-04	1.824000000000e-01	-9.827214860000e-05	-9.670000000000e-02	-1.029672605600e-03	-1.013200000000e+00	1.340342676200e-03	1.318900000000e+00	-1.061278229400e-03	-1.044300000000e+00	-2.476925623400e-03	-2.437300000000e+00	3.742878214000e-04	3.683000000000e-01	3.019302518000e-04	2.971000000000e-01	3.669707638000e-04	3.611000000000e-01	-3.841455240000e-04	-3.780000000000e-01	1.359753204000e-04	1.338000000000e-01	-2.947148200000e-05	-2.900000000000e-02	-6.978643686000e-04	-6.867000000000e-01	-3.267269470000e-03	-3.215000000000e+00	-8.775387830000e-04	-8.635000000000e-01	1.089326950200e-03	1.071900000000e+00	-3.941048524000e-04	-3.878000000000e-01	-7.317057600000e-06	-7.200000000000e-03	-8.177828126000e-04	-8.047000000000e-01	-1.316054110000e-04	-1.295000000000e-01	-3.838406466000e-04	-3.777000000000e-01	2.181905926000e-04	2.147000000000e-01	-7.181895286000e-04	-7.067000000000e-01	-2.186994329806e-03	-2.152007000000e+00	5.214985853706e-03	5.131557000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
